"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-18 18:00:00,NA,NA,NA,8.54789716360509,1371555.77101852,NA,NA,NA,576662.654563923,NA,NA,3.9624,1979,108,5.56540792479481,10.7770884195964
1979-04-19 18:00:00,NA,NA,NA,9.33377672635625,1371555.77101852,NA,NA,NA,576662.654563923,NA,NA,3.9624,1979,109,3.97821840550958,10.2554247538249
1979-04-20 18:00:00,NA,NA,NA,9.9353994121553,1371555.77101852,NA,NA,NA,576662.654563923,NA,NA,3.9624,1979,110,3.13574181932254,8.69917322794599
1979-04-21 18:00:00,2.50707643929341,10.6322485204606,10.1960703555488,10.5232039792327,1371555.77101852,1128951.77966327,242603.991355246,304366.350208341,576662.654563923,NA,NA,3.9624,1979,111,2.8398248320763,8.76000747680666
1979-04-22 18:00:00,2.29663541218431,10.9277395004149,10.8624078525334,10.9032401324594,1371555.77101852,1062098.9116318,309456.859386715,331266.67951761,576662.654563923,NA,NA,3.9624,1979,112,3.40607402895205,13.2050008138021
1979-04-23 18:00:00,2.0861943850752,11.4671481767673,11.2758884907538,11.3954257945123,1371555.77101852,989499.349605627,382056.421412891,359175.892473865,576662.654563923,NA,NA,3.9624,1979,113,4.21567048483155,15.2354217529297
1979-04-24 18:00:00,1.87575335796609,12.9760534097579,12.5074004531354,12.7417269314466,1371555.77101852,910759.155234913,460796.615783605,389159.120450111,576662.654563923,NA,NA,3.9624,1979,114,4.32303996146753,12.7487617492676
1979-04-25 18:00:00,1.89467552598965,13.6807505632688,13.6807505632688,13.6807505632688,1371555.77101852,918097.382477333,453458.388541185,386463.126776971,576662.654563923,NA,NA,3.9624,1979,115,3.96723332358887,6.98083902994794
1979-04-26 18:00:00,1.91359769401321,13.7103752042973,13.7103752042973,13.7103752042973,1371555.77101852,925384.595674479,446171.175344039,383767.133103832,576662.654563923,NA,NA,3.9624,1979,116,5.73528332162518,6.48542302449547
1979-04-27 18:00:00,1.93251986203676,13.204615851744,13.204615851744,13.204615851744,1371555.77101852,932620.794826352,438934.976192166,381071.139430692,576662.654563923,NA,NA,3.9624,1979,117,2.98196803069225,5.10375620524091
1979-04-28 18:00:00,1.95144203006032,12.7299638378684,12.6012318901268,12.6655978639976,1371555.77101852,939805.979932951,431749.791085567,378375.145757552,576662.654563923,NA,NA,3.9624,1979,118,3.07582240571939,6.61417922973635
1979-04-29 19:00:00,1.97036419808388,12.450609901402,12.4342665294514,12.4424382154267,1371555.77101852,946940.150994277,424615.620024241,375679.152084413,576662.654563923,NA,NA,3.9624,1979,119,3.91267541598913,5.38708775838218
1979-04-30 19:00:00,1.98928636610744,12.0484412320791,12.0484412320791,12.0484412320791,1371555.77101852,954023.308010329,417532.463008189,372983.158411273,576662.654563923,NA,NA,3.9624,1979,120,4.26524601117887,8.23833363850914
1979-05-01 19:00:00,2.008208534131,11.7264967872394,11.7040774669108,11.7180895421161,1371555.77101852,961055.450981108,410500.32003741,370287.164738133,576662.654563923,NA,NA,3.9624,1979,121,4.26208298177241,8.82542444864911
1979-05-02 19:00:00,2.02713070215455,11.9195717829714,11.9195717829714,11.9195717829714,1371555.77101852,968036.579906613,403519.191111906,367591.171064994,576662.654563923,NA,NA,3.9624,1979,122,5.44219903764169,6.04333902994794
1979-05-03 19:00:00,2.04605287017811,12.0250970924425,12.0250970924425,12.0250970924425,1371555.77101852,974966.694786844,396589.076231674,364895.177391854,576662.654563923,NA,NA,3.9624,1979,123,2.94730609796161,4.58959096272789
1979-05-04 19:00:00,2.06497503820167,11.6058907689765,11.6058907689765,11.6058907689765,1371555.77101852,981845.795621802,389709.975396717,362199.183718714,576662.654563923,NA,NA,3.9624,1979,124,4.07492489947837,7.97416966756187
1979-05-05 19:00:00,2.08389720622523,11.3484076487712,11.2825323464685,11.3237044104077,1371555.77101852,988673.882411486,382881.888607032,359503.190045575,576662.654563923,NA,NA,3.9624,1979,125,6.31301844484687,9.61250457763674
1979-05-06 19:00:00,2.10281937424878,11.5050393571411,11.5050393571411,11.5050393571411,1371555.77101852,995450.955155896,376104.815862622,356807.196372435,576662.654563923,NA,NA,3.9624,1979,126,4.15508161326255,15.194586690267
1979-05-07 19:00:00,2.12174154227234,12.4052234158928,12.4052234158928,12.4052234158928,1371555.77101852,1002177.01385503,369378.757163485,354111.202699295,576662.654563923,NA,NA,3.9624,1979,127,4.1611202119951,12.0091720581055
1979-05-08 19:00:00,2.1406637102959,12.8770938145694,12.8770938145694,12.8770938145694,1371555.77101852,1008852.37587878,362703.395139737,351505.068284671,576662.654563923,NA,NA,3.9624,1979,128,5.94403318489313,7.06042124430341
1979-05-09 19:00:00,2.15958587831946,12.3712735089426,12.3712735089426,12.3712735089426,1371555.77101852,1015480.38423209,356075.386786424,349049.788332347,576662.654563923,NA,NA,3.9624,1979,129,4.22476156646896,6.83124949137372
1979-05-10 19:00:00,2.17850804634301,11.8895452847469,11.8895452847469,11.8895452847469,1371555.77101852,1022061.9333656,349493.837652913,346594.508380023,576662.654563923,NA,NA,3.9624,1979,130,5.70728494406518,7.09042765299481
1979-05-11 19:00:00,2.19743021436657,11.8393179332393,11.8393179332393,11.8393179332393,1371555.77101852,1028597.02327931,342958.747739205,344139.2284277,576662.654563923,NA,NA,3.9624,1979,131,3.14007654756021,9.06083704630536
1979-05-12 19:00:00,2.21635238239013,12.2567070305221,12.2567070305221,12.2567070305221,1371555.77101852,1035085.65397322,336470.117045301,341683.948475376,576662.654563923,NA,NA,3.9624,1979,132,4.19191797473547,12.6083414713542
1979-05-13 19:00:00,2.23527455041369,13.1610468890254,12.6688571891745,12.9764757515813,1371555.77101852,1041527.82544732,330027.945571198,339228.668523052,576662.654563923,NA,NA,3.9624,1979,133,3.70388181332472,12.331674194336
1979-05-14 19:00:00,2.80229377125908,13.64460990827,13.2863201722247,13.5550374742587,1371555.77101852,1213356.83576607,158198.93525245,266034.15799648,576662.654563923,NA,NA,3.9624,1979,134,2.90103491335465,10.3358436584473
1979-05-15 19:00:00,2.22302109358319,14.2522311568926,13.2875045708416,13.8904586871235,1371555.77101852,1037361.3602916,334194.410726915,340818.637857704,576662.654563923,1.91211609970757,2.535240485855,3.9624,1979,135,6.10795015764172,12.7129252115886
1979-05-16 19:00:00,2.10712202216505,14.2061714130959,14.2061714130959,14.2061714130959,1371555.77101852,996984.852063511,374570.918955007,356194.16347126,576662.654563923,NA,NA,3.9624,1979,136,8.18651932788589,18.6708389282227
1979-05-17 19:00:00,1.99122295074692,14.9599447210501,14.9599447210501,14.9599447210501,1371555.77101852,954745.354293693,416810.416724826,372707.237600875,576662.654563923,NA,NA,3.9624,1979,137,4.53500856235087,18.6487543741862
1979-05-18 19:00:00,1.87532387932879,16.2721181271298,16.2721181271298,16.2721181271298,1371555.77101852,910592.006565992,460963.764452526,389220.311730491,576662.654563923,NA,NA,3.9624,1979,138,2.56319450619726,13.4945973714193
1979-05-19 19:00:00,1.75942480791065,17.3929238897868,16.60244371706,16.9976838034234,1371555.77101852,864543.966801899,507011.804216619,405181.086950057,576662.654563923,0.963083290518762,1.37446537943379,3.9624,1979,139,4.66633434998205,12.0449996948242
1979-05-20 19:00:00,1.73368993447215,17.4604093188159,17.0418826359003,17.2511459773581,1371555.77101852,854072.138597137,517483.632421381,408642.865189177,576662.654563923,NA,NA,3.9624,1979,140,2.29497963558523,10.2725044250489
1979-05-21 19:00:00,1.7183981791583,17.6128575032571,16.7848157082637,17.1988366057604,1371555.77101852,847807.544312327,523748.226706191,410699.866398448,576662.654563923,1.08616653845445,1.79195756494069,3.9624,1979,141,4.98925822224801,12.6225041707357
1979-05-22 19:00:00,2.71612054519069,17.4794281778288,17.0398178404158,17.3695255934756,1371555.77101852,1189871.73657102,181684.034447498,278476.745474865,576662.654563923,NA,NA,3.9624,1979,142,5.61217393512275,12.019174194336
1979-05-23 19:00:00,2.33348441484681,17.3480988520799,17.3480988520799,17.3480988520799,1371555.77101852,1074217.66331767,297338.107700853,326485.270886858,576662.654563923,NA,NA,3.9624,1979,143,2.57037230341632,13.6400123596192
1979-05-24 19:00:00,1.95084828450294,17.8348888102052,17.2684805357891,17.5516846729972,1371555.77101852,939581.296256969,431974.474761549,378459.741469004,576662.654563923,NA,NA,3.9624,1979,144,1.8685982028268,14.2708437601725
1979-05-25 19:00:00,0.56409805908101,20.1975485663894,17.4043243276499,18.1026303873348,1371555.77101852,306594.824931707,1064960.94608681,516240.001555822,576662.654563923,0,1.29251962890748,3.9624,1979,145,2.73116878296204,14.0316698710124
1979-05-26 19:00:00,1.18086292899424,18.7628980161419,17.4372780326859,17.9343855264819,1371555.77101852,610078.269984155,761477.501034363,468100.314994472,576662.654563923,0,1.81950676242404,3.9624,1979,146,2.38809406554453,14.9704274495443
1979-05-27 19:00:00,1.21974447325516,19.2632478042367,17.4214677750336,18.1121352859847,1371555.77101852,628219.919203321,743335.851815197,465067.009912753,576662.654563923,0.406969162436729,1.79144917834021,3.9624,1979,147,2.74228576629208,17.9354250590007
1979-05-28 19:00:00,0.972905859021799,20.8552160176025,17.8055321785222,18.5679531382923,1371555.77101852,511051.12049873,860504.650519788,484280.380680346,576662.654563923,0,2.08685635807845,3.9624,1979,148,4.66986400854976,19.1566736857097
1979-05-29 19:00:00,1.57520440467464,20.0976127013324,17.4634426151658,18.7805276582491,1371555.77101852,787618.78113116,583936.989887359,429961.864856283,576662.654563923,0.624921677166764,2.21624971438295,3.9624,1979,149,3.37308691335406,21.0016761779785
1979-05-30 19:00:00,1.60898739856743,20.9551494292068,17.5644880678775,19.2598187485422,1371555.77101852,802067.418680818,569488.3523377,425417.477513953,576662.654563923,0.449389696559511,2.48543678069379,3.9624,1979,150,4.49612812607572,14.1441678365072
1979-05-31 19:00:00,1.54340070216319,20.9858497488967,17.6723866256677,19.3291181872822,1371555.77101852,773876.371560246,597679.399458272,434240.003839196,576662.654563923,0.59086040131692,2.63074206206613,3.9624,1979,151,4.39413597434011,13.0141731262207
1979-06-01 19:00:00,2.20018753602955,19.4334140987511,17.733756767808,18.7960425996475,1371555.77101852,1029545.43256996,342010.338448554,343781.447194979,576662.654563923,1.91543423847556,3.12329641832673,3.9624,1979,152,4.8677569797214,16.1533396402995
1979-06-02 19:00:00,2.79368864448809,18.8174225652147,18.2280125033111,18.6700700497388,1371555.77101852,1211061.88365315,160493.887365364,267357.661552653,576662.654563923,NA,NA,3.9624,1979,153,5.05103975602599,19.1708363850912
1979-06-03 19:00:00,2.36272573247136,19.0172978089223,19.0172978089223,19.0172978089223,1371555.77101852,1083709.04824582,287846.722772695,322691.011114209,576662.654563923,NA,NA,3.9624,1979,154,4.53621007097991,20.6645891825358
1979-06-04 19:00:00,1.93176282045463,19.6827924137042,19.6827924137042,19.6827924137042,1371555.77101852,932332.267300114,439223.503718405,381179.001241939,576662.654563923,NA,NA,3.9624,1979,155,3.96710437613221,17.3687594095866
1979-06-05 19:00:00,1.5007999084379,20.4064857843399,19.8805817099278,20.1435337471339,1371555.77101852,755266.582701852,616289.188316666,439001.352372595,576662.654563923,NA,NA,3.9624,1979,156,5.9257236849403,20.3062581380209
1979-06-06 19:00:00,1.823631030247,20.2323544783385,20.2323544783385,20.2323544783385,1371555.77101852,890281.844672981,481273.926345537,396544.257869424,576662.654563923,NA,NA,3.9624,1979,157,3.55147356265169,19.807083384196
1979-06-07 19:00:00,2.14646215205609,20.2804505317334,20.2804505317334,20.2804505317334,1371555.77101852,1010888.37620884,360667.394809676,350752.681042849,576662.654563923,NA,NA,3.9624,1979,158,3.51953845442995,14.9429196675619
1979-06-08 19:00:00,2.46929327386519,19.9751199789563,19.9751199789563,19.9751199789563,1371555.77101852,1117363.4551134,254192.315905121,309045.703468829,576662.654563923,NA,NA,3.9624,1979,159,3.83631290928987,12.0650052388509
1979-06-09 19:00:00,2.79212439567429,18.9704995716261,18.9704995716261,18.9704995716261,1371555.77101852,1210643.48157859,160912.289439931,267598.24939324,576662.654563923,NA,NA,3.9624,1979,160,5.7759232783762,14.3208417256673
1979-06-10 19:00:00,3.11495551748339,18.3993317322893,17.9841205526022,18.3474303348284,1371555.77101852,1288687.94580934,82867.8252091808,208092.588559705,576662.654563923,NA,NA,3.9624,1979,161,3.23532107584432,17.7887550354004
1979-06-11 19:00:00,2.65981645868054,18.6446478515484,18.6446478515484,18.6446478515484,1371555.77101852,1173996.05010447,197559.720914046,285449.869822812,576662.654563923,NA,NA,3.9624,1979,162,4.1346377782633,19.2720886230469
1979-06-12 19:00:00,2.2046773998777,19.5074379753761,18.5812754138245,19.1601270147943,1371555.77101852,1031087.65658569,340468.114432827,343198.856834229,576662.654563923,1.63949850291817,2.51971250697897,3.9624,1979,163,4.22903425758447,19.6237528483073
1979-06-13 19:00:00,2.70109974441943,20.2749102174321,19.585309076914,20.1025099323025,1371555.77101852,1185674.82133742,185880.949681101,280337.035163871,576662.654563923,NA,NA,3.9624,1979,164,7.33538787454778,23.2220957438151
1979-06-14 19:00:00,2.55834621006409,21.0848395855501,21.0848395855501,21.0848395855501,1371555.77101852,1144393.80046299,227161.970555527,298016.713636043,576662.654563923,NA,NA,3.9624,1979,165,5.76241040806511,24.0675114949544
1979-06-15 19:00:00,2.41559267570874,22.0913106551694,22.0913106551694,22.0913106551694,1371555.77101852,1100587.40608688,270968.364931636,315831.165788358,576662.654563923,NA,NA,3.9624,1979,166,5.30109680677814,19.6575091044108
1979-06-16 19:00:00,2.2728391413534,22.3789988311877,22.3789988311877,22.3789988311877,1371555.77101852,1054179.2618037,317376.509214814,334354.407448069,576662.654563923,NA,NA,3.9624,1979,167,4.82937688075364,14.4858388264974
1979-06-17 19:00:00,2.13008560699805,21.857878188741,21.857878188741,21.857878188741,1371555.77101852,1005126.78074604,366428.990272477,352922.35659663,576662.654563923,NA,NA,3.9624,1979,168,5.3172764159277,16.5150060017904
1979-06-18 19:00:00,1.98733207264271,21.4371081045511,21.4371081045511,21.4371081045511,1371555.77101852,953294.117380816,418261.653637702,373261.602340627,576662.654563923,NA,NA,3.9624,1979,169,7.44948976637595,18.3466684977214
1979-06-19 19:00:00,1.84457853828736,20.9727745502094,20.9727745502094,20.9727745502094,1371555.77101852,898557.954799514,472997.816219004,393600.848084624,576662.654563923,NA,NA,3.9624,1979,170,8.40780693193538,20.5170926411947
1979-06-20 19:00:00,1.70182500393202,20.4735250856276,20.4735250856276,20.4735250856276,1371555.77101852,840982.469558246,530573.301460272,412929.240383464,576662.654563923,NA,NA,3.9624,1979,171,6.74000602009793,19.5870847066244
1979-06-21 19:00:00,1.55907146957667,20.6618016374667,20.6618016374667,20.6618016374667,1371555.77101852,780664.72879241,590891.042226108,432132.01905536,576662.654563923,NA,NA,3.9624,1979,172,3.81397463920729,16.2566747029623
1979-06-22 19:00:00,1.41631793522133,20.8781267093942,20.8781267093942,20.8781267093942,1371555.77101852,717847.922748863,653707.848269655,446836.383852233,576662.654563923,NA,NA,3.9624,1979,173,3.27337672876366,13.08583984375
1979-06-23 19:00:00,1.27356440086598,20.4908322228516,20.4770566141358,20.4822224674042,1371555.77101852,653115.474412098,718440.29660642,460075.639434443,576662.654563923,NA,NA,3.9624,1979,174,1.6555681403264,15.8150115966797
1979-06-24 19:00:00,1.13081086651064,21.2237740979213,19.8687880966032,20.3769078470975,1371555.77101852,586551.425083594,785004.345934924,471994.607498235,576662.654563923,0.469587862497247,1.63510966566944,3.9624,1979,175,4.87391860305849,18.7341718037923
1979-06-25 19:00:00,1.63378974213109,21.4836390693574,20.2088120255995,20.8462255474784,1371555.77101852,812577.394626502,558978.376392016,422081.140405747,576662.654563923,0.955474749717712,2.19137997927022,3.9624,1979,176,4.5403329028349,20.9233413696289
1979-06-26 19:00:00,2.16984628174967,21.6414368228553,21.6414368228553,21.6414368228553,1371555.77101852,1019054.94574711,352500.825271407,347718.431227094,576662.654563923,NA,NA,3.9624,1979,177,3.49649849959123,20.0179242451986
1979-06-27 19:00:00,2.70590282136825,22.2728382401767,21.7201385875211,22.1346633270128,1371555.77101852,1187019.87313516,184535.897883357,279742.185750749,576662.654563923,NA,NA,3.9624,1979,178,2.6255031591567,18.780835723877
1979-06-28 19:00:00,2.22054371065055,22.2776627387571,21.8198350749238,22.1059773648197,1371555.77101852,1036516.62382866,335039.147189857,341140.095136868,576662.654563923,NA,NA,3.9624,1979,179,4.31332710849393,20.2795857747396
1979-06-29 19:00:00,1.76329657681593,22.8330922596667,21.6446053101296,22.2388487848981,1371555.77101852,866111.726090384,505444.044928135,404660.268171786,576662.654563923,1.24952820717457,2.28812942566107,3.9624,1979,180,2.72501528954735,21.6787518819173
1979-06-30 19:00:00,1.19205514078682,24.2258054148349,21.9687368765728,22.8151375784211,1371555.77101852,615312.474714839,756243.296303679,467229.506793538,576662.654563923,1.84181986633492,2.66109866026049,3.9624,1979,181,3.69526866429465,20.2362584431966
1979-07-01 19:00:00,0.967800316232129,25.2957741030468,22.3443268237429,23.0821886435688,1371555.77101852,508577.592240479,862978.178778039,484677.616598845,576662.654563923,0,2.72037094375757,3.9624,1979,182,4.05605059782961,20.6066706339518
1979-07-02 19:00:00,1.73735366989898,24.1205110028314,21.9704493715926,23.045480187212,1371555.77101852,855568.395131209,515987.375887309,408150.0304525,576662.654563923,0.694853421094688,2.86571828310439,3.9624,1979,183,3.83886413847633,23.0900042215983
1979-07-03 19:00:00,1.56611958311369,24.5364270902617,22.0726636132806,23.3045453517712,1371555.77101852,783707.103198615,587848.667819903,431183.927893085,576662.654563923,0.743016898459892,2.96376604071962,3.9624,1979,184,5.07858783032745,19.1745849609375
1979-07-04 19:00:00,1.56410300530705,24.6183088786048,22.3080985594976,23.4632037190512,1371555.77101852,782837.313746547,588718.457271971,431455.191910964,576662.654563923,1.77338407429081,3.12150296614994,3.9624,1979,185,2.13894240229885,19.3770856221517
1979-07-05 19:00:00,2.11120101891721,24.0747776186244,22.0293973020391,23.3077599999049,1371555.77101852,998436.581609237,373119.189409281,355612.995952671,576662.654563923,1.0524228727425,3.18382556355104,3.9624,1979,186,2.86557015880344,18.5470901489258
1979-07-06 19:00:00,1.12504895918374,24.9879331262399,22.5900138466117,23.4892335764723,1371555.77101852,583830.544352614,787725.226665905,472442.911751788,576662.654563923,1.8675731006921,3.20395539341733,3.9624,1979,187,4.76847164848266,18.6358365376791
1979-07-07 19:00:00,1.69942236096535,23.7477675296769,22.4451487198933,23.0964581247851,1371555.77101852,839989.959760389,531565.811258129,413252.436732506,576662.654563923,2.36818747149824,3.5,3.9624,1979,188,4.01096584249137,19.7470909118653
1979-07-08 19:00:00,1.79498290672187,23.6737458648436,22.3534118972166,23.0135788810301,1371555.77101852,878866.395727488,492689.37529103,400397.917800874,576662.654563923,0.587651233446637,1.74675193088176,3.9624,1979,189,2.46642723418931,22.7383399963379
1979-07-09 19:00:00,1.35414000282463,25.3344375802826,22.6178406787012,23.6365645167942,1371555.77101852,689885.285478382,681670.485540136,452602.892837741,576662.654563923,0.251390484660574,2.18470092123267,3.9624,1979,190,2.31687926901036,24.555005645752
1979-07-10 19:00:00,1.14587211585187,26.2402183389114,22.6897068433285,24.0211486541721,1371555.77101852,593651.428882446,777904.342136072,470822.769466064,576662.654563923,0,3,3.9624,1979,191,2.72403562674392,25.5104232788086
1979-07-11 19:00:00,0.927380020288378,28.4424163924804,23.23702975346,24.5383764132151,1371555.77101852,488923.220757253,882632.550261265,487822.511088362,576662.654563923,0,3.5,3.9624,1979,192,2.99436592387777,24.5787559509278
1979-07-12 19:00:00,1.07481802268023,27.8325686960993,22.8458824976968,24.7158898220978,1371555.77101852,560001.13793254,811554.633085978,476351.121519301,576662.654563923,0,3.5,3.9624,1979,193,2.24720737469338,25.7741752624512
1979-07-13 19:00:00,1.00086388267014,28.4646775822709,22.9286416922069,25.0046551509809,1371555.77101852,524560.234716999,846995.536301519,482105.111240662,576662.654563923,0,3.5,3.9624,1979,194,3.89260223186519,24.6962524414063
1979-07-14 19:00:00,1.39598392557045,28.6060187160952,23.029070146191,25.1204258599051,1371555.77101852,708742.774288957,662812.996729561,448722.201614957,576662.654563923,0.288040597184734,3.5,3.9624,1979,195,4.22608692869569,21.3325070699056
1979-07-15 19:00:00,1.63916671126255,26.7922745357728,22.76327999215,24.7777772639614,1371555.77101852,814844.967325184,556710.803693334,421357.84659293,576662.654563923,0.334699348454654,3.5,3.9624,1979,196,3.39169555759369,17.7970926920573
1979-07-16 19:00:00,1.39785840858309,25.9064668307209,23.2711461538073,24.2593914076499,1371555.77101852,709583.733500027,661972.037518491,448548.358215557,576662.654563923,1.25173271485105,3.5,3.9624,1979,197,1.50295444771733,17.7216684977214
1979-07-17 19:00:00,1.50127361342585,25.3762078078409,22.9542003515645,24.1652040797027,1371555.77101852,755474.529426694,616081.241591825,438957.420000382,576662.654563923,1.81078517256423,3.5,3.9624,1979,198,2.35263988984017,19.4137512207031
1979-07-18 19:00:00,1.16042917751534,26.2185579963842,23.2566869656771,24.3673886021922,1371555.77101852,600496.981234832,771058.789783686,469690.159673382,576662.654563923,0,3.5,3.9624,1979,199,4.60673334498692,19.220834350586
1979-07-19 19:00:00,1.73008777129368,25.0750986695446,23.0276487233993,24.0513736964719,1371555.77101852,852599.267596921,518956.503421598,409127.417411079,576662.654563923,1.83572878777396,3.5,3.9624,1979,200,3.12587768605067,21.3175013224284
1979-07-20 19:00:00,2.26830663124931,24.6592871468401,22.8361192192987,23.9755991740121,1371555.77101852,1052662.46423461,318893.306783911,334942.531450479,576662.654563923,1.08042942190964,3.5,3.9624,1979,201,4.46656375681775,23.6679257710775
1979-07-21 19:00:00,1.944968722277,25.5494457845236,23.2479167041674,24.3986812443455,1371555.77101852,937353.655977119,434202.1150414,379297.450051986,576662.654563923,1.37165373765896,3.5,3.9624,1979,202,2.73166354441694,23.9087539672852
1979-07-22 19:00:00,1.83306626014346,26.4091711563202,23.3099626428672,24.8595668995937,1371555.77101852,894017.270868932,477538.500149586,395241.095069047,576662.654563923,0.400999689996962,3.5,3.9624,1979,203,4.97272843709227,24.8245928446452
1979-07-23 19:00:00,1.48054364412695,27.2169175550769,23.911110169088,25.1507879388338,1371555.77101852,746355.028490296,625200.742528222,440879.959873029,576662.654563923,0,3.5,3.9624,1979,204,3.4447784717386,24.6870831807455
1979-07-24 19:00:00,1.51395873291748,26.9578190957005,23.4982852488996,25.2280521723001,1371555.77101852,761035.295084778,610520.47593374,437780.975999895,576662.654563923,0,3.5,3.9624,1979,205,2.96067471241942,22.9316726684571
1979-07-25 19:00:00,1.90401808417192,27.2380188810747,23.5612907229854,25.39965480203,1371555.77101852,921701.718740539,449854.052277979,385132.017269912,576662.654563923,0.499909022610751,3.5,3.9624,1979,206,1.74120916939231,22.2112581888835
1979-07-26 19:00:00,1.74948659737798,27.4395194358189,23.6036197624488,25.5215695991339,1371555.77101852,860510.548865967,511045.222152551,406517.945320082,576662.654563923,0.628648610992323,3.5,3.9624,1979,207,1.87154509743529,21.8141761779785
1979-07-27 19:00:00,1.36209228173037,28.0693819982676,24.1910946550378,25.645452408749,1371555.77101852,693481.577470552,678074.193547966,451865.382180863,576662.654563923,0,3.5,3.9624,1979,208,1.75894623958652,20.6750096638998
1979-07-28 19:00:00,1.30772277104194,28.2762555011492,24.2173522285625,25.7394409557825,1371555.77101852,668776.802966703,702778.968051815,456907.722121057,576662.654563923,0,3.5,3.9624,1979,209,2.31769833042482,21.3508405049642
1979-07-29 19:00:00,1.60620666631683,27.2298107291637,23.7164387126361,25.4731247208999,1371555.77101852,800883.926506628,570671.844511891,425791.533303151,576662.654563923,0,3.5,3.9624,1979,210,3.87698799007057,23.2345926920573
1979-07-30 19:00:00,2.01918730847316,26.3720090025813,23.3109060606882,25.2240953993714,1371555.77101852,965112.163516315,406443.607502203,368722.930337061,576662.654563923,0.428946299901495,3.5,3.9624,1979,211,3.24862465609758,21.1112597147624
1979-07-31 19:00:00,2.26903090432116,25.9546540063981,23.3798547019168,24.9891042672176,1371555.77101852,1052905.0200574,318650.750961123,334848.552095095,576662.654563923,1.12843447267688,3.5,3.9624,1979,212,1.87002445912069,21.6679219563802
1979-08-01 19:00:00,1.89212451177456,26.2852538966151,23.847829575674,25.0665417361446,1371555.77101852,917111.045946988,454444.72507153,386826.590317481,576662.654563923,1.8314132216282,3.5,3.9624,1979,213,3.09792231462153,21.4291753133138
1979-08-02 19:00:00,1.4075459307113,27.0296966505997,24.2047217251352,25.2640873221844,1371555.77101852,713924.703813866,657631.067204652,447649.917543016,576662.654563923,0,3.5,3.9624,1979,214,2.79795046927981,23.1587552388509
