"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-22 18:00:00,NA,NA,NA,7.7037495508218,18184630.3135878,NA,NA,NA,3842409.2336616,NA,NA,16.40419948,1979,112,4.38236186563856,12.8900021870931
1979-04-23 18:00:00,NA,NA,NA,8.22404426219744,18184630.3135878,NA,NA,NA,3842409.2336616,NA,NA,16.40419948,1979,113,5.19911912441255,15.3120895385742
1979-04-24 18:00:00,4.97966101321176,9.48110003391448,8.80349445110999,9.00882947620226,18184630.3135878,13280175.6478195,4904454.66576824,1625063.94381005,3842409.2336616,NA,NA,16.40419948,1979,114,4.89542549444909,13.5883397420248
1979-04-25 18:00:00,4.5074131445219,10.1991609336241,10.0019089471203,10.0616822763639,18184630.3135878,12471866.2361372,5712764.07745054,1798178.23587314,3842409.2336616,NA,NA,16.40419948,1979,115,5.91562035412465,6.83250325520836
1979-04-26 18:00:00,4.03516527583205,10.6431207502205,10.2419522154931,10.3513618158733,18184630.3135878,11581803.9689884,6602826.34459939,1971292.52793623,3842409.2336616,NA,NA,16.40419948,1979,116,4.1735236554704,4.87625528971356
1979-04-27 18:00:00,3.56291740714219,10.3774055192432,10.3575162598899,10.362337898521,18184630.3135878,10609988.846373,7574641.46721479,2144406.81999932,3842409.2336616,NA,NA,16.40419948,1979,117,1.97073614444097,3.65292383829755
1979-04-28 18:00:00,3.09066953845234,10.2792318068195,10.0114868838269,10.0682812614314,18184630.3135878,9554260.76560204,8630369.54798571,2340238.66624061,3842409.2336616,NA,NA,16.40419948,1979,118,3.61032285630212,4.64376093546552
1979-04-29 19:00:00,2.61842166976248,10.3747137024768,9.9132224624616,9.99712996064617,18184630.3135878,8394890.8627034,9789739.45088435,2569767.20044567,3842409.2336616,NA,NA,16.40419948,1979,119,3.85049874977545,4.28500900268557
1979-04-30 19:00:00,2.74514247144364,10.3551371908009,9.96159248471188,10.0331460676371,18184630.3135878,8716631.41599433,9467998.89759342,2508176.57867355,3842409.2336616,NA,NA,16.40419948,1979,120,4.4546779506691,6.71083221435549
1979-05-01 19:00:00,2.87186327312481,10.3108150291416,10.065886120206,10.1104186491034,18184630.3135878,9030567.15631826,9154063.15726949,2446585.95690143,3842409.2336616,NA,NA,16.40419948,1979,121,3.54525121803389,7.83334121704104
1979-05-02 19:00:00,2.99858407480597,10.4501905635131,10.226761721589,10.2673851473934,18184630.3135878,9336698.08367518,8847932.22991257,2384995.33512931,3842409.2336616,NA,NA,16.40419948,1979,122,6.64965239838111,5.27625427246096
1979-05-03 19:00:00,3.12530487648713,10.6027138911547,10.2267666813305,10.306513059172,18184630.3135878,9635024.1980651,8549606.11552265,2323404.71335719,3842409.2336616,NA,NA,16.40419948,1979,123,4.44670171805672,3.0695879618327
1979-05-04 19:00:00,3.2520256781683,10.2989027040248,10.1960701651927,10.2178831279753,18184630.3135878,9925545.49948802,8259084.81409973,2261814.09158507,3842409.2336616,NA,NA,16.40419948,1979,124,4.16294963684509,4.50125910441083
1979-05-05 19:00:00,3.37874647984946,9.97766095162254,9.94901480258309,9.95509125843994,18184630.3135878,10208834.5368112,7975795.77677651,2211919.28921455,3842409.2336616,NA,NA,16.40419948,1979,125,5.44509462268542,2.88333663940432
1979-05-06 19:00:00,3.50546728153063,9.69341323808609,9.53193020805949,9.57107760927806,18184630.3135878,10486187.461601,7698442.85198679,2165466.60339606,3842409.2336616,NA,NA,16.40419948,1979,126,5.46841237281761,11.7987559000651
1979-05-07 19:00:00,3.63218808321179,9.84981259267744,9.6389131371853,9.69004027791067,18184630.3135878,10757653.8648035,7426976.44878424,2119013.91757757,3842409.2336616,NA,NA,16.40419948,1979,127,3.70077731744673,11.0095916748047
1979-05-08 19:00:00,3.75890888489295,10.2360805594682,10.0682174490574,10.1089115364297,18184630.3135878,11023233.7464189,7161396.56716885,2072561.23175908,3842409.2336616,NA,NA,16.40419948,1979,128,5.40314363526893,6.48625335693362
1979-05-09 19:00:00,3.88562968657412,10.2640142271034,10.0956216093595,10.1364440621459,18184630.3135878,11282927.1064471,6901703.20714062,2026108.54594059,3842409.2336616,NA,NA,16.40419948,1979,129,3.91367207277673,10.407918548584
1979-05-10 19:00:00,4.01235048825528,10.6371316904511,10.1655622182885,10.2941720743328,18184630.3135878,11536733.9448882,6647896.36869955,1979655.8601221,3842409.2336616,NA,NA,16.40419948,1979,130,5.73109465827281,9.52376454671226
1979-05-11 19:00:00,4.11944478447258,11.1435570147064,10.7123514438848,10.8299529631998,18184630.3135878,11746641.6367737,6437988.67681403,1940397.76177412,3842409.2336616,NA,NA,16.40419948,1979,131,4.35583113522788,6.26041564941409
1979-05-12 19:00:00,4.22653908068987,11.3086818633787,11.0373197815981,11.1113276220837,18184630.3135878,11952345.0102458,6232285.30334192,1901139.66342613,3842409.2336616,NA,NA,16.40419948,1979,132,4.26292018759078,9.02292277018231
1979-05-13 19:00:00,4.33363337690717,11.5729610149863,11.1285358097253,11.2497426838874,18184630.3135878,12153844.0653045,6030786.24828322,1861881.56507815,3842409.2336616,NA,NA,16.40419948,1979,133,4.38207830419808,10.4387565612793
1979-05-14 19:00:00,3.86129352192592,11.8006242543378,11.4473120572313,11.5329634989541,18184630.3135878,11233510.8434374,6951119.47015036,2035029.57702177,3842409.2336616,NA,NA,16.40419948,1979,134,3.99166985308705,7.07625732421877
1979-05-15 19:00:00,3.38895366694467,12.2677897387318,11.5102962163395,11.6709766604834,18184630.3135878,10231392.9147185,7953237.39886924,2208177.58896539,3842409.2336616,NA,NA,16.40419948,1979,135,6.36616500383419,9.70584386189781
1979-05-16 19:00:00,6.17441578570985,12.0717735042977,11.7413671658934,11.8715272385981,18184630.3135878,14960096.7860135,3224533.52757425,1187096.63820038,3842409.2336616,NA,NA,16.40419948,1979,136,9.44585399021471,15.2129213968913
1979-05-17 19:00:00,8.95987790447503,12.4020709518768,12.0755516700236,12.253653096489,18184630.3135878,17225190.6200392,959439.693548519,483397.532565151,3842409.2336616,NA,NA,16.40419948,1979,137,5.85452134383045,17.6770899454753
1979-05-18 19:00:00,7.70007365280315,13.3854052684951,12.9668032405969,13.1697617995778,18184630.3135878,16430327.7534958,1754302.56009199,778485.598069806,3842409.2336616,NA,NA,16.40419948,1979,138,3.54337975868044,12.071258799235
1979-05-19 19:00:00,3.50586416863919,14.3878519126662,13.604576491409,13.7944614420168,18184630.3135878,10487046.8785085,7697583.43507922,2165321.11447937,3842409.2336616,NA,NA,16.40419948,1979,139,5.19616299634074,9.09625269571942
1979-05-20 19:00:00,3.4641021603588,14.3053769475338,14.1761878775951,14.2035916197033,18184630.3135878,10396299.0547661,7788331.25882166,2180630.02528218,3842409.2336616,NA,NA,16.40419948,1979,140,2.54224678930556,7.25292485555015
1979-05-21 19:00:00,3.42234015207841,14.3921661924977,13.9540857956117,14.0470119404057,18184630.3135878,10304911.9001639,7879718.41342382,2195938.936085,3842409.2336616,NA,NA,16.40419948,1979,141,4.79581306030583,7.4816719055176
1979-05-22 19:00:00,3.97437428723983,13.9600228735829,13.9333620392701,13.9398252718307,18184630.3135878,11461289.8002201,6723340.51336769,1993576.98838949,3842409.2336616,NA,NA,16.40419948,1979,142,5.08585682068676,8.90417378743492
1979-05-23 19:00:00,4.52640842240125,13.9442700755317,13.3842655114875,13.5539638642282,18184630.3135878,12505956.9974905,5678673.31609722,1791215.04069399,3842409.2336616,NA,NA,16.40419948,1979,143,3.03757571057284,10.2783447265625
1979-05-24 19:00:00,3.01279099936635,14.4021844863255,13.6416828129998,13.8030013497659,18184630.3135878,9370532.48272466,8814097.83086309,2378090.28634857,3842409.2336616,NA,NA,16.40419948,1979,144,2.02466578819299,11.150843556722
1979-05-25 19:00:00,3.08227453766342,14.7538792702339,13.8107562452393,14.0108126444806,18184630.3135878,9534597.33327631,8650032.98031144,2344318.92229571,3842409.2336616,0.859603685904373,1.6849764131666,16.40419948,1979,145,2.53855950917527,12.0650026957194
1979-05-26 19:00:00,2.57244225826007,15.5013798028105,13.8617899578275,14.1598972023699,18184630.3135878,8276220.71533192,9908409.59825583,2592114.75905941,3842409.2336616,2.78347391541657,2.78347391541657,16.40419948,1979,146,4.0402633735724,13.6887565612793
1979-05-27 19:00:00,2.75669879645325,15.9798187626791,13.9041278394444,14.2815261891235,18184630.3135878,8745584.26512532,9439046.04846244,2502559.81147117,3842409.2336616,2.6032581652168,3.10891526861132,16.40419948,1979,147,2.50682215893779,14.4795954386393
1979-05-28 19:00:00,2.90527157229839,16.6299314294726,13.9476660490985,14.435350663712,18184630.3135878,9112032.19711806,9072598.11646969,2430348.3866592,3842409.2336616,2.45877821437516,3.40840124801394,16.40419948,1979,148,4.62040465946426,16.6995852152507
1979-05-29 19:00:00,3.11855473447636,17.0450633839917,13.936880266832,14.5961918371386,18184630.3135878,9619329.81337281,8565300.50021495,2326685.51207357,3842409.2336616,2.44989215838125,3.72719936483466,16.40419948,1979,149,5.81105461327462,14.2533381144206
1979-05-30 19:00:00,4.1809373543629,16.7613690401688,13.8875930056863,14.6713501059997,18184630.3135878,11865268.6099862,6319361.70360152,1917856.11911253,3842409.2336616,2.52314032276551,4.22116896586968,16.40419948,1979,150,3.75254285888529,13.7150016784668
1979-05-31 19:00:00,4.3137219672719,16.9704617815056,13.9082238236829,14.7433796303618,18184630.3135878,12116698.7118193,6067931.60176849,1869180.59131314,3842409.2336616,2.82969097221138,4.44803081529164,16.40419948,1979,151,4.5625682101539,11.3158406575521
1979-06-01 19:00:00,3.57592966971539,17.3800973582461,13.9843170805158,14.8075365417837,18184630.3135878,10637861.3969212,7546768.91666654,2139636.84903101,3842409.2336616,2.91322083018796,4.58321481181207,16.40419948,1979,152,5.51871572730802,13.5804166158041
1979-06-02 19:00:00,3.64586077193737,17.2796173292579,14.0222016612132,14.8118781867998,18184630.3135878,10786592.2182896,7398038.09529814,2114001.85085106,3842409.2336616,2.98786091175282,4.71690005959835,16.40419948,1979,153,4.32275732864399,15.9087539672852
1979-06-03 19:00:00,4.80223966748864,16.8740177013835,13.9362973959522,14.8265156703253,18184630.3135878,12986085.0299081,5198545.28367962,1690102.18473837,3842409.2336616,2.9654043318827,4.85768248083614,16.40419948,1979,154,3.33964404100593,18.5162572224935
1979-06-04 19:00:00,4.47022056218811,17.378923418719,14.0032825105482,14.9239118491402,18184630.3135878,12404733.8045729,5779896.50901484,1811812.10907319,3842409.2336616,2.8705198423618,4.93124153369656,16.40419948,1979,155,3.98250772571951,14.3175089518229
1979-06-05 19:00:00,3.6355576481333,17.9696695090195,14.1007162053254,15.0386442789482,18184630.3135878,10764791.9387277,7419838.3748601,2117778.71910528,3842409.2336616,2.78877681772634,4.99854906277029,16.40419948,1979,156,8.18981995152209,15.3670923868815
1979-06-06 19:00:00,5.54913278637465,17.1393952611238,13.9131534346488,15.0863322806397,18184630.3135878,14146163.895159,4038466.41842876,1416309.79287125,3842409.2336616,3.96292772205941,5.59165366432742,16.40419948,1979,157,4.0008469659437,19.6812530517578
1979-06-07 19:00:00,5.4542301527715,17.7472709032887,13.9850109396061,15.239097594167,18184630.3135878,14010101.5848585,4174528.72872926,1451098.73173234,3842409.2336616,3.83053631376722,5.7236095453605,16.40419948,1979,158,3.75334858549233,14.5245885213216
1979-06-08 19:00:00,5.12632142444874,17.9492336126265,13.9981148959678,15.3151544681874,18184630.3135878,13514565.8119651,4670064.50162266,1571301.89436892,3842409.2336616,3.76684393403049,5.77412284356741,16.40419948,1979,159,2.82560041470359,13.8787577311198
1979-06-09 19:00:00,5.49634340948999,17.7292854439789,14.0077314188275,15.2482494272113,18184630.3135878,14070887.0129978,4113743.30058999,1435661.06201132,3842409.2336616,3.91301692026248,5.82845615076482,16.40419948,1979,160,7.0202498199011,12.62459081014
1979-06-10 19:00:00,5.39560563634589,17.4093377355061,14.0317100943478,15.1575859747339,18184630.3135878,13924401.6946189,4260228.61896884,1472589.01751535,3842409.2336616,4.2150443283156,5.94355388415053,16.40419948,1979,161,4.34643480665285,14.5166692097982
1979-06-11 19:00:00,5.61598975213792,17.1827878197057,14.004319940163,15.1601264418149,18184630.3135878,14240034.8020097,3944595.51157806,1391801.69645633,3842409.2336616,4.40345712864186,6.14437452583772,16.40419948,1979,162,2.40108960530815,15.7908378601074
1979-06-12 19:00:00,4.33161019618014,17.9154503049273,14.3022025888398,15.2876337841364,18184630.3135878,12150076.3921625,6034553.92142526,1862623.21267996,3842409.2336616,4.35155708676053,6.17588802054144,16.40419948,1979,163,5.01633408819831,16.3570877075196
1979-06-13 19:00:00,4.08906249064099,18.3125470914118,14.3232319990555,15.4112270242436,18184630.3135878,11687518.7120784,6497111.60150938,1951535.15303964,3842409.2336616,4.25859367191028,6.21590725407035,16.40419948,1979,164,8.48813436927897,19.9841781616211
1979-06-14 19:00:00,5.48828505875192,18.4942772103486,14.1560264754384,15.6021100537418,18184630.3135878,14059306.0504736,4125324.26311414,1438615.05243818,3842409.2336616,4.37724558138768,6.30307402048312,16.40419948,1979,165,6.82208573447246,22.7325098673503
1979-06-15 19:00:00,5.78816924478308,19.1282337136942,14.128593416032,15.9466444333637,18184630.3135878,14474240.8105613,3710389.50302646,1328684.98814859,3842409.2336616,3.56895299367655,6.49755655409084,16.40419948,1979,166,5.25196530737914,18.240007019043
1979-06-16 19:00:00,5.62304069656796,19.5116085221475,14.1619827836147,16.1073012339903,18184630.3135878,14249839.2061396,3934791.10744814,1389216.99605997,3842409.2336616,3.81808196676493,6.54328305843837,16.40419948,1979,167,5.89234427329344,13.7983400980632
1979-06-17 19:00:00,4.86764390545238,19.8826046529817,14.4310112096043,16.083009222749,18184630.3135878,13095840.82368,5088789.48990777,1666126.62210761,3842409.2336616,3.96504749985898,6.55822191280423,16.40419948,1979,168,4.82268783971186,11.822095489502
1979-06-18 19:00:00,5.93891028534254,19.09898767037,14.2107007654896,15.9882596399916,18184630.3135878,14670363.3510963,3514266.96249145,1273427.08175782,3842409.2336616,3.89300631641546,6.59721384824403,16.40419948,1979,169,7.39305216257798,11.4091710408529
1979-06-19 19:00:00,6.59422765509955,17.9774205531515,14.1006995360648,15.7453690584652,18184630.3135878,15426221.181739,2758409.13184878,1037511.51878357,3842409.2336616,4.41336885842662,6.65908007077038,16.40419948,1979,170,8.83963849171295,16.6870882670085
1979-06-20 19:00:00,7.62244816873082,17.2959704058164,14.0502752502055,15.6239456286835,18184630.3135878,16369191.7205563,1815438.59303143,796668.068797593,3842409.2336616,6.4323532158019,7.76273905119322,16.40419948,1979,171,7.03530532633335,14.2695849100749
1979-06-21 19:00:00,8.33818310749169,17.032044273147,14.0528896894091,15.5876056870923,18184630.3135878,16879398.792618,1305231.52096971,629019.135867936,3842409.2336616,6.8573914447627,8.15149831156825,16.40419948,1979,172,4.32300037487087,11.4270886739095
1979-06-22 19:00:00,8.3560652323002,16.8456082381757,14.0801419693934,15.504776107857,18184630.3135878,16890609.5408813,1294020.77270646,624830.547355194,3842409.2336616,6.9660966151325,8.29070798971493,16.40419948,1979,173,2.88419011933402,9.28334070841474
1979-06-23 19:00:00,4.78732403571133,17.199759909684,14.7745951434124,15.5094935574341,18184630.3135878,12960835.3109647,5223795.0026231,1695569.88339198,3842409.2336616,7.05893396812015,8.34192200214506,16.40419948,1979,174,1.98095975573953,11.2450157165528
1979-06-24 19:00:00,5.41809865857097,17.3468538451504,14.700422116056,15.5825660257541,18184630.3135878,13957431.9403489,4227198.37323885,1464343.63648344,3842409.2336616,7.05531264969402,8.35601631508954,16.40419948,1979,175,5.86064232287236,13.833341217041
1979-06-25 19:00:00,6.66910056324494,17.2501981794667,14.3999683595685,15.6091567680101,18184630.3135878,15503246.1361153,2681384.17747242,1019973.7929075,3842409.2336616,6.955194466876,8.38920684271825,16.40419948,1979,176,5.87407738886979,16.3237561543783
1979-06-26 19:00:00,7.71475994591307,17.2539730720896,14.2162115082762,15.6890655998221,18184630.3135878,16441735.5606115,1742894.75297624,775045.57965624,3842409.2336616,6.96944693465966,8.45261383028943,16.40419948,1979,177,3.19125330206332,16.8825037638347
1979-06-27 19:00:00,6.00107549760726,17.7792614988992,14.5623274927346,15.8296045254661,18184630.3135878,14748817.8987769,3435812.41481082,1250638.86517568,3842409.2336616,6.95145553513104,8.47435645167847,16.40419948,1979,178,2.55316794956317,14.2379203796387
1979-06-28 19:00:00,6.81091079596978,17.7274876632141,14.4573491136139,15.8446806195049,18184630.3135878,15645533.6249193,2539096.6886684,986757.118818641,3842409.2336616,6.93704169719313,8.48496377116333,16.40419948,1979,179,4.16109113404623,16.0929186503093
1979-06-29 19:00:00,5.19823096572741,18.104576937438,14.8102743584864,15.9083752181369,18184630.3135878,13626609.6338508,4558020.67973691,1544941.64976777,3842409.2336616,6.92787141374752,8.50628173261024,16.40419948,1979,180,3.34513107255195,19.5745864868164
1979-06-30 19:00:00,6.17280343373108,18.4131670025006,14.6007562550081,16.1026150343234,18184630.3135878,14958182.2919112,3226448.02167657,1187687.68622805,3842409.2336616,6.90558083018675,8.52708349177432,16.40419948,1979,181,2.99709493094781,17.0283434549968
1979-07-01 19:00:00,4.98733443731567,19.2548193476064,14.9620450256681,16.2628857292858,18184630.3135878,13292634.660423,4891995.65316473,1622251.05788823,3842409.2336616,6.87759045093968,8.53768643177729,16.40419948,1979,182,3.74227542792416,16.3587521870931
1979-07-02 19:00:00,5.96642869450062,18.9989066014142,14.7380232579055,16.2874353828178,18184630.3135878,14705267.2417281,3479363.07185965,1263339.51919598,3842409.2336616,6.85141541193268,8.54811745691022,16.40419948,1979,183,3.64044107862187,19.5008318583171
1979-07-03 19:00:00,5.64643415945131,19.2431988782622,14.7540991358343,16.3864990421717,18184630.3135878,14282237.4975198,3902392.81606793,1380641.53593732,3842409.2336616,6.8249049990981,8.56618215490154,16.40419948,1979,184,3.57424414969235,16.5937515258789
1979-07-04 19:00:00,5.19750749080739,19.8791526635262,14.8899754975497,16.5530345528752,18184630.3135878,13625491.8113787,4559138.50220904,1545206.85763192,3842409.2336616,6.78480087200832,8.57285658365815,16.40419948,1979,185,2.63004580136373,16.2725082397461
1979-07-05 19:00:00,5.18052614282922,20.1549003372133,14.8989603099927,16.6509403190662,18184630.3135878,13599199.2621059,4585431.05148183,1551431.79633132,3842409.2336616,6.69003598616394,8.56936116081842,16.40419948,1979,186,1.73185456065716,17.5750073750814
1979-07-06 19:00:00,4.38294302748178,21.0875810947643,15.1699953991238,16.7838824070258,18184630.3135878,12245207.1417541,5939423.17183365,1843805.87682828,3842409.2336616,6.44521378803755,8.58020018246243,16.40419948,1979,187,4.54598569739963,17.1795860290528
1979-07-07 19:00:00,5.28044826971015,20.4371710595845,14.9215228224709,16.7600722348421,18184630.3135878,13752391.6051155,4432238.70847223,1514802.83640733,3842409.2336616,6.20411603194554,8.58747781499581,16.40419948,1979,188,4.45057554038559,18.3595926920573
1979-07-08 19:00:00,5.86591126170777,20.0348503616372,14.8094701080246,16.7096083820656,18184630.3135878,14576427.7043308,3608202.609257,1300186.70342194,3842409.2336616,6.07854791938598,8.59011601556271,16.40419948,1979,189,3.08585925161102,20.1600077311198
1979-07-09 19:00:00,5.37341982465784,20.5590772700946,14.9542670647176,16.8225371331766,18184630.3135878,13891640.8959826,4292989.41760515,1480721.78282539,3842409.2336616,5.65493669031998,8.59643788924467,16.40419948,1979,190,2.48804505928811,23.8275021870931
1979-07-10 19:00:00,4.24875258614062,21.9071977481706,15.246148243342,17.0627981082952,18184630.3135878,11994485.5451547,6190144.76843306,1892996.74627329,3842409.2336616,4.59974518543215,8.60754142895688,16.40419948,1979,191,2.11762120586304,23.3104237874349
1979-07-11 19:00:00,3.70819320524413,23.0404420170744,15.4214122024181,17.2684497332439,18184630.3135878,10917650.9647131,7266979.34887465,2091152.33520495,3842409.2336616,0,7.76555776956771,16.40419948,1979,192,3.79008004720048,23.6012537638347
1979-07-12 19:00:00,3.89169979905967,23.4911499794057,15.4433212327728,17.3943100198353,18184630.3135878,11295219.0597679,6889411.25381988,2023883.39407575,3842409.2336616,0,8.62853919670661,16.40419948,1979,193,2.78045596171018,24.2158434549968
1979-07-13 19:00:00,4.20793725467435,23.5418611573377,15.3039264661838,17.5506359274076,18184630.3135878,11916916.9183903,6267713.39519745,1907958.62896364,3842409.2336616,5.30329168329511,8.65827018933835,16.40419948,1979,194,4.31448264383313,23.0300041198731
1979-07-14 19:00:00,3.87011671124151,24.5414119677223,15.4968897923406,17.6895012287968,18184630.3135878,11251452.0259678,6933178.28761995,2031795.21584541,3842409.2336616,3.21466857443794,8.66819431751876,16.40419948,1979,195,4.96167108559365,19.3262573242188
1979-07-15 19:00:00,4.48780059666691,23.7718229367,15.3411478608074,17.6404228815053,18184630.3135878,12436528.8775127,5748101.43607503,1805367.7068323,3842409.2336616,3.5637471133163,8.65625636005968,16.40419948,1979,196,3.84248712328519,16.19459177653
1979-07-16 19:00:00,5.14784348091358,22.4047778412638,15.0473014025651,17.499793548798,18184630.3135878,13548298.5614735,4636331.75211429,1563412.44517143,3842409.2336616,4.10061248750192,8.66079729923861,16.40419948,1979,197,2.07504523516768,15.2458333333334
1979-07-17 19:00:00,4.75778319685246,22.6403640735217,15.2132072695563,17.4638608465155,18184630.3135878,12910586.8063556,5274043.50723214,1706398.81824814,3842409.2336616,4.12973491885894,8.66981942664599,16.40419948,1979,198,3.27270175255976,17.5966684977214
1979-07-18 19:00:00,4.80069282502641,22.6279063867038,15.2278352933081,17.4702810791856,18184630.3135878,12983470.2695272,5201160.04406052,1690669.21861092,3842409.2336616,4.18722841445136,8.68165060665305,16.40419948,1979,199,3.76611388601981,18.5504165649414
1979-07-19 19:00:00,5.17457729143056,22.2310261956058,15.0850964916126,17.4670730596103,18184630.3135878,13589963.5385626,4594666.77502519,1553612.49690563,3842409.2336616,5.22352192874871,8.69221288848337,16.40419948,1979,200,3.47135414027961,20.5525006612142
1979-07-20 19:00:00,5.33819464867652,22.3659415280827,15.0998388787966,17.5218730952253,18184630.3135878,13839254.7850474,4345375.52854038,1493634.45391848,3842409.2336616,4.18529356738338,8.70287672170742,16.40419948,1979,201,4.46001556674549,22.6891749064128
1979-07-21 19:00:00,4.71319086331038,23.0918001491923,15.2808910083245,17.6478331722238,18184630.3135878,12834130.0382007,5350500.27538705,1722745.25571115,3842409.2336616,4.71743775462019,8.71263951578201,16.40419948,1979,202,3.49916641523472,22.280835723877
1979-07-22 19:00:00,4.9816876508997,23.5255961255415,15.3000562497769,17.7926440909177,18184630.3135878,13283468.3108437,4901162.002744,1624321.02897257,3842409.2336616,4.38250479760238,8.72336085954596,16.40419948,1979,203,5.59270597054704,23.6125071207683
1979-07-23 19:00:00,5.10741605179371,23.2967548294798,15.1507253534,17.8660685120932,18184630.3135878,13484794.2547309,4699836.05885682,1578232.13253483,3842409.2336616,1.72740357519711,8.73420421046802,16.40419948,1979,204,4.35990043357944,23.2983350118002
1979-07-24 19:00:00,5.22039620848544,23.4287994501501,15.1728103381903,17.9248067088436,18184630.3135878,13660763.5917698,4523866.72181792,1536816.42451454,3842409.2336616,4.84375567469327,8.74261300891325,16.40419948,1979,205,3.73922735947641,21.0900004069011
1979-07-25 19:00:00,4.95882538361472,23.9787983565677,15.3646179144623,17.9749756241912,18184630.3135878,13246236.8479974,4938393.46559038,1632701.76603546,3842409.2336616,4.81556674294841,8.75326751270595,16.40419948,1979,206,1.32856982448695,20.3383371988933
1979-07-26 19:00:00,4.89536846528326,24.075548014847,15.3760383851221,18.0122534244327,18184630.3135878,13141892.5667163,5042737.7468715,1655963.48984997,3842409.2336616,4.8660035510141,8.76370075430047,16.40419948,1979,207,2.77294648983118,20.1133450826009
