"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-17 18:00:00,NA,NA,NA,8.7988189553428,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,107,6.36433746946865,10.2200027465821
1979-04-18 18:00:00,NA,NA,NA,9.72664990719955,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,108,6.63927158353392,11.8758394877116
1979-04-19 18:00:00,NA,NA,NA,11.1875917280768,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,109,5.08076711187124,11.2645914713542
1979-04-20 18:00:00,NA,NA,NA,11.7703943539613,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,110,3.57542564513102,9.16417210896812
1979-04-21 18:00:00,NA,NA,NA,13.2077508346376,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,111,2.91459936833462,9.96501185099286
1979-04-22 18:00:00,NA,NA,NA,12.2250306312708,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,112,3.76817636461675,14.1100034077962
1979-04-23 18:00:00,NA,NA,NA,13.2309793941248,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,113,4.84327483805129,16.0962552388509
1979-04-24 18:00:00,NA,NA,NA,16.3577857820114,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,114,4.72971126536377,13.5958457946778
1979-04-25 18:00:00,NA,NA,NA,16.1886541740981,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,115,4.74495665178512,7.0129219055176
1979-04-26 18:00:00,NA,NA,NA,14.3592361623822,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,116,5.85764008912405,6.45458882649742
1979-04-27 18:00:00,NA,NA,NA,11.0858397530371,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,117,2.88233276747162,5.47833786010744
1979-04-28 18:00:00,NA,NA,NA,9.83538436377938,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,118,1.81020331104681,6.90501047770185
1979-04-29 19:00:00,NA,NA,NA,10.4095766335673,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,119,2.79284831731571,6.09625651041669
1979-04-30 19:00:00,NA,NA,NA,10.7228513671112,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,120,4.43443919953226,8.37333577473961
1979-05-01 19:00:00,NA,NA,NA,10.6189640985652,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,121,3.93230644173469,8.9220901489258
1979-05-02 19:00:00,NA,NA,NA,11.4605281247005,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,122,6.15141231387391,5.9841730753581
1979-05-03 19:00:00,NA,NA,NA,11.5194285235243,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,123,3.62562947496534,4.55833969116213
1979-05-04 19:00:00,NA,NA,NA,8.95941684542211,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,124,3.83801849887998,7.15084101359052
1979-05-05 19:00:00,NA,NA,NA,8.23304256633289,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,125,6.17148297493841,8.22375386555992
1979-05-06 19:00:00,NA,NA,NA,9.56822502195,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,126,4.16654379286974,13.852919514974
1979-05-07 19:00:00,NA,NA,NA,12.1209326365102,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,127,3.76780377090338,11.9062591552735
1979-05-08 19:00:00,NA,NA,NA,12.9600432290636,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,128,5.58596582002524,6.78750254313153
1979-05-09 19:00:00,NA,NA,NA,10.897798966399,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,129,4.2807428855684,6.73250605265302
1979-05-10 19:00:00,NA,NA,NA,9.70449291263197,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,130,5.4172109571735,7.3333450317383
1979-05-11 19:00:00,NA,NA,NA,10.7610450565564,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,131,3.44914678879598,8.80583724975588
1979-05-12 19:00:00,NA,NA,NA,12.1259272329686,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,132,3.987855685322,12.1212580362956
1979-05-13 19:00:00,NA,NA,NA,13.791513442728,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,133,3.685611533893,12.3408409118653
1979-05-14 19:00:00,NA,NA,NA,14.2732941381444,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,134,3.14025013703493,9.8116762797038
1979-05-15 19:00:00,NA,NA,NA,14.6465388393707,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,135,6.07442832377854,12.0225069681804
1979-05-16 19:00:00,NA,NA,NA,13.1893961339492,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,136,8.11797002325364,18.0425036112468
1979-05-17 19:00:00,NA,NA,NA,15.4039049376873,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,137,4.71310604535047,18.6820897420248
1979-05-18 19:00:00,NA,NA,NA,18.380944631208,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,138,2.43762840537772,12.8562611897787
1979-05-19 19:00:00,NA,NA,NA,18.9080175077567,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,139,4.85265949725749,10.6312487284343
1979-05-20 19:00:00,NA,NA,NA,16.7200715127235,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,140,2.27244621584763,10.0179191589356
1979-05-21 19:00:00,NA,NA,NA,16.0026059134119,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,141,4.97364659295601,11.6733375549317
1979-05-22 19:00:00,NA,NA,NA,15.5551113006456,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,142,5.49770116553619,11.4545913696289
1979-05-23 19:00:00,NA,NA,NA,15.5900557496931,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,143,2.36048946121217,13.6112597147624
1979-05-24 19:00:00,NA,NA,NA,16.682412753737,83484.2729601785,NA,NA,NA,166968.545920357,NA,NA,1,1979,144,1.83371756632822,14.2495895385742
1979-05-25 19:00:00,0.25,19.3206885234657,18.1787206880736,18.7497046057697,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,0.5,0.5,1,1979,145,2.57874678348619,13.3912559509278
1979-05-26 19:00:00,0.25,16.9039969995068,16.9039969995068,16.9039969995068,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,146,2.72868447860209,14.7208432515462
1979-05-27 19:00:00,0.25,17.6950559184372,17.6950559184372,17.6950559184372,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,147,2.41265878175411,17.8208429972331
1979-05-28 19:00:00,0.25,19.6861202565908,19.588918650104,19.6375194533474,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,148,5.24383400570188,18.7645901997884
1979-05-29 19:00:00,0.25,19.8508562472152,19.8508562472152,19.8508562472152,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,149,3.54487859468562,19.9983395894369
1979-05-30 19:00:00,0.25,20.8480334946571,20.8480334946571,20.8480334946571,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,150,4.61954604612929,14.1612525939942
1979-05-31 19:00:00,0.25,20.4465644724691,20.4465644724691,20.4465644724691,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,151,4.35285558051158,12.8766723632813
1979-06-01 19:00:00,0.25,17.8530692348893,17.8530692348893,17.8530692348893,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,152,4.87960824236353,15.9900057474772
1979-06-02 19:00:00,0.25,17.2517324526161,17.2517324526161,17.2517324526161,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,153,4.70024232583896,19.0470863342285
1979-06-03 19:00:00,0.25,18.0944823170557,18.0944823170557,18.0944823170557,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,154,4.01146779635407,20.4354225158692
1979-06-04 19:00:00,0.25,19.9637074202331,19.9637074202331,19.9637074202331,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,155,4.39865779101928,16.8920951843262
1979-06-05 19:00:00,0.25,20.6403528183589,20.6403528183589,20.6403528183589,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,156,6.17374337249641,19.7987597147624
1979-06-06 19:00:00,0.25,19.2588244976372,19.2588244976372,19.2588244976372,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,157,3.41728887504068,19.4870849609375
1979-06-07 19:00:00,0.25,19.3775762650192,19.3775762650192,19.3775762650192,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,158,3.44227790663525,14.9691711425781
1979-06-08 19:00:00,0.25,18.5386905084362,18.5386905084362,18.5386905084362,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,159,4.17477399971229,12.5616775512696
1979-06-09 19:00:00,0.25,15.6191001971586,15.6191001971586,15.6191001971586,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,160,6.30891986695861,14.4016751607259
1979-06-10 19:00:00,0.25,16.1608475610932,16.1608475610932,16.1608475610932,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,161,2.97079962554434,17.7233393351237
1979-06-11 19:00:00,0.25,17.8333432310082,17.8333432310082,17.8333432310082,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,162,3.98215802241818,18.9054262797038
1979-06-12 19:00:00,0.25,19.8285097438132,19.8285097438132,19.8285097438132,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,163,4.38492722126328,19.3929229736328
1979-06-13 19:00:00,0.25,21.2157304958023,21.2157304958023,21.2157304958023,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,164,7.60416361826057,22.877094523112
1979-06-14 19:00:00,0.25,22.1043855957526,22.1043855957526,22.1043855957526,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,165,5.64261507396183,24.0970932006836
1979-06-15 19:00:00,0.25,23.6616191127456,23.6616191127456,23.6616191127456,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,166,5.66345065880405,18.9229217529297
1979-06-16 19:00:00,0.25,22.1619890889758,22.1619890889758,22.1619890889758,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,167,4.96777447962585,14.3079226175944
1979-06-17 19:00:00,0.25,20.199656120213,20.199656120213,20.199656120213,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,168,5.13973084652905,16.528337097168
1979-06-18 19:00:00,0.25,19.6011137376125,19.6011137376125,19.6011137376125,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,169,7.78971422240425,17.4925018310547
1979-06-19 19:00:00,0.25,18.3612982421071,18.3612982421071,18.3612982421071,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,170,8.56597048131805,20.5862594604492
1979-06-20 19:00:00,0.25,18.6891059164788,18.6891059164788,18.6891059164788,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,171,6.94374116292118,19.1270881652832
1979-06-21 19:00:00,0.25,21.2234127972213,21.2234127972213,21.2234127972213,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,172,4.14073446953782,15.9158391316732
1979-06-22 19:00:00,0.25,20.5100781163286,20.5100781163286,20.5100781163286,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,173,3.00114727375377,13.3012583414714
1979-06-23 19:00:00,0.25,19.3616993938243,19.3616993938243,19.3616993938243,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,NA,NA,1,1979,174,1.82901101947963,15.9779296875
1979-06-24 19:00:00,0.25,20.1708625618213,19.9135794343643,20.0422209980928,83484.2729601785,36524.3694200781,46959.9035401004,125226.409440268,166968.545920357,0.5,0.5,1,1979,175,5.18661747807763,18.3987569173177
1979-06-25 19:00:00,0.291562762812647,21.0678384281703,21.0678384281703,21.0678384281703,83484.2729601785,41584.9089598129,41899.3640003656,118286.735369007,166968.545920357,NA,NA,1,1979,176,5.01616028770509,21.2195882161459
1979-06-26 19:00:00,0.333125525625294,22.0396059641544,22.0396059641544,22.0396059641544,83484.2729601785,46357.0164721269,37127.2564880516,111347.061297747,166968.545920357,NA,NA,1,1979,177,2.70448441768661,20.4129221598308
1979-06-27 19:00:00,0.374688288437941,23.1796774045299,23.1796774045299,23.1796774045299,83484.2729601785,50840.69195702,32643.5810031585,104407.387226487,166968.545920357,NA,NA,1,1979,178,2.420889696836,18.6375022888184
1979-06-28 19:00:00,0.416251051250588,21.7450211929898,21.7450211929898,21.7450211929898,83484.2729601785,55035.9354144922,28448.3375456863,97467.7131552263,166968.545920357,NA,NA,1,1979,179,4.37760069995221,19.930005645752
1979-06-29 19:00:00,0.457813814063235,22.4715430859925,22.4715430859925,22.4715430859925,83484.2729601785,58942.7468445436,24541.5261156349,90528.0390839659,166968.545920357,NA,NA,1,1979,180,2.83029114479381,21.8608362833659
1979-06-30 19:00:00,0.499376576875883,24.0481491330776,24.0481491330776,24.0481491330776,83484.2729601785,62561.1262471741,20923.1467130044,83588.3650127055,166968.545920357,NA,NA,1,1979,181,3.25163722263126,20.3341766357422
1979-07-01 19:00:00,0.54093933968853,24.3699205990133,24.3699205990133,24.3699205990133,83484.2729601785,65891.0736223837,17593.1993377948,76648.6909414452,166968.545920357,NA,NA,1,1979,182,3.97737474368557,19.9337529500326
1979-07-02 19:00:00,0.582502102501177,23.1198776173537,23.1198776173537,23.1198776173537,83484.2729601785,68932.5889701724,14551.6839900061,69709.0168701848,166968.545920357,NA,NA,1,1979,183,3.77194991771118,22.6412521362305
1979-07-03 19:00:00,0.624064865313824,23.4040215424067,23.4040215424067,23.4040215424067,83484.2729601785,71685.6722905403,11798.6006696382,62769.3427989244,166968.545920357,NA,NA,1,1979,184,4.12177069178516,18.8645886739095
1979-07-04 19:00:00,0.665627628126471,24.3545724717251,24.3545724717251,24.3545724717251,83484.2729601785,74150.3235834873,9333.94937669121,55829.668727664,166968.545920357,NA,NA,1,1979,185,1.54262811573625,19.9295885721843
1979-07-05 19:00:00,0.707190390939118,24.2375422831496,24.2375422831496,24.2375422831496,83484.2729601785,76326.5428490134,7157.73011116509,48889.9946564037,166968.545920357,NA,NA,1,1979,186,2.39639331605887,19.22584177653
1979-07-06 19:00:00,0.748753153751765,25.2543934289344,22.1467134486155,24.2185001021614,83484.2729601785,78214.3300871187,5269.94287305983,41950.3205851433,166968.545920357,0.281882509119389,1,1,1979,187,4.86756979371066,18.7300036112468
1979-07-07 19:00:00,0.69760635138606,22.2572809673837,22.2572809673837,22.2572809673837,83484.2729601785,75850.3108575843,7633.96210259416,50490.2278046209,166968.545920357,NA,NA,1,1979,188,4.23865929963863,20.0416770935059
1979-07-08 19:00:00,0.646459549020355,22.4627783523505,22.4627783523505,22.4627783523505,83484.2729601785,73049.5026812739,10434.7702789046,59030.1350240985,166968.545920357,NA,NA,1,1979,189,2.64408404279372,22.8054227193197
1979-07-09 19:00:00,0.59531274665465,24.963592773403,24.963592773403,24.963592773403,83484.2729601785,69811.9055581875,13672.367401991,67570.0422435762,166968.545920357,NA,NA,1,1979,190,2.03253067144483,25.1087534586589
1979-07-10 19:00:00,0.544165944288945,26.7526738712895,26.7526738712895,26.7526738712895,83484.2729601785,66137.5194883249,17346.7534718536,76109.9494630538,166968.545920357,NA,NA,1,1979,191,2.61198539646692,25.7108385721843
1979-07-11 19:00:00,0.49301914192324,29.619268582141,28.0476674141032,28.5715344701158,83484.2729601785,62026.3444716862,21457.9284884923,84649.8566825314,166968.545920357,0,0.5,1,1979,192,3.34453604790495,24.9820889790853
1979-07-12 19:00:00,0.609626937248408,28.5736958037243,28.5736958037243,28.5736958037243,83484.2729601785,70762.010423327,12722.2625368515,65180.0226541096,166968.545920357,NA,NA,1,1979,193,2.3089370544066,25.9845926920573
1979-07-13 19:00:00,0.726234732573576,29.7406377175948,28.5413365098433,29.3408706483443,83484.2729601785,77227.3419535666,6256.93100661185,45710.1886256877,166968.545920357,0.300166367615043,1,1,1979,194,4.05493572932132,24.9887532552084
1979-07-14 19:00:00,0.705855802460594,29.3685433877596,29.3685433877596,29.3685433877596,83484.2729601785,76261.1461293867,7223.12683079176,49112.8289540649,166968.545920357,NA,NA,1,1979,195,4.30006164333137,21.3058410644531
1979-07-15 19:00:00,0.685476872347612,26.5942131548013,26.5942131548013,26.5942131548013,83484.2729601785,75225.6081357552,8258.66482442329,52515.469282442,166968.545920357,NA,NA,1,1979,196,3.49247202749573,17.7354217529297
1979-07-16 19:00:00,0.66509794223463,23.4703027680208,23.4703027680208,23.4703027680208,83484.2729601785,74120.7279726721,9363.54498750641,55918.1096108192,166968.545920357,NA,NA,1,1979,197,1.52417216927452,17.9275032043457
1979-07-17 19:00:00,0.644719012121649,23.4125628158959,23.4125628158959,23.4125628158959,83484.2729601785,72946.5056401373,10537.7673200412,59320.7499391963,166968.545920357,NA,NA,1,1979,198,2.30786051230746,19.8570838928223
1979-07-18 19:00:00,0.624340082008667,25.2314419507017,21.7518829576983,24.0715889530339,83484.2729601785,71702.941138151,11781.3318220275,62723.3902675735,166968.545920357,0,1,1,1979,199,4.24840091145347,20.075835164388
1979-07-19 19:00:00,0.638549871199487,23.5608288078579,23.5608288078579,23.5608288078579,83484.2729601785,72577.3703046721,10906.9026555064,60350.8024285474,166968.545920357,NA,NA,1,1979,200,3.22371067977471,21.8437477111817
1979-07-20 19:00:00,0.652759660390307,24.2912967905972,24.2912967905972,24.2912967905972,83484.2729601785,73418.085498164,10066.1874620145,57978.2145895213,166968.545920357,NA,NA,1,1979,201,4.42474091325903,24.1204277038574
1979-07-21 19:00:00,0.666969449581128,26.0786245846593,26.0786245846593,26.0786245846593,83484.2729601785,74225.0867186266,9259.18624155191,55605.6267504953,166968.545920357,NA,NA,1,1979,202,3.14525884664254,24.0025026957194
1979-07-22 19:00:00,0.681179238771948,27.1048056193628,27.1048056193628,27.1048056193628,83484.2729601785,74998.3739660599,8485.89899411856,53233.0389114692,166968.545920357,NA,NA,1,1979,203,5.17594196487846,25.0800084431966
1979-07-23 19:00:00,0.695389027962768,27.0529485456364,27.0529485456364,27.0529485456364,83484.2729601785,75737.947240464,7746.32571971448,50860.4510724431,166968.545920357,NA,NA,1,1979,204,3.85257589321948,25.0400011698405
1979-07-24 19:00:00,0.709598817153588,26.8070735469202,26.8070735469202,26.8070735469202,83484.2729601785,76443.8065418388,7040.46641833967,48487.8632334171,166968.545920357,NA,NA,1,1979,205,3.31463688606984,22.9220876057943
1979-07-25 19:00:00,0.723808606344409,27.1985696774409,27.1985696774409,27.1985696774409,83484.2729601785,77115.9518701844,6368.32108999412,46115.275394391,166968.545920357,NA,NA,1,1979,206,1.45160041740995,22.4687566121419
1979-07-26 19:00:00,0.738018395535229,26.5504009505524,25.8260518767854,26.3089512592967,83484.2729601785,77754.3832255007,5729.88973467784,43742.6875553649,166968.545920357,NA,NA,1,1979,207,2.39322988169682,21.8258440653483
1979-07-27 19:00:00,0.643707062041036,27.3020356953791,24.51768274051,26.373918043756,83484.2729601785,72886.3905109719,10597.8824492066,59489.7137727002,166968.545920357,0,1,1,1979,208,1.93420639200836,20.5466794331869
1979-07-28 19:00:00,0.679043319828667,27.2186841412973,24.0633724136835,26.166913565426,83484.2729601785,74884.291642087,8599.98131809152,53589.6701916326,166968.545920357,0,1,1,1979,209,2.66687339994724,21.6954246520996
1979-07-29 19:00:00,0.681634842037121,25.005853418796,25.005853418796,25.005853418796,83484.2729601785,75022.6097832106,8461.66317696789,53156.9674967668,166968.545920357,NA,NA,1,1979,210,3.49179125129321,23.2208432515462
1979-07-30 19:00:00,0.684226364245574,24.7523099402125,24.7523099402125,24.7523099402125,83484.2729601785,75159.8065656908,8324.46639448768,52724.2648019009,166968.545920357,NA,NA,1,1979,211,3.22276588790893,21.2958401997884
1979-07-31 19:00:00,0.686817886454028,24.7097876704495,24.7097876704495,24.7097876704495,83484.2729601785,75295.8819895276,8188.39097065086,52291.5621070351,166968.545920357,NA,NA,1,1979,212,1.73633562767351,21.648755645752
1979-08-01 19:00:00,0.689409408662482,25.2692085753166,25.2692085753166,25.2692085753166,83484.2729601785,75430.836054721,8053.43690545745,51858.8594121693,166968.545920357,NA,NA,1,1979,213,3.35246019422801,21.8404251098633
1979-08-02 19:00:00,0.692000930870935,25.8212025296072,24.9807072968681,25.5410374520275,83484.2729601785,75564.6687612711,7919.60419890743,51426.1567173035,166968.545920357,NA,NA,1,1979,214,2.52797362486658,23.2854209899903
1979-08-03 19:00:00,0.679577196204207,25.3904715108225,25.3904715108225,25.3904715108225,83484.2729601785,74912.8781059552,8571.39485422333,53500.5296295074,166968.545920357,NA,NA,1,1979,215,2.479178720968,24.7050046284994
1979-08-04 19:00:00,0.667153461537479,26.6328992097797,26.6328992097797,26.6328992097797,83484.2729601785,74235.3159919782,9248.95696820028,55574.9025417113,166968.545920357,NA,NA,1,1979,216,3.89551003510866,23.862508392334
1979-08-05 19:00:00,0.654729726870751,26.8940728533861,26.8940728533861,26.8940728533861,83484.2729601785,73531.9824193402,9952.29054083831,57649.2754539152,166968.545920357,NA,NA,1,1979,217,5.19150087846588,22.8641716003418
1979-08-06 19:00:00,0.642305992204023,25.1197331476078,25.1197331476078,25.1197331476078,83484.2729601785,72802.8773880411,10681.3955721374,59723.6483661191,166968.545920357,NA,NA,1,1979,218,4.51089407762295,26.1166689554851
1979-08-07 19:00:00,0.629882257537295,25.1793502406947,25.1793502406947,25.1793502406947,83484.2729601785,72048.0008980809,11436.2720620976,61798.021278323,166968.545920357,NA,NA,1,1979,219,2.53716011893622,21.5033419291179
1979-08-08 19:00:00,0.617458522870567,23.9860250364964,23.9860250364964,23.9860250364964,83484.2729601785,71267.3529494597,12216.9200107188,63872.3941905269,166968.545920357,NA,NA,1,1979,220,3.53503414325657,18.3570864359538
1979-08-09 19:00:00,0.605034788203839,22.3982902657351,22.3982902657351,22.3982902657351,83484.2729601785,70460.9335421774,13023.3394180011,65946.7671027309,166968.545920357,NA,NA,1,1979,221,5.25115200499161,20.0062563578288
1979-08-10 19:00:00,0.592611053537111,22.3460539909847,22.3460539909847,22.3460539909847,83484.2729601785,69628.742676234,13855.5302839445,68021.1400149348,166968.545920357,NA,NA,1,1979,222,2.63779029555314,16.2783459981283
1979-08-11 19:00:00,0.580187318870383,21.3277501713684,21.3277501713684,21.3277501713684,83484.2729601785,68770.7803516296,14713.4926085489,70095.5129271387,166968.545920357,NA,NA,1,1979,223,6.48297900245219,16.8625020345052
1979-08-12 19:00:00,0.567763584203655,18.8042851124189,18.8042851124189,18.8042851124189,83484.2729601785,67887.0465683641,15597.2263918144,72169.8858393426,166968.545920357,NA,NA,1,1979,224,5.12324151243309,19.4537559509278
1979-08-13 19:00:00,0.555339849536927,19.3361533644703,19.3361533644703,19.3361533644703,83484.2729601785,66977.5413264375,16506.731633741,74244.2587515465,166968.545920357,NA,NA,1,1979,225,5.14538960428048,12.7358413696289
1979-08-14 19:00:00,0.542916114870198,18.2604494960793,18.2604494960793,18.2604494960793,83484.2729601785,66042.2646258498,17442.0083343287,76318.6316637504,166968.545920357,NA,NA,1,1979,226,2.46356897583808,14.6237604777018
1979-08-15 19:00:00,0.53049238020347,16.7528360865867,16.7528360865867,16.7528360865867,83484.2729601785,65081.2164666011,18403.0564935774,78393.0045759544,166968.545920357,NA,NA,1,1979,227,4.0428062246675,13.7287562052409
1979-08-16 19:00:00,0.518068645536742,15.7083399321139,15.7083399321139,15.7083399321139,83484.2729601785,64094.3968486913,19389.8761114872,80467.3774881583,166968.545920357,NA,NA,1,1979,228,3.027094068657,20.3012545267741
