"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-12 18:00:00,NA,NA,NA,5.31836614015411,195295.382508736,NA,NA,NA,117613.251278087,NA,NA,2.8956,1979,102,6.16238426746033,4.90916976928713
1979-04-13 18:00:00,NA,NA,NA,5.99237287538838,195295.382508736,NA,NA,NA,117613.251278087,NA,NA,2.8956,1979,103,5.66802227401282,3.46250432332359
1979-04-14 18:00:00,NA,NA,NA,5.65704999866072,195295.382508736,NA,NA,NA,117613.251278087,NA,NA,2.8956,1979,104,4.63800858526581,5.54959640502932
1979-04-15 18:00:00,NA,NA,NA,6.24480108377359,195295.382508736,NA,NA,NA,117613.251278087,NA,NA,2.8956,1979,105,2.53839385141587,5.73584136962893
1979-04-16 18:00:00,NA,NA,NA,6.97781388701228,195295.382508736,NA,NA,NA,117613.251278087,NA,NA,2.8956,1979,106,3.76830672887519,8.1704180399577
1979-04-17 18:00:00,NA,NA,NA,7.78983520225613,195295.382508736,NA,NA,NA,117613.251278087,NA,NA,2.8956,1979,107,6.39062251907511,10.2245880126953
1979-04-18 18:00:00,NA,NA,NA,8.77593586274972,195295.382508736,NA,NA,NA,117613.251278087,NA,NA,2.8956,1979,108,6.45770037803697,11.667507425944
1979-04-19 18:00:00,NA,NA,NA,9.76501063857342,195295.382508736,NA,NA,NA,117613.251278087,NA,NA,2.8956,1979,109,4.95703289987337,11.1245895385742
1979-04-20 18:00:00,NA,NA,NA,10.5668020968233,195295.382508736,NA,NA,NA,117613.251278087,NA,NA,2.8956,1979,110,3.45089763979283,9.23042195638023
1979-04-21 18:00:00,NA,NA,NA,11.4360485869347,195295.382508736,NA,NA,NA,117613.251278087,NA,NA,2.8956,1979,111,2.86627519986929,9.88667449951174
1979-04-22 18:00:00,NA,NA,NA,11.7484022073575,195295.382508736,NA,NA,NA,117613.251278087,NA,NA,2.8956,1979,112,3.72784230675838,14.1520858764649
1979-04-23 18:00:00,1.43719287390303,12.5140467161847,12.0482907252489,12.2811687207168,195295.382508736,146300.824865703,48994.5576430328,88646.7660464053,117613.251278087,NA,NA,2.8956,1979,113,4.6828016859136,16.2841710408529
1979-04-24 18:00:00,1.46068494726185,14.0990022769015,14.0990022769015,14.0990022769015,195295.382508736,148381.136297765,46914.2462109707,88460.7544595092,117613.251278087,NA,NA,2.8956,1979,114,4.65477139698469,13.6191777547201
1979-04-25 18:00:00,1.48417702062068,15.0317278631785,15.0317278631785,15.0317278631785,195295.382508736,150457.077931982,44838.3045767535,88274.7428726131,117613.251278087,NA,NA,2.8956,1979,115,4.57970416875089,7.35417582194013
1979-04-26 18:00:00,1.5076690939795,14.7331282116963,14.7331282116963,14.7331282116963,195295.382508736,152528.649768354,42766.7327403812,88088.731285717,117613.251278087,NA,NA,2.8956,1979,116,5.86246854565801,6.63042093912763
1979-04-27 18:00:00,1.53116116733833,13.5754950028405,13.5754950028405,13.5754950028405,195295.382508736,154593.22332426,40702.159184476,87168.6263595808,117613.251278087,NA,NA,2.8956,1979,117,2.92998599169127,5.59250666300458
1979-04-28 18:00:00,1.55465324069715,12.7288738892027,12.5596032240288,12.6724503341448,195295.382508736,156610.523628583,38684.8588801523,84574.4355243993,117613.251278087,NA,NA,2.8956,1979,118,2.17169225096776,6.9645935058594
1979-04-29 19:00:00,1.57814531405597,12.622376587101,12.1283459151845,12.4576996964622,195295.382508736,158566.8810115,36728.5014972354,81980.2446892178,117613.251278087,NA,NA,2.8956,1979,119,3.18203085237751,5.95917282104494
1979-04-30 19:00:00,1.34440082689384,12.4395713009855,12.1668065636562,12.3031889323209,195295.382508736,138041.021305073,57254.3612036623,89381.4988071913,117613.251278087,NA,NA,2.8956,1979,120,4.36298259779351,8.23500213623049
1979-05-01 19:00:00,1.31246154386723,12.0217794780511,12.0034465692768,12.012613023664,195295.382508736,135182.201641645,60113.180867091,89634.3958856807,117613.251278087,NA,NA,2.8956,1979,121,4.06607821045114,8.84875768025718
1979-05-02 19:00:00,1.28052226084062,12.1625354296136,12.1525275129787,12.1575314712962,195295.382508736,132315.304626849,62980.0778818862,89887.29296417,117613.251278087,NA,NA,2.8956,1979,122,6.02065571263876,6.12917226155601
1979-05-03 19:00:00,1.24858297781401,12.1476094963138,12.1476094963138,12.1476094963138,195295.382508736,129440.330260688,65855.0522480479,90140.1900426593,117613.251278087,NA,NA,2.8956,1979,123,3.53003676286557,4.44084065755211
1979-05-04 19:00:00,1.2166436947874,11.2992787504651,11.2992787504651,11.2992787504651,195295.382508736,126557.231412334,68738.151096402,90429.9612985389,117613.251278087,NA,NA,2.8956,1979,124,3.92495682638093,7.30750300089521
1979-05-05 19:00:00,1.18470441176079,10.7232393228846,10.6915358613817,10.7073875921332,195295.382508736,123657.56711383,71637.8153949057,91143.5759714057,117613.251278087,NA,NA,2.8956,1979,125,6.33535846354916,8.67958348592125
1979-05-06 19:00:00,1.15276512873418,10.714306319109,10.714306319109,10.714306319109,195295.382508736,120735.110474318,74560.2720344181,91857.1906442726,117613.251278087,NA,NA,2.8956,1979,126,4.2080320204448,14.7604194641114
1979-05-07 19:00:00,1.12082584570757,11.8946012131779,11.8946012131779,11.8946012131779,195295.382508736,117789.861493797,77505.5210149392,92570.8053171394,117613.251278087,NA,NA,2.8956,1979,127,3.94651647809684,11.9387591044108
1979-05-08 19:00:00,1.08888656268096,12.6253784579259,12.6253784579259,12.6253784579259,195295.382508736,114821.820172267,80473.5623364688,93284.4199900062,117613.251278087,NA,NA,2.8956,1979,128,5.80707789016056,7.28458684285484
1979-05-09 19:00:00,1.05694727965435,12.0448962041982,12.0448962041982,12.0448962041982,195295.382508736,111830.986509729,83464.3959990071,93998.0346628731,117613.251278087,NA,NA,2.8956,1979,129,4.31830139577286,7.61500320434573
1979-05-10 19:00:00,1.02500799662774,11.5796166248247,11.5796166248247,11.5796166248247,195295.382508736,108817.360506182,86478.0220025541,94711.6493357399,117613.251278087,NA,NA,2.8956,1979,130,5.54925095350074,7.45585021972659
1979-05-11 19:00:00,0.993068713601133,11.7153311208061,11.7153311208061,11.7153311208061,195295.382508736,105780.942161626,89514.4403471096,95425.2640086067,117613.251278087,NA,NA,2.8956,1979,131,3.3274721833892,8.787920888265
1979-05-12 19:00:00,0.961129430574522,12.2439082140156,12.2439082140156,12.2439082140156,195295.382508736,102721.731476062,92573.6510326738,96138.8786814736,117613.251278087,NA,NA,2.8956,1979,132,4.05144782433537,12.1733375549317
1979-05-13 19:00:00,0.929190147547912,13.5397883681891,12.8657350792744,13.0904195089127,195295.382508736,99639.728449489,95655.6540592466,96852.4933543404,117613.251278087,NA,NA,2.8956,1979,133,3.74827093144299,12.1525093078614
1979-05-14 19:00:00,1.33869728543594,13.7544276342645,13.7544276342645,13.7544276342645,195295.382508736,137531.101432328,57764.2810764079,89426.6597762257,117613.251278087,NA,NA,2.8956,1979,134,3.10636743852633,9.76167322794599
1979-05-15 19:00:00,1.74820442332398,14.2724342296322,13.2614982971835,13.9354555854826,195295.382508736,170911.568942229,24383.8135665062,63200.8983129442,117613.251278087,1.25958581526106,2.5,2.8956,1979,135,6.05780839853572,12.2025123596192
1979-05-16 19:00:00,1.6242958929172,14.1333730513106,14.1333730513106,14.1333730513106,195295.382508736,162232.717419705,33062.6650890304,76883.9125395847,117613.251278087,NA,NA,2.8956,1979,136,8.17705675696832,18.0995880126953
1979-05-17 19:00:00,1.50038736251042,14.9172816494546,14.9172816494546,14.9172816494546,195295.382508736,151887.001359672,43408.3811490639,88146.3884539553,117613.251278087,NA,NA,2.8956,1979,137,4.61255283755536,18.5233385721843
1979-05-18 19:00:00,1.37647883210364,16.5755246902138,16.5755246902138,16.5755246902138,195295.382508736,140904.127655165,54391.2548535704,89127.5033184834,117613.251278087,NA,NA,2.8956,1979,138,2.35449977344986,13.0579277038574
1979-05-19 19:00:00,1.25257030169687,17.9480004418061,16.7586080738836,17.3533042578449,195295.382508736,129799.685449635,65495.6970591008,90108.6181830116,117613.251278087,0.54233702087158,1.60456964700093,2.8956,1979,139,4.76727274836189,11.2329205830892
1979-05-20 19:00:00,1.3430133423857,17.7506578260244,16.8958517174872,17.3232547717558,195295.382508736,137916.998238585,57378.3842701506,89392.4849892627,117613.251278087,0.881154632427318,1.6321993920613,2.8956,1979,140,2.27066915676383,9.88833770751955
1979-05-21 19:00:00,1.32579203530758,17.5145685196032,16.6409130909105,17.0777408052568,195295.382508736,136376.368661427,58919.0138473085,89528.8442883802,117613.251278087,0.903937880603516,1.64961914193708,2.8956,1979,141,4.94079169646074,11.5470926920573
1979-05-22 19:00:00,1.29279867256474,16.9846094903173,16.9772078536559,16.9809086719866,195295.382508736,133418.201377696,61877.1811310396,89790.0876306384,117613.251278087,NA,NA,2.8956,1979,142,5.57148008195125,11.5954249064128
1979-05-23 19:00:00,1.25980530982191,16.6283864282137,16.6283864282137,16.6283864282137,195295.382508736,130451.41479761,64843.9677111259,90051.3309728966,117613.251278087,NA,NA,2.8956,1979,143,2.43304159072846,13.275843556722
1979-05-24 19:00:00,1.22681194707907,17.2389529539659,16.5123815719095,16.8756672629377,195295.382508736,127476.008921168,67819.3735875675,90312.5743151547,117613.251278087,0.471691369184057,1.10746429116004,2.8956,1979,144,1.82611443363559,14.0600092569987
1979-05-25 19:00:00,0.690694229050545,19.0999316507855,16.7276219710832,17.5183918643173,195295.382508736,75905.3699914975,119390.012517238,102181.172358086,117613.251278087,0,1.23937094746826,2.8956,1979,145,2.55160845276845,13.3604217529297
1979-05-26 19:00:00,0.909731443992455,18.0547556830217,16.9854760735498,17.3419026100404,195295.382508736,97750.8745311832,97544.5079775525,97287.2562875149,117613.251278087,1.01435169185369,1.77999148815924,2.8956,1979,146,2.58886726247487,14.6408414204916
1979-05-27 19:00:00,0.83668233533106,19.0432547522175,16.6919523481837,17.475719816195,195295.382508736,90584.5145216259,104710.86798711,98919.3817092779,117613.251278087,0.250855521140628,1.23793378538687,2.8956,1979,147,2.51657270902962,17.7025136311849
1979-05-28 19:00:00,0.669493356986,20.004174336165,17.1045382493122,18.0710836115965,195295.382508736,73734.0187301547,121561.363778581,102654.860304375,117613.251278087,0,1.98101024329288,2.8956,1979,148,5.1255305379784,18.7083399454753
1979-05-29 19:00:00,1.65496383890174,19.0531642950489,16.8883495566513,18.3315593822497,195295.382508736,164538.658901234,30756.7236075016,73497.3019500582,117613.251278087,0.93482899704771,2.24668658034488,2.8956,1979,149,3.22810762184509,20.1737559000651
1979-05-30 19:00:00,1.22488004392663,20.2866150706952,17.8275271022897,19.0570710864924,195295.382508736,127301.518998059,67993.8635106765,90327.8712353383,117613.251278087,0,2.5,2.8956,1979,150,4.569426063505,14.3891693115235
1979-05-31 19:00:00,1.5991076126967,20.1902853313727,17.4741464537917,19.2849057055124,195295.382508736,160261.113283534,35034.2692252013,79665.4126951447,117613.251278087,0.477859152949163,2.5,2.8956,1979,151,4.3983599379083,12.8470906575521
1979-06-01 19:00:00,1.89587509997026,19.1454264346407,18.6846129626407,18.991821943974,195295.382508736,179109.917350858,16185.465157878,48965.0994377122,117613.251278087,NA,NA,2.8956,1979,152,4.8983225426237,15.9275044759115
1979-06-02 19:00:00,1.65785634964916,18.6449019253059,18.6449019253059,18.6449019253059,195295.382508736,164750.788681109,30544.5938276269,73177.8867687322,117613.251278087,NA,NA,2.8956,1979,153,4.82759890725175,18.8154223124186
1979-06-03 19:00:00,1.41983759932806,18.8792942545187,18.8792942545187,18.8792942545187,195295.382508736,144761.143419335,50534.2390894004,88784.1861078617,117613.251278087,NA,NA,2.8956,1979,154,4.18218526062818,20.3537562052409
1979-06-04 19:00:00,1.18181884900697,19.6483498549368,19.6483498549368,19.6483498549368,195295.382508736,123394.473587186,71900.9089215496,91208.0476728805,117613.251278087,NA,NA,2.8956,1979,155,4.29020893030761,17.3341740926107
1979-06-05 19:00:00,0.94380009868587,20.6649771272453,19.8994658923224,20.1546363039634,195295.382508736,101052.354096598,94243.0284121374,96526.0653786958,117613.251278087,NA,NA,2.8956,1979,156,6.05654530843444,20.0225095113119
1979-06-06 19:00:00,1.02648344197095,20.1254801699274,20.1254801699274,20.1254801699274,195295.382508736,108957.078048629,86338.3044601064,94678.6836788386,117613.251278087,NA,NA,2.8956,1979,157,3.41881135422603,20.4350003560384
1979-06-07 19:00:00,1.10916678525604,20.2210377690998,20.2210377690998,20.2210377690998,195295.382508736,116709.054305393,78586.3282033431,92831.3019789814,117613.251278087,NA,NA,2.8956,1979,158,3.51006893189594,14.7200052897136
1979-06-08 19:00:00,1.19185012854112,19.777318946073,19.777318946073,19.777318946073,195295.382508736,124308.282866888,70987.0996418478,90983.9202791242,117613.251278087,NA,NA,2.8956,1979,159,4.03045353934206,12.675008392334
1979-06-09 19:00:00,1.2745334718262,18.3853281836288,18.3853281836288,18.3853281836288,195295.382508736,131776.846601293,63518.535907443,89934.7125397495,117613.251278087,NA,NA,2.8956,1979,160,6.16134492665196,14.2562601725261
1979-06-10 19:00:00,1.35721681511128,17.6961052876865,17.6961052876865,17.6961052876865,195295.382508736,139185.88327194,56109.4992367961,89280.0210759773,117613.251278087,NA,NA,2.8956,1979,161,3.08092432842784,17.3712529500326
1979-06-11 19:00:00,1.43990015839637,18.1256557534971,18.1256557534971,18.1256557534971,195295.382508736,146540.787863542,48754.5946451941,88625.3296122051,117613.251278087,NA,NA,2.8956,1979,162,4.13829848968748,18.7875089009603
1979-06-12 19:00:00,1.52258350168145,19.1338218348533,18.0590094594841,18.7755510430636,195295.382508736,153841.560376099,41453.822132637,87970.6381484328,117613.251278087,0.91261895983029,2.5,2.8956,1979,163,4.40900008254998,19.3162564595541
1979-06-13 19:00:00,1.34244202850366,20.416825346779,18.7673563197677,19.5920908332733,195295.382508736,137865.925778735,57429.4567300005,89397.0086854129,117613.251278087,0.358617680878644,2.5,2.8956,1979,164,7.54009402989781,22.843761698405
1979-06-14 19:00:00,1.67917855344338,21.0819369933158,19.9464981405904,20.7034573757406,195295.382508736,166286.000124289,29009.3823844463,70823.3110433822,117613.251278087,0.921008065434646,2.5,2.8956,1979,165,5.86718823870784,24.1737597147624
1979-06-15 19:00:00,1.71617802355421,22.2559444132012,22.2559444132012,22.2559444132012,195295.382508736,168830.839065708,26464.5434430274,66737.5207088288,117613.251278087,NA,NA,2.8956,1979,166,5.67947516346086,19.7279233296712
1979-06-16 19:00:00,1.75317749366505,22.5076557125196,22.5076557125196,22.5076557125196,195295.382508736,171224.505929765,24070.8765789711,62651.7303742754,117613.251278087,NA,NA,2.8956,1979,167,4.97865038768046,14.552091217041
1979-06-17 19:00:00,1.79017696377588,21.6817602609348,21.6817602609348,21.6817602609348,195295.382508736,173467.000716459,21828.3817922772,58565.940039722,117613.251278087,NA,NA,2.8956,1979,168,5.25882865362132,16.3112579345703
1979-06-18 19:00:00,1.82717643388672,21.0650576498357,21.0650576498357,21.0650576498357,195295.382508736,175558.32342579,19737.0590829457,54480.1497051686,117613.251278087,NA,NA,2.8956,1979,169,7.80234121299418,17.5787534077962
1979-06-19 19:00:00,1.86417590399756,20.2301685019333,20.2301685019333,20.2301685019333,195295.382508736,177517.796057568,17777.5864511673,51486.7413383366,117613.251278087,NA,NA,2.8956,1979,170,8.51106547556364,20.8441787719727
1979-06-20 19:00:00,1.90117537410839,19.8049546635445,19.8049546635445,19.8049546635445,195295.382508736,179368.328418657,15927.0540900789,48543.46750222,117613.251278087,NA,NA,2.8956,1979,171,6.93638810902328,19.1700035095215
1979-06-21 19:00:00,1.93817484421923,20.3795952493248,20.3795952493248,20.3795952493248,195295.382508736,181109.961207418,14185.4213013179,45600.1936661034,117613.251278087,NA,NA,2.8956,1979,172,4.08063180714418,15.9458391825358
1979-06-22 19:00:00,1.97517431433006,20.5593739831718,20.5593739831718,20.5593739831718,195295.382508736,182742.694423851,12552.6880848843,42656.9198299868,117613.251278087,NA,NA,2.8956,1979,173,3.14811017806593,13.0112536112468
1979-06-23 19:00:00,2.0121737844409,20.1858691441092,19.7034392911247,20.1054641686118,195295.382508736,184266.528067958,11028.854440778,39713.6459938701,117613.251278087,NA,NA,2.8956,1979,174,1.77646488927387,15.8362645467123
1979-06-24 19:00:00,0.811615675420757,21.1930514776043,19.6429947555441,20.1596803295642,195295.382508736,88097.9165965862,107197.46591215,99479.4423811738,117613.251278087,0,1.35266751528194,2.8956,1979,175,5.05807613481672,18.6687535603841
1979-06-25 19:00:00,1.06797991543055,21.4073834424164,19.7920056750573,20.5996945587368,195295.382508736,112866.67281446,82428.7096942759,93751.534114826,117613.251278087,0.382264139605446,1.64415291314575,2.8956,1979,176,4.86292912241882,20.9875058492025
1979-06-26 19:00:00,1.21711424538807,21.8568758651823,20.4487454872104,21.1528106761964,195295.382508736,126599.780811387,68695.6016973484,90419.4478561213,117613.251278087,0,2.5,2.8956,1979,177,2.74325404249743,20.3200037638347
1979-06-27 19:00:00,1.51252418400921,22.3064354290943,20.4304627326419,21.6811111969435,195295.382508736,152956.235167523,42339.1473412125,88050.2884038498,117613.251278087,0.552554841450728,2.5,2.8956,1979,178,2.50964344931239,18.6733388264974
1979-06-28 19:00:00,1.10563906712378,22.4669622978139,20.9243140932623,21.6956381955381,195295.382508736,116381.432612052,78913.9498966839,92910.1212630216,117613.251278087,0,2,2.8956,1979,179,4.41867739835791,19.9920885721843
1979-06-29 19:00:00,1.10688195175268,22.7822011245436,20.9072832093252,21.8447421669344,195295.382508736,116496.891916442,78798.490592294,92882.3516757356,117613.251278087,0,1.64846072182064,2.8956,1979,180,2.82848728098312,21.5800020853679
1979-06-30 19:00:00,1.34259975353561,23.5783325419931,21.2116144519269,22.39497349696,195295.382508736,137880.025826297,57415.3566824385,89395.7598095458,117613.251278087,0.378375852455238,2.5,2.8956,1979,181,3.39991541344564,20.1887578328451
1979-07-01 19:00:00,1.17915272242773,24.1079797541088,21.4891454744633,22.798562614286,195295.382508736,123151.221977969,72144.1605307663,91267.6165443883,117613.251278087,0,2.5,2.8956,1979,182,3.99475258467719,20.1262514750163
1979-07-02 19:00:00,1.78025017842125,23.3514673066887,21.4086563361419,22.7038636498397,195295.382508736,172880.188336981,22415.1941717543,59662.138540232,117613.251278087,1.00799807145348,2.5,2.8956,1979,183,3.86400617251436,22.6591697692871
1979-07-03 19:00:00,1.34435774395125,23.7870458735804,22.0882778485228,22.9376618610516,195295.382508736,138037.170479743,57258.2120289929,89381.8399404067,117613.251278087,0,1.2301093452789,2.8956,1979,184,4.44329031220096,18.9104209899903
1979-07-04 19:00:00,0.923858188385126,24.8002658530706,22.5770522451485,23.3181234477892,195295.382508736,99122.9973088314,96172.3851999043,96971.6245286539,117613.251278087,0,1.22227461662843,2.8956,1979,185,1.69163353027399,19.6745849609375
1979-07-05 19:00:00,1.15372668003877,24.184472282163,22.453476273836,23.3189742779995,195295.382508736,120823.42554693,74471.9569618056,91835.7068458073,117613.251278087,0,1.43415996812848,2.8956,1979,186,2.53328704543266,18.8650108337403
1979-07-06 19:00:00,0.902722987124128,25.1355163764638,22.8104874461039,23.5854970895572,195295.382508736,97068.4922683281,98226.8902404076,97443.8452019005,117613.251278087,0,2,2.8956,1979,187,4.84562344527349,18.6116691589356
1979-07-07 19:00:00,1.32312002765175,23.4648756748958,22.7216931306184,23.0932844027571,195295.382508736,136137.118638091,59158.2638706447,89550.0013985538,117613.251278087,1.66402023075035,2.5,2.8956,1979,188,4.16921238124906,19.8216771443685
1979-07-08 19:00:00,1.1991652660307,23.0463775334019,23.0463775334019,23.0463775334019,195295.382508736,124973.244956253,70322.1375524831,90820.4792450142,117613.251278087,NA,NA,2.8956,1979,189,2.58140367970407,22.6170860290528
1979-07-09 19:00:00,1.07521050440964,24.4974854554498,22.9481457133652,23.7228155844075,195295.382508736,113543.967565823,81751.4149429126,93589.9821355705,117613.251278087,0.373026062389334,1.67983415055049,2.8956,1979,190,2.14350843869194,24.9520889282227
1979-07-10 19:00:00,0.970099936559386,26.3694956751869,23.5233353152075,24.4720554352006,195295.382508736,103583.246898253,91712.1356104829,95938.4519941085,117613.251278087,0,2.01530470687101,2.8956,1979,191,2.64703917517387,25.5995892842611
1979-07-11 19:00:00,0.754627150542965,28.0645717667286,23.874403069924,25.2711259688589,195295.382508736,82392.4485691692,112902.933939567,100752.72855682,117613.251278087,0,2.15600373574102,2.8956,1979,192,3.26798890070978,24.9191719055176
1979-07-12 19:00:00,0.790441353838432,28.2644515721912,24.1949552808647,25.5514540446402,195295.382508736,85986.4981627713,109308.884345964,99952.5371139691,117613.251278087,0,2.23592973970526,2.8956,1979,193,2.36417515880521,25.9200098673503
1979-07-13 19:00:00,0.800011777775875,29.1235226923532,24.5014194866359,26.0421205552084,195295.382508736,86942.0630919943,108353.319416741,99738.7065485921,117613.251278087,0,2.5,2.8956,1979,194,4.01005176997107,24.7562525431315
1979-07-14 19:00:00,1.21363233803581,28.2718774967802,24.0913338349458,26.181605665863,195295.382508736,126284.81323233,69010.5692764057,90497.2435966851,117613.251278087,0.30268313780784,2.5,2.8956,1979,195,4.26971246222966,21.2350034077962
1979-07-15 19:00:00,1.48101306937561,27.1101554691168,24.4324614013092,25.771308435213,195295.382508736,150177.741317159,45117.6411915765,88299.7952203973,117613.251278087,0.375578824095765,2.5,2.8956,1979,196,3.49531058746427,17.7025060017904
1979-07-16 19:00:00,1.6904228532573,25.3355056971847,24.2509149757336,24.973975456701,195295.382508736,167075.37770328,28220.0048054559,69581.6215986163,117613.251278087,1.45701907610789,2.5,2.8956,1979,197,1.50637125523796,17.7312561035156
1979-07-17 19:00:00,0.72536043712492,26.164799221443,24.0346662723898,24.7447105887409,195295.382508736,79434.1785574497,115861.203951286,101406.630402528,117613.251278087,0,1.50699447478688,2.8956,1979,198,2.3336870407819,19.5612528483073
1979-07-18 19:00:00,0.408881518872783,28.5173575995246,24.3195981318395,25.019224709787,195295.382508736,46222.2000620441,149073.182446692,108477.672026399,117613.251278087,0,1.48723039843818,2.8956,1979,199,4.46468666697584,19.6754178365072
1979-07-19 19:00:00,1.45750476794865,24.8750334541376,23.8791455471708,24.3770895006542,195295.382508736,148099.775196605,47195.6073121305,88485.9353020695,117613.251278087,0.858755286402097,1.68742057446456,2.8956,1979,200,3.20936641723854,21.667497253418
1979-07-20 19:00:00,1.31819902641953,24.8956192181503,23.9846600075565,24.4401396128534,195295.382508736,135696.347098021,59599.0354107147,89588.9661691103,117613.251278087,0.79794839180372,1.71052684194262,2.8956,1979,201,4.48741901047758,24.0558410644531
1979-07-21 19:00:00,1.04329017143975,25.8468018082736,24.1974905736987,25.0221461909862,195295.382508736,110545.161521932,84750.2209868038,94303.1734101252,117613.251278087,0.329254819114797,1.65433533487003,2.8956,1979,202,2.97758146356742,23.8933400472005
1979-07-22 19:00:00,1.01143523726521,26.623057106136,24.4879103873231,25.5554837467295,195295.382508736,107529.804083095,87765.5784256412,95014.9034890759,117613.251278087,0,2.5,2.8956,1979,203,5.06194793187364,24.8920913696289
1979-07-23 19:00:00,1.22508002094605,26.6473300525948,24.8132451153288,25.7302875839618,195295.382508736,127319.582338195,67975.8001705404,90326.2878058062,117613.251278087,0,2.5,2.8956,1979,204,3.58010379979652,24.9104197184245
1979-07-24 19:00:00,1.68441937286846,26.4218375997384,24.9964566763118,25.9467106252629,195295.382508736,166655.655785667,28639.7267230683,70244.5760158802,117613.251278087,0.625642872103725,2.5,2.8956,1979,205,3.19968705244705,22.9416748046875
1979-07-25 19:00:00,1.39373534136031,27.1316161488531,25.3479245003692,26.2397703246112,195295.382508736,142440.978293473,52854.4042152632,88990.8652864932,117613.251278087,0.395185465344461,2.5,2.8956,1979,206,1.63150318941994,22.5562555948893
1979-07-26 19:00:00,1.23176045498925,27.1345001008507,25.5399627434942,26.3372314221725,195295.382508736,127922.824461926,67372.5580468096,90273.3917451415,117613.251278087,0,2.5,2.8956,1979,207,2.23487959661437,21.9025093078614
1979-07-27 19:00:00,0.967280771177138,27.749297401052,25.7606489024256,26.4235317353011,195295.382508736,103312.691748495,91982.6907602403,96001.4401889385,117613.251278087,0,2,2.8956,1979,208,1.88272659766882,20.7241760253906
1979-07-28 19:00:00,0.661732278374052,28.4316292304075,25.8188925977798,26.6898048086557,195295.382508736,72936.633385949,122358.749122787,102828.264934972,117613.251278087,0,1.49447428630898,2.8956,1979,209,2.55720506999139,21.5683430989584
1979-07-29 19:00:00,1.14640358484405,26.9292962507752,25.7455691257922,26.3374326882837,195295.382508736,120150.304825283,75145.0776834525,91999.3256777453,117613.251278087,0,1.22853498904402,2.8956,1979,210,3.59796558105544,23.167507425944
1979-07-30 19:00:00,1.14587614008668,26.3994900102279,25.609261066044,26.004375538136,195295.382508736,120101.777155404,75193.6053533316,92011.1102978847,117613.251278087,0.463076883233051,1.77663780212539,2.8956,1979,211,3.21465439287503,21.2279258728028
1979-07-31 19:00:00,1.16805428326915,25.982544625859,25.5904316350139,25.7864881304365,195295.382508736,122136.917844277,73158.4646644586,91515.5873276675,117613.251278087,NA,NA,2.8956,1979,212,1.8017151127712,21.5975039164226
1979-08-01 19:00:00,0.83982399888916,26.9105128676244,25.1500300733669,25.7368576714527,195295.382508736,90895.1756757997,104400.206832936,98849.1879854425,117613.251278087,0,1.50504386463147,2.8956,1979,213,3.29586780128719,21.7208419799805
1979-08-02 19:00:00,0.857740090521781,26.9426471456046,25.2604011983269,25.8211498474195,195295.382508736,92662.5809104235,102632.801598312,98448.8914021155,117613.251278087,0,1.40380084593398,2.8956,1979,214,2.63361899146787,23.196253712972
