"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-05-23 19:00:00,1.34729504800649,16.9960001449403,16.9960001449403,16.9960001449403,300644.60978051,211501.235253568,89143.3745269427,110688.645262575,203275.598228876,NA,NA,2.95800000000003,1979,143,2.55082670193753,13.6929298400879
1979-05-24 19:00:00,1.60775282433813,18.0853327842732,16.2510585082409,17.4739080255958,300644.60978051,238000.010203284,62644.599577226,92789.8250133605,203275.598228876,0.929674708276727,2.18455541876297,2.95800000000003,1979,144,1.71807065115341,14.4104260762533
1979-05-25 19:00:00,0.766297864225122,21.7037342144838,16.6408277801741,18.3284632582774,300644.60978051,135592.85567394,165051.75410657,150615.132788758,203275.598228876,0,1.3332091643093,2.95800000000003,1979,145,2.42213242408534,14.0470863342285
1979-05-26 19:00:00,1.05005780757063,18.2584943516827,16.5730802902721,17.4157873209774,300644.60978051,175564.71512267,125079.894657841,131114.973141378,203275.598228876,0,2.5,2.95800000000003,1979,146,2.4298026339568,15.0829228719076
1979-05-27 19:00:00,0.709156659268283,21.4998130513866,16.2791508805554,18.0193716041658,300644.60978051,126874.335056551,173770.274723959,154541.911903403,203275.598228876,0,1.27840716485068,2.95800000000003,1979,147,2.47725949814393,18.1220947265625
1979-05-28 19:00:00,0.4081222835333,26.9564578145418,17.0202509557706,18.6762854322325,300644.60978051,77238.1174706469,223406.492309863,175229.181279665,203275.598228876,0,1.7194796370974,2.95800000000003,1979,148,4.86232513818014,19.4166745503744
1979-05-29 19:00:00,1.26983499576793,19.4514277587845,16.4743087945388,17.9628682766617,300644.60978051,202721.123093921,97923.4866865895,116011.748189428,203275.598228876,0.461515388224024,2.06777943179941,2.95800000000003,1979,149,2.90961181498261,21.2754252115886
1979-05-30 19:00:00,0.808834384821464,22.7140704893128,17.4657371625651,19.2151816048144,300644.60978051,141937.329351842,158707.280428668,147691.996659347,203275.598228876,0,2.21466368073448,2.95800000000003,1979,150,4.39242575196829,14.6629145304362
1979-05-31 19:00:00,1.12827144785616,21.2704074812804,17.0632230289391,19.1668152551098,300644.60978051,185609.499612819,115035.110167692,125740.083175624,203275.598228876,0,2.5,2.95800000000003,1979,151,4.36177050900815,13.2616757710775
1979-06-01 19:00:00,1.99525389027225,18.4977107905309,17.0414473835499,18.0122896548705,300644.60978051,268796.722511959,31847.8872685509,66160.5109524796,203275.598228876,1.37914424328445,2.5,2.95800000000003,1979,152,4.83184905943443,16.3975006103516
1979-06-02 19:00:00,2.13040294619584,18.020492548533,16.8518279816547,17.82571512072,300644.60978051,277110.652846183,23533.9569343272,56872.9838419541,203275.598228876,1.73969102081072,2.5,2.95800000000003,1979,153,4.93276747374552,19.3479209899903
1979-06-03 19:00:00,2.18487009112844,18.3442477465706,18.2606211212095,18.3303099756771,300644.60978051,280106.426201066,20538.1835794439,53129.9677939511,203275.598228876,NA,NA,2.95800000000003,1979,154,4.35148390821996,20.9045883178711
1979-06-04 19:00:00,2.23933723606104,19.4154667865365,18.5391894996521,19.2694205720558,300644.60978051,282898.328158378,17746.2816221322,49386.9517459481,203275.598228876,NA,NA,2.95800000000003,1979,155,3.90683632819293,17.8675120035808
1979-06-05 19:00:00,1.73106027583536,20.7557687423764,18.8873332743639,20.1329569197056,300644.60978051,248919.247885964,51725.3618945467,84316.0603178981,203275.598228876,1.27386947926951,2.20336600196715,2.95800000000003,1979,156,5.98625244248758,20.6862579345703
1979-06-06 19:00:00,1.61036598790027,19.9703548876331,19.9703548876331,19.9703548876331,300644.60978051,238242.250559311,62402.3592211992,92610.2467894375,203275.598228876,NA,NA,2.95800000000003,1979,157,3.39990555382475,20.6570844014486
1979-06-07 19:00:00,1.48967169996518,20.2804445631584,20.2804445631584,20.2804445631584,300644.60978051,226564.192302475,74080.4174780351,100904.433260977,203275.598228876,NA,NA,2.95800000000003,1979,158,3.55505728638731,15.1912551879883
1979-06-08 19:00:00,1.36897741203009,20.180912900495,19.6628948753058,19.9219038879004,300644.60978051,213885.073115456,86759.5366650543,109198.619732516,203275.598228876,NA,NA,2.95800000000003,1979,159,3.72817390593219,12.4745930989584
1979-06-09 19:00:00,1.65794596271316,18.3893235122011,18.3893235122011,18.3893235122011,300644.60978051,242570.85704199,58073.7527385206,89340.5213520459,203275.598228876,NA,NA,2.95800000000003,1979,160,6.01236510661934,14.4695958455404
1979-06-10 19:00:00,1.94691451339623,17.7546850218658,17.7288684626812,17.7460795021376,300644.60978051,265518.275060197,35126.3347203131,69482.4229715753,203275.598228876,NA,NA,2.95800000000003,1979,161,3.21853662134221,17.8216758728028
1979-06-11 19:00:00,2.2358830640793,18.3362436290665,17.6332081488805,18.2190710490355,300644.60978051,282727.327170078,17917.2826104322,49624.3245911048,203275.598228876,NA,NA,2.95800000000003,1979,162,4.14179013008415,19.4895924886068
1979-06-12 19:00:00,1.56054998588906,20.0428228634925,17.8276154384672,19.3044203884841,300644.60978051,233543.508601715,67101.1011787952,96033.6334054618,203275.598228876,0.860498362234549,2.18943902988494,2.95800000000003,1979,163,4.25497700022742,19.9183377583822
1979-06-13 19:00:00,0.887582522944524,21.1811402514538,19.5713266191203,20.1079311632314,300644.60978051,153354.721565875,147289.888214635,142280.375670038,203275.598228876,0.351817741871733,1.49320113008953,2.95800000000003,1979,164,7.22723459187652,23.513761138916
1979-06-14 19:00:00,1.22255891779032,21.3060474367008,21.3060474367008,21.3060474367008,300644.60978051,197159.746399146,103484.863381365,119260.589647445,203275.598228876,NA,NA,2.95800000000003,1979,165,5.722905658847,24.4716761271159
1979-06-15 19:00:00,1.55753531263612,22.6577495076874,22.6577495076874,22.6577495076874,300644.60978051,233253.686300446,67390.9234800645,96240.8036248517,203275.598228876,NA,NA,2.95800000000003,1979,166,5.12990101471219,20.3733370463054
1979-06-16 19:00:00,1.89251170748192,22.9492183645635,22.9492183645635,22.9492183645635,300644.60978051,261636.541269776,39008.0685107343,73221.0176022583,203275.598228876,NA,NA,2.95800000000003,1979,167,4.82375125503029,14.9554242451986
1979-06-17 19:00:00,2.22748810232772,22.1976202684549,21.7938861971365,22.1303312565685,300644.60978051,282308.311307136,18336.298473374,50201.2315796649,203275.598228876,NA,NA,2.95800000000003,1979,168,5.27091960923986,16.7737581888835
1979-06-18 19:00:00,2.14803928456619,21.4706110114318,21.400668460326,21.4589539195808,300644.60978051,278102.996587492,22541.6131930188,55661.0037091613,203275.598228876,NA,NA,2.95800000000003,1979,169,7.50929731980653,18.6033365885417
1979-06-19 19:00:00,2.06859046680467,20.6374719299611,20.6374719299611,20.6374719299611,300644.60978051,273463.909426911,27180.7003535992,61120.7758386577,203275.598228876,NA,NA,2.95800000000003,1979,170,8.34313281563937,21.0858423868815
1979-06-20 19:00:00,1.98914164904315,20.2074078757036,20.2074078757036,20.2074078757036,300644.60978051,268391.049825395,32253.5599551155,66580.5479681541,203275.598228876,NA,NA,2.95800000000003,1979,171,6.99391431420506,19.7595865885417
1979-06-21 19:00:00,1.90969283128163,20.7828347181231,20.7828347181231,20.7828347181231,300644.60978051,262884.417782943,37760.1919975676,72040.3200976505,203275.598228876,NA,NA,2.95800000000003,1979,172,3.87776448155404,16.5254226684571
1979-06-22 19:00:00,1.8302440135201,20.9605139243674,20.9605139243674,20.9605139243674,300644.60978051,256944.013299555,43700.5964809555,77500.0922271469,203275.598228876,NA,NA,2.95800000000003,1979,173,3.20318314386083,13.3520917256673
1979-06-23 19:00:00,1.75079519575858,20.511352235119,19.8471132316566,20.2899392339649,300644.60978051,250569.836375231,50074.7734052792,82959.8643566432,203275.598228876,NA,NA,2.95800000000003,1979,174,1.64090291266565,16.0820950826009
1979-06-24 19:00:00,0.729297603636714,22.9801628845365,19.3678304167979,20.5719412393774,300644.60978051,129973.016584229,170671.593196281,153157.813689952,203275.598228876,0,1.29246189152912,2.95800000000003,1979,175,4.84087704087524,19.1341733296712
1979-06-25 19:00:00,0.96671398903209,23.3615083682667,19.9634401498863,21.0961295560131,300644.60978051,164398.419274993,136246.190505517,136842.412144792,203275.598228876,0.307950371087601,1.68348077093363,2.95800000000003,1979,176,4.70526818254619,21.1962562561035
1979-06-26 19:00:00,0.798922605800729,21.7204923396118,21.6989882996606,21.7061563129777,300644.60978051,140470.063245333,160174.546535178,148373.140273259,203275.598228876,NA,NA,2.95800000000003,1979,177,3.01944606081311,20.5041709899903
1979-06-27 19:00:00,0.631131222569367,24.6068522489859,21.5438402314787,22.5648442373144,300644.60978051,114606.950393331,186037.659387179,159903.868401726,203275.598228876,0,2.12933743966208,2.95800000000003,1979,178,2.53706899405478,19.1379193623861
1979-06-28 19:00:00,0.686641414692874,23.2813385127402,21.0808847169055,21.8143693155171,300644.60978051,123377.367626231,177267.24215428,156089.17350257,203275.598228876,0,1.20805390497124,2.95800000000003,1979,179,4.40218801595405,20.4754221598308
1979-06-29 19:00:00,1.22047080377081,23.7111483301318,20.6769227249857,22.1940355275587,300644.60978051,196910.566871409,103734.042909102,119404.08614051,203275.598228876,0.477427628021594,1.72227958204379,2.95800000000003,1979,180,2.84067135028372,21.7858367919922
1979-06-30 19:00:00,0.847591287023379,26.3547334027883,21.4757909012661,23.1021050684402,300644.60978051,147609.80108663,153034.808693881,145028.59825482,203275.598228876,0,2.5,2.95800000000003,1979,181,3.49244752968754,20.5325065612793
1979-07-01 19:00:00,0.963018454849618,26.0983318331878,21.4602650026584,23.0062872795015,300644.60978051,163892.244205468,136752.365575042,137096.371550376,203275.598228876,0,2.5,2.95800000000003,1979,182,3.92359537175585,20.9541679382324
1979-07-02 19:00:00,0.791171314262291,25.1930008607743,21.6967413221467,22.8621611683559,300644.60978051,139317.915324527,161326.694455983,148905.813844768,203275.598228876,0,2.5,2.95800000000003,1979,183,3.75501758585938,23.3104199727377
1979-07-03 19:00:00,0.670658709845937,25.7584678699025,21.7775151939145,23.1044994192439,300644.60978051,120873.863203053,179770.746577457,157187.514911994,203275.598228876,0,2.5,2.95800000000003,1979,184,4.72789384208789,19.4520863850912
1979-07-04 19:00:00,0.966001752220336,26.1513254612899,21.9185182823036,23.3294540086323,300644.60978051,164300.937641312,136343.672139198,136891.357501111,203275.598228876,0,2.5,2.95800000000003,1979,185,1.93867602524659,19.6308354695638
1979-07-05 19:00:00,0.896406161343842,26.165588671597,21.4943855979914,23.0514532891933,300644.60978051,154607.476975325,146037.132805186,141674.009755848,203275.598228876,0,1.68486078837576,2.95800000000003,1979,186,2.66377337299665,18.836260732015
1979-07-06 19:00:00,0.798914507261748,26.1627490044931,21.4746393231682,23.0373425502765,300644.60978051,140468.861637419,160175.748143092,148373.696809891,203275.598228876,0,1.48985951261483,2.95800000000003,1979,187,4.59396882223914,18.9350016276042
1979-07-07 19:00:00,1.28109618724923,23.0010978829214,21.0766794731146,22.038888678018,300644.60978051,204023.196221021,96621.4135594895,115237.872112643,203275.598228876,0.54774177714415,2.03022267435139,2.95800000000003,1979,188,3.9342472235477,20.0037602742513
1979-07-08 19:00:00,1.86691750274138,22.6890240691169,21.2550121810622,22.211020106432,300644.60978051,259739.999374863,40904.6104056473,74979.8672573715,203275.598228876,1.34822016486417,2.5,2.95800000000003,1979,189,2.45802466128699,22.9908386230469
1979-07-09 19:00:00,0.994354068481147,26.7888869149767,21.8625717805233,23.5046768253411,300644.60978051,168154.504034929,132490.105745581,134942.968708315,203275.598228876,0.273478982755205,2.5,2.95800000000003,1979,190,2.2189779643382,24.8925046284994
1979-07-10 19:00:00,0.861721119364335,27.9575527536814,22.1806864298864,24.1063085378181,300644.60978051,149652.170754292,150992.439026218,144057.587395461,203275.598228876,0,2.5,2.95800000000003,1979,191,2.60386732307372,25.8016741434733
1979-07-11 19:00:00,0.544548790241246,30.6238099618159,22.4079189958361,25.1465493178294,300644.60978051,100504.501854786,200140.107925725,165853.866957375,203275.598228876,0,2,2.95800000000003,1979,192,3.038993497645,25.0133364359538
1979-07-12 19:00:00,0.967067881030835,29.233032495553,22.6103389354795,24.817903455504,300644.60978051,164446.842406471,136197.76737404,136818.092466715,203275.598228876,0,2.5,2.95800000000003,1979,193,2.44914903031758,26.1579274495443
1979-07-13 19:00:00,0.799257961334994,30.7404552578026,22.8620729464264,25.4882003835518,300644.60978051,140519.817134784,160124.792645726,148350.09443254,203275.598228876,0,2,2.95800000000003,1979,194,3.9867906150294,24.9104235331218
1979-07-14 19:00:00,0.720475853144292,31.0312708611428,22.9063433430465,25.6146525157452,300644.60978051,128619.22253375,172025.387246761,153764.049866008,203275.598228876,0,2,2.95800000000003,1979,195,4.25237132122268,21.5712600708008
1979-07-15 19:00:00,1.42916265965901,26.4276672887088,22.2282676350038,24.3279674618563,300644.60978051,220332.756967134,80311.8528133765,105062.652113746,203275.598228876,0.454918971457208,2.5,2.95800000000003,1979,196,3.39607173854964,18.0458376566569
1979-07-16 19:00:00,1.08292663676538,24.7360928767476,22.0700881555366,23.4030905161421,300644.60978051,179837.189276752,120807.420503759,128856.206773005,203275.598228876,0,2.5,2.95800000000003,1979,197,1.50155831538436,17.9108367919922
1979-07-17 19:00:00,0.74326574842009,26.8957805123502,21.9411543916036,23.5926964318525,300644.60978051,132105.643092331,168538.966688179,152197.91410003,203275.598228876,0,1.48096576319446,2.95800000000003,1979,198,2.34015477977528,19.6004183451335
1979-07-18 19:00:00,0.413512192769524,31.5706960653216,22.3441523984619,23.8819096762719,300644.60978051,78181.5886477182,222463.021132792,174858.78336743,203275.598228876,0,1.46354736252773,2.95800000000003,1979,199,4.50552150427534,19.48250096639
1979-07-19 19:00:00,1.2563008482476,23.6894144332951,21.4377615133173,22.5635879733062,300644.60978051,201144.709093515,99499.9006869957,116941.823217729,203275.598228876,0.778150212426808,1.72342769342943,2.95800000000003,1979,200,3.0940509615134,21.5875005086263
1979-07-20 19:00:00,0.553414705823875,26.0880890930879,21.9043905672153,23.2989567425061,300644.60978051,101972.247364643,198672.362415867,165244.595728874,203275.598228876,0,2.1306717755922,2.95800000000003,1979,201,4.43451825044625,23.8829259236654
1979-07-21 19:00:00,0.478530674362858,31.2191795628048,22.5070153735579,23.9590427384323,300644.60978051,89405.3863566634,211239.223423847,170390.672907045,203275.598228876,0,2.13566616639741,2.95800000000003,1979,202,2.74637841620247,24.1812530517578
1979-07-22 19:00:00,1.01056366906427,26.4344532905429,21.9939344568409,24.2141938736919,300644.60978051,170332.847447999,130311.762332512,133829.034882897,203275.598228876,0,2.5,2.95800000000003,1979,203,4.85609724589963,25.092925008138
1979-07-23 19:00:00,0.910442717715423,27.4363603086866,22.9192032061037,24.424922240298,300644.60978051,156589.322362359,144055.287418151,140709.408879071,203275.598228876,0,2.5,2.95800000000003,1979,204,3.37008508032198,24.9570874532064
1979-07-24 19:00:00,1.41623293286137,26.1330416382398,22.9985398247709,24.5657907315054,300644.60978051,218968.581296309,81676.0284842017,105951.190974371,203275.598228876,0,2.5,2.95800000000003,1979,205,3.01294613750944,23.2087532043457
1979-07-25 19:00:00,1.05083510367965,27.531081898777,22.9550521532799,25.2430670260284,300644.60978051,175666.609520997,124978.000259514,131061.55686972,203275.598228876,0,2.5,2.95800000000003,1979,206,1.62790676777967,22.5845886230469
1979-07-26 19:00:00,1.12182602519597,27.390266720716,23.0110664496095,25.2006665851627,300644.60978051,184797.624184774,115846.985595737,126183.016626296,203275.598228876,0,2.5,2.95800000000003,1979,207,1.95180209572242,22.1412584940593
1979-07-27 19:00:00,0.696717222712533,29.4240677868712,23.5602978897864,25.5148878554813,300644.60978051,124946.603848112,175698.005932399,155396.757713917,203275.598228876,0,2.5,2.95800000000003,1979,208,1.7468324807233,20.9825085957845
