"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-16 18:00:00,NA,NA,NA,6.75456108530273,80622.7644277001,NA,NA,NA,53748.5096184667,NA,NA,3,1979,106,3.67072844580377,7.91042098999026
1979-04-17 18:00:00,1.77281780519517,8.00475460196816,7.01415593895381,7.67455504763004,80622.7644277001,67132.1022601259,13490.6621675742,21986.4046670262,53748.5096184667,1.92709727288307,1.92709727288307,3,1979,107,5.97202451587083,9.70375086466474
1979-04-18 18:00:00,1.76125813943154,8.44676958814948,8.44676958814948,8.44676958814948,80622.7644277001,66876.7497389151,13746.014688785,22193.5096025203,53748.5096184667,NA,NA,3,1979,108,6.06115173328384,10.8487551371257
1979-04-19 18:00:00,1.74969847366792,9.28293722941464,9.28293722941464,9.28293722941464,80622.7644277001,66619.003153872,14003.7612738281,22400.6145380145,53748.5096184667,NA,NA,3,1979,109,4.64851683597417,10.1816764831543
1979-04-20 18:00:00,1.73813880790429,9.9303361686039,9.9303361686039,9.9303361686039,80622.7644277001,66358.8625049966,14263.9019227035,22607.7194735086,53748.5096184667,NA,NA,3,1979,110,3.28752746534333,8.70417429606122
1979-04-21 18:00:00,1.72657914214067,11.1365141636814,10.3175121870893,10.8635135048174,80622.7644277001,66096.3277922889,14526.4366354112,22814.8244090028,53748.5096184667,1.50284713737825,1.50284713737825,3,1979,111,2.73742866898425,9.41709162394208
1979-04-22 18:00:00,1.79550641014879,11.1687206393192,10.4530844619375,10.9301752468587,80622.7644277001,67626.3317315482,12996.4326961519,21579.9117664998,53748.5096184667,NA,NA,3,1979,112,3.54531926671963,13.7837526957194
1979-04-23 18:00:00,1.59423848829406,12.2140478581731,10.5969285299306,11.6750080820923,80622.7644277001,62920.1066771242,17702.6577505758,25185.862044399,53748.5096184667,1.05866868309509,1.99146567277866,3,1979,113,4.36499185118238,15.902921295166
1979-04-24 18:00:00,1.09798370607898,15.6229970608237,11.2317321362874,13.4273645985556,80622.7644277001,48215.4052863238,32407.3591413763,34076.8470227648,53748.5096184667,0.316524310247015,2.21067466117388,3,1979,114,4.32106439801568,12.7666781107585
1979-04-25 18:00:00,1.49029195829429,15.1414331194002,11.6043925493862,13.3729128343932,80622.7644277001,60205.3326699435,20417.4317577565,27048.1857335652,53748.5096184667,0.829268104370699,2.5,3,1979,115,4.54470705517942,7.47875874837242
1979-04-26 18:00:00,1.3584798939273,13.8735882924189,12.1265825496853,13.0000854210521,80622.7644277001,56484.4139381385,24138.3504895616,29409.7530700517,53748.5096184667,0.574113921770185,1.57256624658253,3,1979,116,5.68715988031769,6.74667256673179
1979-04-27 18:00:00,1.41506438716346,11.8633114901102,11.8633114901102,11.8633114901102,80622.7644277001,58119.8678717896,22502.8965559104,28395.9756770651,53748.5096184667,NA,NA,3,1979,117,2.73675175998261,5.73167572021487
1979-04-28 18:00:00,1.47164888039961,11.3357423416904,11.3357423416904,11.3357423416904,80622.7644277001,59697.9577254043,20924.8067022957,27382.1982840786,53748.5096184667,NA,NA,3,1979,118,2.22448144529168,6.93792877197268
1979-04-29 19:00:00,1.52823337363577,11.6540501235545,10.7951535659963,11.3677512710351,80622.7644277001,61218.6834989826,19404.0809287174,26368.4208910921,53748.5096184667,1.50023500522997,1.50023500522997,3,1979,119,3.55884455150912,5.77375564575198
1979-04-30 19:00:00,1.95715249848625,11.1482457318389,10.747466830535,11.0146527647376,80622.7644277001,70880.5701522857,9742.19427541438,18683.8329885685,53748.5096184667,NA,NA,3,1979,120,4.05829322521259,8.21292012532554
1979-05-01 19:00:00,1.79732860478439,10.7018127764403,10.6385197490357,10.6807151006388,80622.7644277001,67665.6247866407,12957.1396410594,21547.2650178671,53748.5096184667,NA,NA,3,1979,121,3.86374090784925,9.09042383829755
1979-05-02 19:00:00,1.63750471108252,11.2447454888058,10.8208311938067,11.1034407238061,80622.7644277001,63993.0345647225,16629.7298629775,24410.6970471656,53748.5096184667,NA,NA,3,1979,122,5.90777634979439,6.59500783284507
1979-05-03 19:00:00,1.65439971433525,11.2867330319411,11.2867330319411,11.2867330319411,80622.7644277001,64402.8963648049,16219.8680628952,24108.0032988878,53748.5096184667,NA,NA,3,1979,123,3.35212906266021,4.62750778198244
1979-05-04 19:00:00,1.67129471758798,10.463602230885,10.463602230885,10.463602230885,80622.7644277001,64807.6441530255,15815.1202746745,23805.3095506101,53748.5096184667,NA,NA,3,1979,124,3.96540761642219,8.14125595092776
1979-05-05 19:00:00,1.6881897208407,9.96174401438752,9.96174401438752,9.96174401438752,80622.7644277001,65207.2779293844,15415.4864983156,23502.6158023323,53748.5096184667,NA,NA,3,1979,125,6.1359152013373,9.78166987101239
1979-05-06 19:00:00,1.70508472409343,10.2947765286286,10.2947765286286,10.2947765286286,80622.7644277001,65601.7976938816,15020.9667338184,23199.9220540545,53748.5096184667,NA,NA,3,1979,126,4.35838810578571,15.8762527465821
1979-05-07 19:00:00,1.72197972734616,11.8692433162931,11.8692433162931,11.8692433162931,80622.7644277001,65991.2034465171,14631.560981183,22897.2283057768,53748.5096184667,NA,NA,3,1979,127,4.14224525063436,12.4775100708008
1979-05-08 19:00:00,1.73887473059889,12.783248323444,12.783248323444,12.783248323444,80622.7644277001,66375.4951872907,14247.2692404093,22594.534557499,53748.5096184667,NA,NA,3,1979,128,5.51176681557134,8.32166697184247
1979-05-09 19:00:00,1.75576973385162,12.3678464909682,12.3678464909682,12.3678464909682,80622.7644277001,66754.6729162027,13868.0915114973,22291.8408092212,53748.5096184667,NA,NA,3,1979,129,4.06019337080051,9.11417160034182
1979-05-10 19:00:00,1.77266473710435,12.2208212725712,12.2208212725712,12.2208212725712,80622.7644277001,67128.736633253,13494.0277944471,21989.1470609434,53748.5096184667,NA,NA,3,1979,130,5.73562708728874,7.90084355672203
1979-05-11 19:00:00,1.78955974035708,12.3174630764366,12.3174630764366,12.3174630764366,80622.7644277001,67497.6863384415,13125.0780892586,21686.4533126657,53748.5096184667,NA,NA,3,1979,131,3.35882031989394,9.0287541707357
1979-05-12 19:00:00,1.80645474360981,12.5142370022092,12.5142370022092,12.5142370022092,80622.7644277001,67861.5220317682,12761.2423959318,21383.7595643879,53748.5096184667,NA,NA,3,1979,132,4.08573710782491,12.5104232788086
1979-05-13 19:00:00,1.82334974686253,13.7235843485374,12.5349048566208,13.3273578512319,80622.7644277001,68220.2437132333,12402.5207144668,21081.0658161101,53748.5096184667,1.42996624821063,2.5,3,1979,133,3.79074240299699,12.3041753133138
1979-05-14 19:00:00,1.7667850469474,13.3464632417462,13.3464632417462,13.3464632417462,80622.7644277001,66999.1375739474,13623.6268537526,22094.4885885949,53748.5096184667,NA,NA,3,1979,134,3.02667477079509,10.0700075785319
1979-05-15 19:00:00,1.71022034703227,14.4576659179057,12.6569400300543,13.8574239552886,80622.7644277001,65720.7074796489,14902.0569480512,23107.9113610796,53748.5096184667,1.21952453682614,2.19081224806901,3,1979,135,5.66689203056819,12.8100092569987
1979-05-16 19:00:00,1.48991173513045,13.4446341565079,13.4446341565079,13.4446341565079,80622.7644277001,60195.0470281205,20427.7173995796,27054.9978763582,53748.5096184667,NA,NA,3,1979,136,7.96561585605011,18.5416720072429
1979-05-17 19:00:00,1.26960312322863,14.5251750749276,14.5251750749276,14.5251750749276,80622.7644277001,53799.8094253547,26822.9550023453,31002.0843916368,53748.5096184667,NA,NA,3,1979,137,4.7543062591312,18.5841702779134
1979-05-18 19:00:00,1.04929451132682,16.268150395203,16.268150395203,16.268150395203,80622.7644277001,46534.9946713515,34087.7697563485,34949.1709069154,53748.5096184667,NA,NA,3,1979,138,2.32264359500217,13.6500094095866
1979-05-19 19:00:00,0.828985899425001,19.4130470395088,16.7902116902038,17.6644901399721,80622.7644277001,38400.6027661109,42222.1616615891,38896.2574221941,53748.5096184667,0,2.10165690060129,3,1979,139,4.79444975818295,12.1275026957194
1979-05-20 19:00:00,1.95185785941481,17.3157600746908,16.370608581725,16.910695149134,80622.7644277001,70781.3948763275,9841.36955137255,18778.6926415877,53748.5096184667,1.55435399361693,2.42399407696313,3,1979,140,2.24320577958922,10.0216728210449
1979-05-21 19:00:00,1.33796267834623,17.5397098488104,15.8673276911427,16.7035187699765,80622.7644277001,55877.2367334005,24745.5276942995,29777.3429897195,53748.5096184667,0.709901830059134,2.01714285826176,3,1979,141,4.88398200572543,11.8237548828125
1979-05-22 19:00:00,2.12392583899397,16.1493038438826,15.5188969036597,15.9691875752475,80622.7644277001,73747.3810675531,6875.38336014694,15695.8934897742,53748.5096184667,NA,NA,3,1979,142,5.41251057120017,12.0750061035156
1979-05-23 19:00:00,1.68543565439024,15.8184364701356,15.8184364701356,15.8184364701356,80622.7644277001,65142.4822176878,15480.2822100123,23551.9581246999,53748.5096184667,NA,NA,3,1979,143,2.53277075581858,13.1662625630697
1979-05-24 19:00:00,1.2469454697865,17.3579371815014,15.437891007006,16.3979140942537,80622.7644277001,53092.776135795,27529.9882919051,31408.0227596256,53748.5096184667,0.483295973125447,2.092748047225,3,1979,144,1.65185937026631,13.9837585449219
1979-05-25 19:00:00,0.627083661376238,20.0808872522117,15.5111823017236,17.0344172852196,80622.7644277001,30182.1893644723,50440.5750632277,42513.5722167787,53748.5096184667,0,1.5744316017893,3,1979,145,2.2514430075451,13.5895871480306
1979-05-26 19:00:00,0.956953951842525,17.257991017852,15.6105744656849,16.1597133164072,80622.7644277001,43231.3850664428,37391.3793612572,36603.5600567875,53748.5096184667,0,1.9080641371991,3,1979,146,2.54133458654345,14.7420923868815
1979-05-27 19:00:00,0.809443793427496,19.420637818027,15.327535630061,16.6919030260496,80622.7644277001,37637.0669426062,42985.6974850939,39246.3771129181,53748.5096184667,0,1.63921615789485,3,1979,147,2.31901183345343,17.7570955912272
1979-05-28 19:00:00,0.636853571950863,20.759066570507,15.4915860217058,17.2474128713062,80622.7644277001,30596.6881037056,50026.0763239945,42338.5328392814,53748.5096184667,0,1.93878116863854,3,1979,148,5.05759026758483,18.9441747029623
1979-05-29 19:00:00,1.18292335598119,18.5533838495966,15.4785067810104,17.0159453153035,80622.7644277001,51045.2504515377,29577.5139761624,32555.0538261788,53748.5096184667,0.380789452566207,2.15839405281946,3,1979,149,3.06733619777726,20.7370887756348
1979-05-30 19:00:00,0.805285826780979,21.6727922457072,16.3749270381897,18.1408821073622,80622.7644277001,37473.7269420508,43149.0374856493,39320.8719496826,53748.5096184667,0,2,3,1979,150,4.38338745820329,14.8845878601074
1979-05-31 19:00:00,1.21646155895663,20.1976049476599,15.739261738163,17.6499802565188,80622.7644277001,52127.0123016341,28495.752126066,31954.1776844416,53748.5096184667,0.323495179118505,2.42647476156253,3,1979,151,4.35194252528316,13.0558397928874
1979-06-01 19:00:00,1.06145115677658,18.6698414661849,15.8932493607233,17.2815454134541,80622.7644277001,46958.5354889497,33664.2289387504,34731.3703819538,53748.5096184667,0.288503349345559,2.5,3,1979,152,4.80651810393947,16.2425043741862
1979-06-02 19:00:00,1.25805049080555,17.5842419298495,16.1441856463604,16.864213788105,80622.7644277001,53440.4581643088,27182.3062633912,31209.0633166071,53748.5096184667,0.432176552171604,2.5,3,1979,153,4.80584273838292,18.9866678873698
1979-06-03 19:00:00,1.27859496904488,17.8610797178727,16.6713520929321,17.2662159054024,80622.7644277001,54077.8510975367,26544.9133301633,30840.9849545227,53748.5096184667,0.580865143060396,1.56080932931737,3,1979,154,4.21454456730906,20.5841740926107
1979-06-04 19:00:00,0.992207191441216,19.63001055489,17.5193827119571,18.2229253262681,80622.7644277001,44510.6461128297,36112.1183148704,35971.95702757,53748.5096184667,0,1.1729401488293,3,1979,155,3.9147638461144,18.0070943196615
1979-06-05 19:00:00,0.921702919817042,20.4994415344879,18.1235550265162,18.9155171958401,80622.7644277001,41929.9401664404,38692.8242612596,37235.1235347483,53748.5096184667,0,1.19185083842217,3,1979,156,6.01288364025662,20.4570925394694
1979-06-06 19:00:00,1.82147392704438,18.9911773686661,17.9995256716987,18.6606268030103,80622.7644277001,68180.6679113742,12442.0965163258,21114.673322623,53748.5096184667,1.15334992201187,2.5,3,1979,157,3.35791388522255,21.417502339681
1979-06-07 19:00:00,1.40294586224518,20.172439229184,18.3282073739058,19.2503233015449,80622.7644277001,57774.434960742,22848.3294669581,28613.0932281091,53748.5096184667,0.43940855513235,2.5,3,1979,158,3.65428528632244,15.1212554931641
1979-06-08 19:00:00,1.83493790487465,19.1121814598187,18.222099118234,18.8154873459572,80622.7644277001,68463.3314949006,12159.4329327995,20873.4504086519,53748.5096184667,1.51379797443899,2.5,3,1979,159,3.6205079840001,12.74959081014
1979-06-09 19:00:00,2.18730811383076,17.4469777087791,17.4469777087791,17.4469777087791,80622.7644277001,74706.2350735795,5916.52935412053,14560.3258868724,53748.5096184667,NA,NA,3,1979,160,6.24937721012266,14.1275077819824
1979-06-10 19:00:00,2.53967832278687,16.9278756499392,16.5930785013193,16.8800474858507,80622.7644277001,78724.5816453531,1898.18278234696,8247.20136509283,53748.5096184667,NA,NA,3,1979,161,3.20878324724068,17.2720873514811
1979-06-11 19:00:00,1.95150587826851,17.2697015686397,17.2697015686397,17.2697015686397,80622.7644277001,70774.7840207418,9847.9804069582,18784.9987955969,53748.5096184667,NA,NA,3,1979,162,4.1459924698646,19.1304234822591
1979-06-12 19:00:00,1.36333343375015,19.610758974427,17.4173285491193,18.5140437617732,80622.7644277001,56626.9443215918,23995.8201061083,29322.7962261009,53748.5096184667,0.655097029642546,2.11761954206468,3,1979,163,4.300743471227,19.6075073242188
1979-06-13 19:00:00,0.877752591650502,22.2980412836956,18.1144806172776,19.5090008394169,80622.7644277001,40276.1405501038,40346.6238775963,38022.5450801463,53748.5096184667,0,2.5,3,1979,164,7.12123156945491,23.1250091552735
1979-06-14 19:00:00,1.29719368966534,21.4278365737351,18.0757807145131,19.7518086441241,80622.7644277001,54648.355247628,25974.4091800721,30507.7671164694,53748.5096184667,0.332569762022638,2.5,3,1979,165,5.64354804014436,24.4395957946778
1979-06-15 19:00:00,1.02038826358939,22.9072125152337,18.3364423926484,20.2953438737564,80622.7644277001,45517.2601614925,35105.5042662075,35467.060151765,53748.5096184667,0,2.67045299093863,3,1979,166,4.96092546137663,20.8637583414714
1979-06-16 19:00:00,1.36439612655771,22.7851656648694,18.629326309006,20.4104003186617,80622.7644277001,56658.09532973,23964.66909797,29303.7568412381,53748.5096184667,0.320368910736168,2.71607238991189,3,1979,167,4.82085290930447,15.1016708374024
1979-06-17 19:00:00,1.54811764878558,20.9786024879548,18.43896735602,19.8901874314113,80622.7644277001,61739.4585482253,18883.3058794748,26012.1708397101,53748.5096184667,0.537831672930324,3,3,1979,168,5.24867913185037,16.4675092061361
1979-06-18 19:00:00,1.41834643068506,20.3430144198984,18.9207061646412,19.6318602922698,80622.7644277001,58212.9682050142,22409.7962226859,28337.1740278021,53748.5096184667,0.828367968432955,2.09016465908698,3,1979,169,7.63763453276346,18.1862553914388
1979-06-19 19:00:00,1.61340348770685,19.1305023490233,19.1305023490233,19.1305023490233,80622.7644277001,63399.5034288788,17223.2609988212,24842.498659307,53748.5096184667,NA,NA,3,1979,170,8.31085476619755,21.3379264831543
1979-06-20 19:00:00,1.80846054472863,19.3597950669534,19.3597950669534,19.3597950669534,80622.7644277001,67904.3775601183,12718.3868675817,21347.8232908119,53748.5096184667,NA,NA,3,1979,171,7.19902497549255,19.4429183959961
1979-06-21 19:00:00,2.00351760175042,20.2216847633875,20.2216847633875,20.2216847633875,80622.7644277001,71727.5905987327,8895.1738289674,17853.1479223168,53748.5096184667,NA,NA,3,1979,172,3.95799015941055,16.3570864359538
1979-06-22 19:00:00,2.1985746587722,20.3985479989004,20.1562970345987,20.3581728381834,80622.7644277001,74869.1425447218,5753.62188297824,14358.4725538217,53748.5096184667,NA,NA,3,1979,173,3.14886096763211,13.2337585449219
1979-06-23 19:00:00,1.596670250102,20.0161182538571,19.1793152930745,19.7371839335962,80622.7644277001,62981.2997212178,17641.4647064822,25142.2941867576,53748.5096184667,1.11420981822147,2.2045167862107,3,1979,174,1.65334507772073,15.8708447774252
1979-06-24 19:00:00,0.969701302504918,21.4792912526101,19.0736598277733,19.8755369693856,80622.7644277001,43696.5278384246,36926.2365892755,36375.1763568916,53748.5096184667,0.346339394558168,1.66099974894352,3,1979,175,4.80631849411875,19.0120877583822
1979-06-25 19:00:00,0.542013868557386,23.5909679307818,19.04775071409,20.5621564529873,80622.7644277001,26500.7400910011,54122.024336699,44037.697075967,53748.5096184667,0,1.52548856683213,3,1979,176,4.78640626515581,20.9262545267741
1979-06-26 19:00:00,1.32647934321538,21.2024185342049,19.7013259990309,20.4518722666179,80622.7644277001,55534.1122488848,25088.6521788152,29983.0803726303,53748.5096184667,0.406934249460847,2.5,3,1979,177,2.7776013531389,20.5887568155925
1979-06-27 19:00:00,1.02613388770669,22.2588711970519,20.1393315502014,21.1991013736266,80622.7644277001,45720.7448316102,34902.0195960899,35364.1205740541,53748.5096184667,0,2.5,3,1979,178,2.51123794749211,19.0150009155274
1979-06-28 19:00:00,0.897400474402825,22.6851045808747,20.002601809796,20.7690311729613,80622.7644277001,41019.7448849752,39603.0195427248,37670.5302751144,53748.5096184667,1.77583450231727,2.71435255177451,3,1979,179,4.47143077379894,20.1995877583822
1979-06-29 19:00:00,0.565628629353398,23.9957176248023,19.8968818080686,21.0679777557068,80622.7644277001,27535.6842353358,53087.0801923642,43614.6110100396,53748.5096184667,0,1.71187930520332,3,1979,180,2.96024764686436,21.4304201761882
1979-06-30 19:00:00,0.708623399540736,24.752091501692,20.1133724465676,21.4387207480317,80622.7644277001,33589.1750332612,47033.5893944389,41052.6924164381,53748.5096184667,0,2.144428891507,3,1979,181,3.37015774600011,20.3112566630046
1979-07-01 19:00:00,0.586722488308041,25.353910881404,20.314007408199,21.9939752326007,80622.7644277001,28451.6987805174,52171.0656471826,43236.6898497349,53748.5096184667,0,2,3,1979,182,3.86996373912774,20.7474978129069
1979-07-02 19:00:00,0.833749376893897,23.4656668426987,20.5682612949509,21.5340631442002,80622.7644277001,38585.6809465904,42037.0834811096,38810.9141506759,53748.5096184667,0,2.5,3,1979,183,3.71453064772826,22.9920873006185
1979-07-03 19:00:00,1.12945217225712,23.1711549963438,20.2732032297199,21.515182558273,80622.7644277001,49278.8805220387,31343.8839056614,33513.05263708,53748.5096184667,0,2.53868450823466,3,1979,184,4.3877158184856,19.2787554423015
1979-07-04 19:00:00,0.890539591398245,25.3807039757423,20.8163651017958,22.1204619229233,80622.7644277001,40760.8701116107,39861.8943160893,37793.451020502,53748.5096184667,0,2.71839305132865,3,1979,185,1.82622687899153,19.4491706848145
1979-07-05 19:00:00,0.600060053984673,25.5370088728868,20.78691253426,22.3702779804689,80622.7644277001,29026.7774114031,51595.9870162969,42997.7317573824,53748.5096184667,0,2,3,1979,186,2.52318309222751,18.6550066630046
1979-07-06 19:00:00,0.573742733103573,25.0598477091206,20.6951449974889,22.1500459013662,80622.7644277001,27888.9879256102,52733.7765020899,43469.2373488858,53748.5096184667,0,2,3,1979,187,4.47569859711608,18.7687545776367
1979-07-07 19:00:00,1.14041164538559,21.8623538602231,20.2643027656918,21.0633283129574,80622.7644277001,49645.0899658269,30977.6744618731,33316.7008547937,53748.5096184667,0.401426871957673,2.02415208501904,3,1979,188,3.8813550096389,19.766259765625
1979-07-08 19:00:00,1.27839532906736,21.7593422255994,20.5116625431274,21.1355023843634,80622.7644277001,54071.6936469591,26551.0707807409,30844.5617382735,53748.5096184667,0.391868267922468,2.5,3,1979,189,2.45360738433506,22.6954221089681
1979-07-09 19:00:00,0.882234419572006,25.5651582464883,20.9238472964392,22.4709509464556,80622.7644277001,40446.3711151957,40176.3933125044,37942.2478897639,53748.5096184667,0,2.5,3,1979,190,2.09497713144954,24.9166694641114
1979-07-10 19:00:00,0.740396718847636,26.821649543236,21.1870291010004,23.065235915079,80622.7644277001,34884.511758532,45738.252669168,40483.4362303122,53748.5096184667,0,2,3,1979,191,2.56750954487767,25.526259358724
1979-07-11 19:00:00,0.726987447237261,28.5292400088699,21.4326569313936,23.7981846238857,80622.7644277001,34340.0476259998,46282.7168017002,40723.6790183545,53748.5096184667,0,2,3,1979,192,3.10470394462576,25.0404233296712
1979-07-12 19:00:00,0.787188805156818,28.6599210467541,21.699389814339,24.0195668918107,80622.7644277001,36759.2024796467,43863.5619480533,39645.1012632932,53748.5096184667,0,2,3,1979,193,2.58007174741326,26.0962565104167
1979-07-13 19:00:00,0.789792488962609,29.5523825724369,21.7055838164442,23.9475263181564,80622.7644277001,36862.3650594099,43760.3993682901,39598.4532219335,53748.5096184667,0,2.60338417326101,3,1979,194,4.09642533051714,24.6329221089681
1979-07-14 19:00:00,0.813671568545456,29.6943193984572,21.81847438524,24.0687158175878,80622.7644277001,37802.8316816856,42819.9327460145,39170.6315757206,53748.5096184667,0,2.64746073611825,3,1979,195,4.29267011108244,21.3420921325684
1979-07-15 19:00:00,0.906322597738533,27.0745038291942,22.0673473737166,23.7363995255425,80622.7644277001,41355.1329002666,39267.6315274334,37510.6799978056,53748.5096184667,0,2,3,1979,196,3.40053148259159,17.8983373006185
1979-07-16 19:00:00,0.784405805051618,24.7643735802815,21.4795360993537,22.5744819263296,80622.7644277001,36648.8007774899,43973.9636502101,39694.961965934,53748.5096184667,0,1.68151563490909,3,1979,197,1.50866645908181,17.6025024414063
1979-07-17 19:00:00,0.628949125085882,25.4672868387557,21.0295152749964,22.5087724629162,80622.7644277001,30261.465716879,50361.2987108211,42480.1502520651,53748.5096184667,0,1.57750270450529,3,1979,198,2.32500465217654,19.3304191589356
1979-07-18 19:00:00,0.601497940888322,25.7759182687284,21.0280937193534,22.6107019024784,80622.7644277001,29088.5847657751,51534.1796619249,42971.9703313587,53748.5096184667,0,1.52009094015786,3,1979,199,4.38452717713698,19.3954190572103
1979-07-19 19:00:00,1.81232043420374,22.0960459155856,21.0189673383826,21.7370197231846,80622.7644277001,67986.644334316,12636.1200933841,21278.6688552856,53748.5096184667,1.08883514965339,2.5,3,1979,200,3.04825359648175,21.5008318583171
1979-07-20 19:00:00,1.19184552728216,23.4869855184394,21.2718500561476,22.3794177872935,80622.7644277001,51334.9991088751,29287.7653188249,32395.2026895162,53748.5096184667,0.354053983731833,2.22326799962178,3,1979,201,4.4094077322408,23.8341753641765
1979-07-21 19:00:00,0.726441793679087,26.1893089851589,21.9455895897406,23.3601627215467,80622.7644277001,34317.823938481,46304.9404892191,40733.4550401945,53748.5096184667,0,2.5,3,1979,202,2.81026287639758,23.946253712972
1979-07-22 19:00:00,0.766980095056277,27.5535432559684,22.1240829463047,23.933903049526,80622.7644277001,35954.36771141,44668.3967162901,40007.1639463651,53748.5096184667,0,2,3,1979,203,4.77645373206333,24.8979265848796
1979-07-23 19:00:00,0.857512025955502,27.0083019833834,22.2826887920038,23.8578931891304,80622.7644277001,39502.8727758053,41119.8916518948,38385.17849346,53748.5096184667,0,2,3,1979,204,3.32741395460476,24.8212524414063
1979-07-24 19:00:00,0.878084544257893,27.1139533334761,22.4385471920946,23.9970159058885,80622.7644277001,40288.7612459687,40334.0031817313,38016.5977608426,53748.5096184667,0,2.5,3,1979,205,3.07487458014649,23.1616709391276
1979-07-25 19:00:00,0.824918544278718,28.1064639952766,22.5684860389888,24.4144786910847,80622.7644277001,38242.2496763294,42380.5147513707,38969.1288479279,53748.5096184667,0,2.5,3,1979,206,1.48757689982967,22.6879249572754
1979-07-26 19:00:00,0.896976115735694,27.603187417966,22.685932664156,24.3250175820927,80622.7644277001,41003.7574557832,39619.0069719169,37678.1331570817,53748.5096184667,0,2.5,3,1979,207,2.06768950932238,22.2112581888835
1979-07-27 19:00:00,0.884093092954753,27.9779517970819,22.7721084955494,24.5073895960602,80622.7644277001,40516.8624142319,40105.9020134682,37908.9475817005,53748.5096184667,0,2.5,3,1979,208,1.74787341654459,20.9833440144857
1979-07-28 19:00:00,0.769856466365335,28.4395855505159,22.780094402258,24.6665914516773,80622.7644277001,36069.3690551197,44553.3953725803,39955.6303893747,53748.5096184667,0,2.5,3,1979,209,2.41814464627244,21.5629211425781
1979-07-29 19:00:00,0.947581642954384,26.370995341032,22.7349455062874,23.946962117869,80622.7644277001,42887.5383154464,37735.2261122537,36771.475934928,53748.5096184667,0,2.5,3,1979,210,3.67369956731366,23.3104263305664
1979-07-30 19:00:00,0.938771997340103,26.095334847676,22.5400797612452,23.7251647900555,80622.7644277001,42562.899408065,38059.865019635,36929.3110422728,53748.5096184667,0,2.5,3,1979,211,3.09029832543216,21.2725069681804
1979-07-31 19:00:00,0.993038280219885,25.2885889967342,22.532506212071,23.4512004736254,80622.7644277001,44540.5358152361,36082.2286124639,35957.067099832,53748.5096184667,0,2,3,1979,212,1.66639321412553,21.6404192606608
1979-08-01 19:00:00,0.796062686165263,26.7671439581634,22.4791354994819,23.9084716523757,80622.7644277001,37110.3029795812,43512.4614481188,39486.1153037147,53748.5096184667,0,2,3,1979,213,3.18294373794947,21.6325113932292
