"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-25 18:00:00,2.42977476645649,13.7388250839221,8.00851208075292,8.93275611352215,3964441.59287664,1400874.93727286,2563566.65560377,513227.158256196,662845.458655553,0.875046067243824,2.91132891847067,15.24,1979,115,4.44184379716758,7.31125539143882
1979-04-26 18:00:00,2.4645667382327,13.884336918226,8.04946013339332,8.99056929223731,3964441.59287664,1418701.67037206,2545739.92250457,511512.323027518,662845.458655553,1.26582759791643,3.06294054683134,15.24,1979,116,5.83940648478538,6.69000523885093
1979-04-27 18:00:00,2.98090207646316,12.7892136564999,8.00820342875631,8.93356024702927,3964441.59287664,1676185.538037,2288256.05483964,486081.024103893,662845.458655553,1.36520320708745,3.19551332852513,15.24,1979,117,2.93758663467672,5.53709055582685
1979-04-28 18:00:00,3.10206083314686,12.0722846098157,7.9773539207146,8.90201568922129,3964441.59287664,1734734.4264139,2229707.16646273,480604.981233164,662845.458655553,1.8656277114094,3.30279303431264,15.24,1979,118,2.36170425957218,6.96042658487958
1979-04-29 19:00:00,3.07282852692267,12.1528139788768,7.99284528588338,8.93219305526899,3964441.59287664,1720667.53435342,2243774.05852322,481815.975403206,662845.458655553,1.93747249028481,3.37825599605263,15.24,1979,119,3.37545783633103,5.80292282104494
1979-04-30 19:00:00,3.32071449967588,12.0961622811255,8.00746663358527,8.93072048948146,3964441.59287664,1838830.17745676,2125611.41541988,471546.909885854,662845.458655553,1.97208898267159,3.43935101565445,15.24,1979,120,4.30006667739856,8.36708602905276
1979-05-01 19:00:00,3.77848120473003,11.6690425448681,7.9796426384835,8.93174584013113,3964441.59287664,2050362.91977856,1914078.67309807,452915.186092876,662845.458655553,2.33598754554679,3.54911571030422,15.24,1979,121,4.10624199314517,8.96417134602867
1979-05-02 19:00:00,3.59153428260479,11.896336019119,7.99878533051897,9.00460486306093,3964441.59287664,1965012.88974266,1999428.70313397,460308.191239415,662845.458655553,2.36777846690685,3.61241931349384,15.24,1979,122,5.91413244649205,6.33625564575198
1979-05-03 19:00:00,3.4931539958215,12.4143985111612,8.08585649761431,9.06326921035071,3964441.59287664,1919526.76362239,2044914.82925425,464391.81945425,662845.458655553,2.36833738816652,3.68762316923294,15.24,1979,123,3.40084950540582,4.67875951131187
1979-05-04 19:00:00,4.04672705781169,11.4012821582502,8.00768497940538,8.99292287003774,3964441.59287664,2170463.76438274,1793977.8284939,442415.001960133,662845.458655553,2.53451107282704,3.74760577839987,15.24,1979,124,3.9170016133933,7.89833602905276
1979-05-05 19:00:00,4.2324958252357,11.2279174981017,8.0218271636255,8.95262758331214,3964441.59287664,2251949.9925793,1712491.60029734,434871.630518528,662845.458655553,2.53925242084651,3.82396565498555,15.24,1979,125,6.35418706469465,9.42250340779625
1979-05-06 19:00:00,4.42638397463176,11.3246306979596,8.04985091699044,9.00059343404601,3964441.59287664,2335438.76197443,1629002.8309022,426188.946337243,662845.458655553,2.88695189103286,4.01582453740171,15.24,1979,126,4.13162437487892,15.25625
1979-05-07 19:00:00,3.73819926449725,12.3317052083657,8.1339095231068,9.21721163543168,3964441.59287664,2032087.40319411,1932354.18968252,454464.968827137,662845.458655553,2.59777286816977,4.12563057135454,15.24,1979,127,4.01307248766141,12.1800081888835
1979-05-08 19:00:00,3.71168554951228,12.7621551246779,8.1541743326289,9.3433306660609,3964441.59287664,2020024.32558479,1944417.26729184,455485.041283115,662845.458655553,1.75651206807492,4.14788281392006,15.24,1979,128,5.88292034227686,7.52166900634768
1979-05-09 19:00:00,4.26261226010843,12.119960459792,8.11509474979422,9.27779769785809,3964441.59287664,2265028.36079438,1699413.23208225,433648.715289601,662845.458655553,2.49310216717004,4.16252380047182,15.24,1979,129,4.32062569185943,7.64583613077802
1979-05-10 19:00:00,4.54475585811522,11.6554447672915,8.09344853557639,9.24247957806515,3964441.59287664,2385567.43240833,1578874.16046831,420780.265585423,662845.458655553,2.97618205656295,4.21942644420612,15.24,1979,130,5.61496680578933,7.48084538777672
1979-05-11 19:00:00,4.29695477197747,12.0258315113944,8.16921136499631,9.28887527846672,3964441.59287664,2279894.74982946,1684546.84304717,432102.861166667,662845.458655553,3.05034182697728,4.33623526000622,15.24,1979,131,3.29925147529764,9.09417114257815
1979-05-12 19:00:00,3.15212508241546,12.9225497139106,8.40292456797027,9.4234850847955,3964441.59287664,1758743.63761517,2205697.95526146,478530.991123493,662845.458655553,2.97084056253867,4.39690331284114,15.24,1979,132,4.09363914274253,12.6004234313965
1979-05-13 19:00:00,3.65393456944772,13.3790028182625,8.29518954599607,9.60714135819387,3964441.59287664,1993655.43990121,1970786.15297542,457718.042538925,662845.458655553,2.45506468479239,4.4478328584957,15.24,1979,133,3.75067324623293,12.4025054931641
1979-05-14 19:00:00,3.23501073871021,14.1537190459638,8.45093716809945,9.73866210826237,3964441.59287664,1798264.69194182,2166176.90093481,475097.322709399,662845.458655553,1.52665651793967,4.47898406055118,15.24,1979,134,3.02602072449585,10.1683428446452
1979-05-15 19:00:00,2.83848421098914,14.8999796883454,8.63840544698621,9.85032304208799,3964441.59287664,1606469.74156895,2357971.85130768,492950.591571648,662845.458655553,1.65654118460859,4.50648392412571,15.24,1979,135,6.00081782411592,12.6066719055176
1979-05-16 19:00:00,3.6304152392626,14.2155901801649,8.35946215107506,9.87072099729178,3964441.59287664,1982878.73770077,1981562.85517586,458694.297065907,662845.458655553,1.17535772406656,4.52703070882464,15.24,1979,136,8.12459470956851,18.5520886739095
1979-05-17 19:00:00,4.09197093498142,14.3307814617583,8.31420396670515,10.0609522717206,3964441.59287664,2190438.77373027,1774002.81914637,440577.81815533,662845.458655553,2.39277467286433,4.47898581759977,15.24,1979,137,4.6301413760571,18.6958379109701
1979-05-18 19:00:00,3.5817382637491,15.8132007840171,8.45734271975124,10.3556286718198,3964441.59287664,1960501.7103979,2003939.88247873,460714.810291871,662845.458655553,2.29378132920958,4.48862624083793,15.24,1979,138,2.34170028696317,13.463343556722
1979-05-19 19:00:00,2.88391518611853,17.6499947611291,8.87403619453112,10.5726088203243,3964441.59287664,1628815.18945139,2335626.40342525,490759.215175586,662845.458655553,0,4.53088047256092,15.24,1979,139,4.71148054477763,11.8412528991699
1979-05-20 19:00:00,3.1727263051698,17.2961327681944,8.66139284522086,10.6111728278278,3964441.59287664,1768593.1702251,2195848.42265153,477677.553134032,662845.458655553,0.601879824724731,4.56634945924542,15.24,1979,140,2.24802892989157,10.2104227701823
1979-05-21 19:00:00,3.08073609698779,17.3811133254562,8.68319974078183,10.6472447437728,3964441.59287664,1724476.23274266,2239965.36013397,481488.391901083,662845.458655553,1.86184514277106,4.59730297801982,15.24,1979,141,4.91810168158677,12.2270879109701
1979-05-22 19:00:00,3.35521049898985,17.380949762942,8.70645702541763,10.6652134500199,3964441.59287664,1855072.01082861,2109369.58204802,470117.661227363,662845.458655553,1.82061993785197,4.62710014260534,15.24,1979,142,5.59014331175564,11.9725051879883
1979-05-23 19:00:00,3.39076314188442,17.339071169874,8.74172111605027,10.6830582249782,3964441.59287664,1871759.70291879,2092681.88995785,468641.920706744,662845.458655553,2.30824522849795,4.64299100057416,15.24,1979,143,2.47486160987533,13.5295934041341
1979-05-24 19:00:00,3.55580634182951,17.1060915974724,8.58082467437084,10.7808935577519,3964441.59287664,1948540.53337787,2015901.05949877,461791.208130078,662845.458655553,2.26657879384561,4.67042607256238,15.24,1979,144,1.81667820436698,14.2537577311198
1979-05-25 19:00:00,2.98825477851349,18.8460411875221,9.06748178304754,10.9601061839136,3964441.59287664,1679758.24312586,2284683.34975077,485726.364366248,662845.458655553,1.84163103823404,4.70249835416927,15.24,1979,145,2.56027594036418,13.7837590535482
1979-05-26 19:00:00,3.47739881502383,18.3492934055562,8.80673246834028,10.9615042928729,3964441.59287664,1912205.03479452,2052236.55808212,465045.794990801,662845.458655553,1.11331120898793,4.72411780036412,15.24,1979,146,2.51238437164082,14.8825088500977
1979-05-27 19:00:00,3.02655467028393,18.6955538493735,8.82375443324951,11.0528704304388,3964441.59287664,1698326.13257662,2266115.46030002,483878.957865321,662845.458655553,1.96311574457164,4.74393896515896,15.24,1979,147,2.55379336451377,17.9537610371908
1979-05-28 19:00:00,2.95788656454685,19.8281554971141,9.14207506636016,11.210348698119,3964441.59287664,1664985.35898454,2299456.23389209,487191.184064427,662845.458655553,0,4.80630297844598,15.24,1979,148,5.01036779795314,19.057088470459
1979-05-29 19:00:00,3.12728095803668,19.6270121572079,8.87033046306225,11.2992585875468,3964441.59287664,1746842.16928112,2217599.42359552,479560.197972647,662845.458655553,0,4.86408583427612,15.24,1979,149,3.12737324705718,20.7812566121419
1979-05-30 19:00:00,3.08727962316945,20.1516071199381,8.89931808853569,11.4401575472395,3964441.59287664,1727625.9777453,2236815.61513134,481217.316057913,662845.458655553,0,4.91652174910368,15.24,1979,150,4.5498967026173,14.5091682434082
1979-05-31 19:00:00,3.14486387929932,20.3329582394819,8.92543879047829,11.501330278963,3964441.59287664,1755267.83478185,2209173.75809478,478831.79786018,662845.458655553,0.293398192341375,4.9612187379359,15.24,1979,151,4.42207609806274,13.0845924377442
1979-06-01 19:00:00,3.42251679184555,19.8352577680006,8.94928374987329,11.4074069152569,3964441.59287664,1886619.86798268,2077821.72489395,467323.871073581,662845.458655553,0.923707741941675,4.99107503247663,15.24,1979,152,4.93050664430829,16.2191673278809
1979-06-02 19:00:00,3.42992565925523,19.6055726506548,8.97698139019307,11.3769858683619,3964441.59287664,1890081.06934993,2074360.5235267,467016.33934153,662845.458655553,2.28911473598938,5.02255685155423,15.24,1979,153,4.91924136658464,19.1758323669434
1979-06-03 19:00:00,3.39643093746416,19.7235494763814,9.00706918984146,11.4269195771247,3964441.59287664,1874415.20281622,2090026.39006042,468406.658433152,662845.458655553,2.29466259260723,5.05271293884887,15.24,1979,154,4.29128714651711,20.7000061035156
1979-06-04 19:00:00,3.58744369360206,19.4242396281057,8.79048754635349,11.534681631967,3964441.59287664,1963129.61083768,2001311.98203895,460477.985872192,662845.458655553,1.74626132316087,5.08213835082316,15.24,1979,155,4.18801530713988,17.6400110880534
1979-06-05 19:00:00,3.17871153879602,20.5880670536254,9.05833595878689,11.6618236253633,3964441.59287664,1771451.43996616,2192990.15291047,477429.6054363,662845.458655553,1.7629253991875,5.1123044304882,15.24,1979,156,5.96473209653213,20.3420921325684
1979-06-06 19:00:00,3.69136512268791,19.7015040684456,8.83412529590055,11.6386101404283,3964441.59287664,2010760.73192291,1953680.86095373,456266.836957882,662845.458655553,1.23898974053715,5.13331425218875,15.24,1979,157,3.44533370662671,20.5354197184245
1979-06-07 19:00:00,3.72323670742577,19.7740799342319,8.85542006835929,11.6731387434232,3964441.59287664,2025283.13848622,1939158.45439042,455040.629097615,662845.458655553,1.4068479534777,5.14770570603448,15.24,1979,158,3.53352949558294,14.9508364359538
1979-06-08 19:00:00,3.78722288540046,19.5821378689737,8.8703816961253,11.6347058697636,3964441.59287664,2054320.68969608,1910120.90318056,452578.864016701,662845.458655553,2.29998326781535,5.16637757760747,15.24,1979,159,4.00751813024503,12.53084081014
1979-06-09 19:00:00,4.09155514495613,18.0871111787929,8.70735323664353,11.4305087682353,3964441.59287664,2190255.58235809,1774186.01051855,440594.701825529,662845.458655553,2.33239075365864,5.17745219845239,15.24,1979,160,6.0578513350692,14.3841758728028
1979-06-10 19:00:00,3.83912300884658,18.3202000329736,8.91258831869175,11.3403590836677,3964441.59287664,2077757.77220922,1886683.82066742,450582.090406543,662845.458655553,2.33477537914913,5.18745573039775,15.24,1979,161,3.13176270587426,17.6616696675619
1979-06-11 19:00:00,3.57696690849752,18.5495053480602,8.93865851102777,11.4188770496168,3964441.59287664,1958303.00387942,2006138.58899722,460912.862580245,662845.458655553,2.37505245463156,5.20898198724712,15.24,1979,162,4.19749302428207,19.1679270426433
1979-06-12 19:00:00,3.3352439656637,19.5994722289634,9.23484610096532,11.575245549223,3964441.59287664,1845677.12955971,2118764.46331693,470945.003951025,662845.458655553,2.27398390975016,5.23522998402216,15.24,1979,163,4.3826605500565,19.6350049336752
1979-06-13 19:00:00,3.30106633528804,20.2332233189017,9.26178147676137,11.7392038282124,3964441.59287664,1829557.1498836,2134884.44299304,472360.865936507,662845.458655553,0,5.27249852767947,15.24,1979,164,7.45931695638484,23.2191775004069
1979-06-14 19:00:00,3.51941658108388,20.1529857089727,9.01432362783892,11.8888170681315,3964441.59287664,1931708.57864906,2032733.01422757,463301.696242796,662845.458655553,1.31042656127962,5.31260611086703,15.24,1979,165,5.84144446989015,24.3104288736979
1979-06-15 19:00:00,3.56723916287686,20.8439899453295,9.06420346733483,12.1041483648819,3964441.59287664,1953817.39683945,2010624.19603718,461316.647706129,662845.458655553,0.975848361772725,5.37654716246204,15.24,1979,166,5.65420433848138,20.0404220581055
1979-06-16 19:00:00,3.63155153967337,21.1260462474432,9.10354235605898,12.2061240054485,3964441.59287664,1983399.92542143,1981041.6674552,458647.130823871,662845.458655553,1.17788214615498,5.42919779231532,15.24,1979,167,4.95767989352167,14.7604207356771
1979-06-17 19:00:00,3.69194288526454,20.800836873556,9.12295335101807,12.136600711673,3964441.59287664,2011024.33940486,1953417.25347177,456244.608473837,662845.458655553,1.05039785988341,5.45038092673996,15.24,1979,168,5.2940282611669,16.5650077819824
1979-06-18 19:00:00,3.61243230830837,20.617616347954,9.14842127846826,12.1082135544646,3964441.59287664,1974623.35818111,1989818.23469553,459440.743398107,662845.458655553,0.617516194337736,5.48775779143637,15.24,1979,169,7.70627098740469,18.1641695658366
1979-06-19 19:00:00,4.1362469363938,19.513591563168,8.97376690803326,12.0337160014595,3964441.59287664,2209905.99631601,1754535.59656062,438779.936147316,662845.458655553,2.25655188811067,5.51567750476709,15.24,1979,170,8.44912247632035,20.9183390299479
1979-06-20 19:00:00,4.28791236381,19.2886942089907,9.04045688804083,12.0157515941231,3964441.59287664,2275985.63137067,1688455.96150596,432516.029374912,662845.458655553,2.35559536235773,5.52185347710917,15.24,1979,171,6.9490813021151,19.509169514974
1979-06-21 19:00:00,4.2583551673016,19.6498753859869,9.10087884393442,12.16349074324,3964441.59287664,2263181.91001764,1701259.68285899,433821.579828396,662845.458655553,1.68885821962245,5.51669403631692,15.24,1979,172,4.02820798628863,16.2533393859864
1979-06-22 19:00:00,4.24582246456868,19.9258833778764,9.12772157225536,12.2626717738873,3964441.59287664,2257741.764135,1706699.82874163,434330.485782785,662845.458655553,1.67903934650546,5.53313996128567,15.24,1979,173,3.15416125847318,13.1925076802572
1979-06-23 19:00:00,4.24788297684329,19.8353195517267,9.14014691982931,12.2451970387673,3964441.59287664,2258636.62123102,1705804.97164562,434246.816123655,662845.458655553,2.39210887027655,5.56134107176494,15.24,1979,174,1.74308866038464,15.97042872111
1979-06-24 19:00:00,3.77805436835632,20.7134782174959,9.38405593660335,12.3077778155434,3964441.59287664,2050169.59559821,1914271.99727843,452931.607934488,662845.458655553,2.43472366623244,5.59257379525145,15.24,1979,175,5.00520266129774,18.9004226684571
1979-06-25 19:00:00,3.58478674664839,21.1188331081761,9.40111034805763,12.4250388022818,3964441.59287664,1961905.99874366,2002535.59413298,460588.272027072,662845.458655553,2.36017480217919,5.62515143898458,15.24,1979,176,4.80594320688436,21.1012537638347
1979-06-26 19:00:00,3.96758885649141,21.4605906249138,9.43025167024597,12.5348552714506,3964441.59287664,2135324.68139092,1829116.91148571,445628.506878411,662845.458655553,1.68712381640373,5.65178642055691,15.24,1979,177,2.77865947118616,20.3629203796387
1979-06-27 19:00:00,3.54758196943674,21.9991539078878,9.45351807763605,12.691101517701,3964441.59287664,1944741.18668731,2019700.40618933,462132.590334283,662845.458655553,0,5.68407350033681,15.24,1979,178,2.55184206116409,18.9204193115235
1979-06-28 19:00:00,3.87228413687387,21.9997942891296,9.47152353201657,12.7046256628844,3964441.59287664,2092678.42876489,1871763.16411174,449306.269446373,662845.458655553,1.4027478505093,5.71227495226079,15.24,1979,179,4.39729753934978,20.2545893351237
1979-06-29 19:00:00,3.59490627215174,22.2660004398049,9.49493516784792,12.7906939477078,3964441.59287664,1966564.80816898,1997876.78470765,460168.224665782,662845.458655553,0,5.73776145955739,15.24,1979,180,2.83433337457291,21.7245867411296
1979-06-30 19:00:00,3.42896357699093,23.3710367130775,9.90193589917831,12.9433457603814,3964441.59287664,1889631.74200248,2074809.85087415,467056.274031781,662845.458655553,0,5.79252816645794,15.24,1979,181,3.46444788147874,20.3837587992351
1979-07-01 19:00:00,3.4381634076224,23.7883273647616,9.92109653972644,13.0524067260247,3964441.59287664,1893926.82403956,2070514.76883707,466674.401919321,662845.458655553,0,5.86498100759963,15.24,1979,182,3.99532971760756,20.5741643269857
1979-07-02 19:00:00,3.64682883750248,23.2132280912579,9.54789031646029,13.0744290970532,3964441.59287664,1990401.97027016,1974039.62260648,458012.991541489,662845.458655553,0,5.92391434269336,15.24,1979,183,3.87555561897577,23.020836130778
1979-07-03 19:00:00,3.69375924808012,23.3688697540323,9.56891954468724,13.1301970180666,3964441.59287664,2011852.9816813,1952588.61119533,456174.72684166,662845.458655553,0,5.97254091467548,15.24,1979,184,4.64688248050982,19.2304206848145
1979-07-04 19:00:00,3.51952423179863,23.6310155050685,9.59235210789361,13.2152329845839,3964441.59287664,1931758.45316729,2032683.13970934,463297.227812072,662845.458655553,0,6.02250326664024,15.24,1979,185,1.77381327128493,19.6804176330567
1979-07-05 19:00:00,3.52227945335314,23.7960493529182,9.60953431707939,13.2705704553604,3964441.59287664,1933034.7821245,2031406.81075213,463182.862415852,662845.458655553,0,6.07877196387332,15.24,1979,186,2.59726441400586,18.8441775004069
1979-07-06 19:00:00,3.52038334114303,24.0612873722795,9.62408538118474,13.3498149272737,3964441.59287664,1932156.46082684,2032285.1320498,463261.567383818,662845.458655553,0,6.12908195920476,15.24,1979,187,4.7928661317565,18.8062543233236
1979-07-07 19:00:00,3.79930869669548,23.7175068451279,9.63968931371358,13.2726744831108,3964441.59287664,2059787.66259966,1904653.93027697,452113.881903965,662845.458655553,2.29362521290113,6.16910195906915,15.24,1979,188,4.11268330107173,19.9441696166992
1979-07-08 19:00:00,3.81964171701393,23.5714724948205,9.65854688261677,13.2489792986694,3964441.59287664,2068972.55028718,1895469.04258946,451331.601714808,662845.458655553,2.26847763925913,6.20354496911211,15.24,1979,189,2.55188579977827,22.8412567138672
1979-07-09 19:00:00,3.5329379598294,24.1221523518761,9.67502401073998,13.4033151955493,3964441.59287664,1937969.26189659,2026472.33098004,462740.44270762,662845.458655553,1.99020835333431,6.24211563621425,15.24,1979,190,2.21300794876013,24.9337491353353
1979-07-10 19:00:00,3.50470867965521,24.6857685283768,9.68897423820981,13.5591147001884,3964441.59287664,1924889.89334947,2039551.69952716,463912.200676345,662845.458655553,0,6.29041449126307,15.24,1979,191,2.64371534740375,25.7325047810873
1979-07-11 19:00:00,3.30513402279516,26.0938431290284,10.1341650625769,13.7379633356466,3964441.59287664,1831478.22355312,2132963.36932352,472192.355596648,662845.458655553,0,6.33699615458153,15.24,1979,192,3.20560393729961,24.9683369954427
1979-07-12 19:00:00,3.30188240637312,26.5769010441613,10.1534502453297,13.8619713934529,3964441.59287664,1829942.61613355,2134498.97674309,472327.058910855,662845.458655553,0,6.38411959063127,15.24,1979,193,2.40298454110798,26.0625066121419
1979-07-13 19:00:00,3.22319984419378,27.1365761901109,10.1819912393745,14.0104459056698,3964441.59287664,1792650.47813242,2171791.11474422,475586.6075538,662845.458655553,0,6.43297070438254,15.24,1979,194,4.00928052391601,24.8325057983399
1979-07-14 19:00:00,3.2228187491294,27.5189677330787,10.2105562814329,14.1189072543852,3964441.59287664,1792469.23141534,2171972.3614613,475602.395015031,662845.458655553,0,6.48345119777714,15.24,1979,195,4.27867628328554,21.4470891316732
1979-07-15 19:00:00,3.50340420910493,26.3038146308032,9.77888778098455,14.0433850325506,3964441.59287664,1924284.69822935,2040156.89464728,463966.347425849,662845.458655553,0,6.53005818992422,15.24,1979,196,3.47026821761466,17.8554206848145
1979-07-16 19:00:00,3.8714570419255,25.6660494355062,9.79375696128339,13.8898324385022,3964441.59287664,2092306.79665961,1872134.79621703,449338.09059161,662845.458655553,1.56286924878957,6.56593994411604,15.24,1979,197,1.49792148185184,17.8337557474772
1979-07-17 19:00:00,3.67584513729598,25.6421244044484,9.8072665687291,13.893681494076,3964441.59287664,2003674.84373698,1960766.74913965,456863.943384668,662845.458655553,2.2797806156753,6.59570705459154,15.24,1979,198,2.37297322234167,19.5916674296061
1979-07-18 19:00:00,3.58501928367779,25.8897570714097,9.82200755638888,13.9685235602652,3964441.59287664,1962013.10144996,2002428.49142668,460578.619739959,662845.458655553,2.27853849192745,6.62595138686627,15.24,1979,199,4.5626321901024,19.5770863850912
1979-07-19 19:00:00,3.83716377653198,25.5240066422298,9.83782875241694,13.8858746594654,3964441.59287664,2076874.90337551,1887566.68950113,450657.468712454,662845.458655553,2.26268613761218,6.65490782647538,15.24,1979,200,3.21938469589835,21.6291659037272
1979-07-20 19:00:00,3.80441221927599,25.4198331662774,9.85549259565117,13.8720966138773,3964441.59287664,2062094.53496708,1902347.05790955,451917.532097241,662845.458655553,2.29031882595193,6.6831575070645,15.24,1979,201,4.49946390567586,23.9587608337403
1979-07-21 19:00:00,3.67403032837692,25.7042386599881,9.8735360708894,13.9588786745278,3964441.59287664,2002845.65962108,1961595.93325556,456933.765233181,662845.458655553,2.27295788227362,6.7112355653841,15.24,1979,202,2.88923800750154,24.0104220072429
1979-07-22 19:00:00,3.62159566708517,26.0822041552006,9.8910142417067,14.0693858322858,3964441.59287664,1978831.63587014,1985609.95700649,459060.385181363,662845.458655553,1.76965256082624,6.73740722037365,15.24,1979,203,5.00154631164959,24.9833427429199
1979-07-23 19:00:00,3.78066987315178,26.2267843231196,9.91121226217095,14.121682471448,3964441.59287664,2051354.10879515,1913087.48408149,452830.980602489,662845.458655553,0,6.83533774977075,15.24,1979,204,3.53136969060654,24.9250071207683
1979-07-24 19:00:00,3.81704511490424,26.3234819895722,9.93192945765282,14.1620075304062,3964441.59287664,2067800.49199761,1896641.10087902,451431.501796435,662845.458655553,0,6.98323438824699,15.24,1979,205,3.13110512179535,23.0504216512044
1979-07-25 19:00:00,3.66106328621873,26.5942514344541,9.94647969492799,14.2426788535154,3964441.59287664,1996917.34568558,1967524.24719106,457432.651283233,662845.458655553,2.27856378443388,7.09481347412876,15.24,1979,206,1.67981138896905,22.542923227946
1979-07-26 19:00:00,3.76616192080873,26.7324244682151,9.95931000006618,14.2878556692659,3964441.59287664,2044780.4095566,1919661.18332003,453389.150688657,662845.458655553,2.25253579365469,7.19007871516578,15.24,1979,207,2.13893690654392,22.0041760762533
1979-07-27 19:00:00,3.68877697504114,26.9617351786042,9.97187683329831,14.3563564062805,3964441.59287664,2009579.71712538,1954861.87575126,456366.411767673,662845.458655553,2.27776856728821,7.25646972313723,15.24,1979,208,1.83044598118738,20.860009765625
