"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-14 18:00:00,NA,NA,NA,4.40615676043009,8959251.57600001,NA,NA,NA,9511990,NA,NA,4.8768,1979,104,6.26775943563497,1.41334304809573
1979-04-15 18:00:00,NA,NA,NA,4.72117382705421,8959251.57600001,NA,NA,NA,9511990,NA,NA,4.8768,1979,105,4.6700849361567,0.609174346923851
1979-04-16 18:00:00,NA,NA,NA,5.55689570536695,8959251.57600001,NA,NA,NA,9511990,NA,NA,4.8768,1979,106,3.31799439168596,0.0512494405110904
1979-04-17 18:00:00,2.45135950900992,6.99557586343428,5.64680475469737,6.32119030906583,8959251.57600001,7418858.31334768,1540393.26265232,1348808.92463159,9511990,2.22886910022139,2.22886910022139,4.8768,1979,107,4.68513492206891,0.235007222493512
1979-04-18 18:00:00,2.22789746160296,7.55884775959517,5.95614916901576,6.75749846430547,8959251.57600001,7086264.95951682,1872986.61648318,1631995.54940218,9511990,1.79523508845576,1.79523508845576,4.8768,1979,108,5.78193947885938,2.37375793457034
1979-04-19 18:00:00,3.51816676389208,7.37950607015625,6.34054247139277,7.17171335040356,8959251.57600001,8453485.35031671,505766.225683294,716702.530920845,9511990,3.85665204027483,3.85665204027483,4.8768,1979,109,5.89312109239249,3.97209320068362
1979-04-20 18:00:00,3.18505320211629,7.03905876262265,7.03905876262265,7.03905876262265,8959251.57600001,8195640.88144107,763610.694558935,848306.165863825,9511990,NA,NA,4.8768,1979,110,4.51357283768771,4.4312568664551
1979-04-21 18:00:00,2.85193964034049,8.4888979613566,7.39691612386102,8.05210522635837,8959251.57600001,7885338.80748989,1073912.76851011,1015589.16243081,9511990,1.8919493033599,1.8919493033599,4.8768,1979,111,3.88970445447046,5.52417653401695
1979-04-22 18:00:00,1.51622928710055,10.2993733422043,8.83818297602374,9.42265912249597,8959251.57600001,5736094.94702112,3223156.62897889,2257406.76356659,9511990,0.746410078769821,0.908279337777618,4.8768,1979,112,4.35464206643528,6.18250554402672
1979-04-23 18:00:00,2.00273425836481,10.867233973993,9.29729514496973,10.0822645594814,8959251.57600001,6694588.56074445,2264663.01525556,1793262.38826877,9511990,1.71663693153861,2.39555944586878,4.8768,1979,113,5.32614653187627,6.55792770385744
1979-04-24 18:00:00,2.36381573903291,11.4886119004778,10.1160384099544,10.8023251552161,8959251.57600001,7296198.67097123,1663052.90502878,1457121.16726002,9511990,1.89043083387243,2.27754610497474,4.8768,1979,114,4.43054355311789,6.65917867024742
1979-04-25 18:00:00,3.7004148268714,11.5276385228639,10.9278594705736,11.4076827124058,8959251.57600001,8578747.29890452,380504.277095484,640273.385811522,9511990,NA,NA,4.8768,1979,115,5.62360641839872,3.27542012532554
1979-04-26 18:00:00,2.1969499026941,11.5505249794956,10.0547530835874,10.8026390315415,8959251.57600001,7035142.55284833,1924109.02315168,1671813.11732113,9511990,1.82485400189872,2.58208928568113,4.8768,1979,116,3.05413033846253,-0.0858278910318783
1979-04-27 18:00:00,1.58194156858655,10.3703021055111,9.53990883946474,9.87206614588328,8959251.57600001,5881814.74143336,3077436.83456664,2174150.1362542,9511990,NA,NA,4.8768,1979,117,2.65540639105854,-1.33540827433266
1979-04-28 18:00:00,0.824857284928143,11.3389533780278,8.34222755540879,8.94157271993259,8959251.57600001,3908543.64318198,5050707.93281803,3112916.71741462,9511990,0,1.48236022788938,4.8768,1979,118,4.18666523541375,-0.399158223470029
1979-04-29 19:00:00,1.77724692071092,9.27659018843281,7.9710752238741,8.49328120969759,8959251.57600001,6281112.31596143,2678139.26003857,1914806.67096936,9511990,1.68275828624748,1.68275828624748,4.8768,1979,119,4.53812266825163,0.589173889160179
1979-04-30 19:00:00,2.00982179242981,8.69724377259156,7.452435492929,8.07483963276028,8959251.57600001,6707290.70301645,2251960.87298356,1791099.15567669,9511990,1.59354816877381,1.59354816877381,4.8768,1979,120,3.6478815663368,0.683749135335309
1979-05-01 19:00:00,2.03353383775545,8.6602467177108,7.46418244110612,8.06221457940846,8959251.57600001,6749675.52168708,2209576.05431292,1783861.84735437,9511990,1.6542453795503,1.6542453795503,4.8768,1979,121,4.71227020571131,3.14084142049156
1979-05-02 19:00:00,2.64153129647006,8.37059999649304,7.6351085036139,8.07640339934138,8959251.57600001,7658130.02237952,1301121.55362049,1167565.47798035,9511990,NA,NA,4.8768,1979,122,6.17974809130864,2.55417404174807
1979-05-03 19:00:00,3.50225123356012,8.89057787906484,7.02312972225345,8.51708824770257,8959251.57600001,8442041.57255699,517210.003443014,721361.739765959,9511990,3.23652934593195,3.6036213155548,4.8768,1979,123,4.58860811335343,0.195840454101585
1979-05-04 19:00:00,3.17593467375711,8.36870667530837,7.60122749255122,8.13846292048123,8959251.57600001,8187884.95930711,771366.616692899,852828.453333924,9511990,3.59701385926887,3.59701385926887,4.8768,1979,124,4.76282524856606,-0.299578094482399
1979-05-05 19:00:00,3.11891607734389,6.82648831995173,6.67320176396676,6.78050235315624,8959251.57600001,8138451.68967099,820799.886329012,881106.5343976,9511990,NA,NA,4.8768,1979,125,5.38616209968029,0.406252797444684
1979-05-06 19:00:00,3.06189748093067,5.91365652121413,5.59118373290407,5.81691468472111,8959251.57600001,8087406.04354337,871845.532456638,909384.615461275,9511990,NA,NA,4.8768,1979,126,6.52032771940437,5.70542043050132
1979-05-07 19:00:00,3.00487888451745,6.98757394173295,6.84895150291569,6.94598721008777,8959251.57600001,8034738.17167651,924513.404323492,938119.514378931,9511990,NA,NA,4.8768,1979,127,3.80993042967346,6.89292551676435
1979-05-08 19:00:00,2.94786028810423,8.34194494227972,8.09459498795141,8.2430049605484,8959251.57600001,7980424.50454165,978827.071458351,967001.640875081,9511990,NA,NA,4.8768,1979,128,5.0243364915007,3.10375239054364
1979-05-09 19:00:00,2.890841691691,8.5567726320005,8.0763034525907,8.36458496023658,8959251.57600001,7924464.01909255,1034787.55690745,995883.767371231,9511990,NA,NA,4.8768,1979,129,4.84499333450324,6.12500279744468
1979-05-10 19:00:00,2.40215338413861,10.2771136030527,8.14403369787476,9.21057365046375,8959251.57600001,7351115.74846367,1608135.82753633,1407795.40969882,9511990,1.90946370126247,2.66209551520446,4.8768,1979,130,5.8054790669841,6.90126571655276
1979-05-11 19:00:00,2.17999980730317,11.9638031325418,10.349812127307,11.1568076299244,8959251.57600001,7006620.33521936,1952631.24078065,1693621.35028868,9511990,1.00225557065259,1.52677362475228,4.8768,1979,131,4.84889354527585,2.82333780924481
1979-05-12 19:00:00,2.62697569321317,11.7085514623476,10.7877574189185,11.340233844976,8959251.57600001,7641034.44313202,1318217.13286798,1181437.712856,9511990,1.5805733239523,1.5805733239523,4.8768,1979,132,4.5428534224969,4.73334274291994
1979-05-13 19:00:00,1.66185166431203,11.9981624045442,9.69994596124209,10.6192325385629,8959251.57600001,6051311.59334973,2907939.98265027,2068038.54785548,9511990,1.034835590561,2.11185152155755,4.8768,1979,133,4.53431180353916,5.90583953857424
1979-05-14 19:00:00,2.04585556872153,11.4399858332342,10.1792626103032,10.8096242217687,8959251.57600001,6771632.61769235,2187618.95830765,1780101.05131836,9511990,1.19532386373953,1.82944233354077,4.8768,1979,134,3.53620748240291,4.05000712076825
1979-05-15 19:00:00,1.20548092146611,13.1339471242407,9.77071661451433,10.7796857674322,8959251.57600001,4995268.07814882,3963983.49785119,2523577.29651209,9511990,0.417011832099317,1.97100163002998,4.8768,1979,135,5.73213427654452,3.45125478108726
1979-05-16 19:00:00,2.04749423646459,11.7646467941449,9.55605162244291,10.6603492082939,8959251.57600001,6774549.20207594,2184702.37392407,1779600.9028271,9511990,1.47205809796895,2.57379763344043,4.8768,1979,136,9.35549970768559,8.11958719889325
1979-05-17 19:00:00,1.88989852237205,10.6474084419372,10.6474084419372,10.6474084419372,8959251.57600001,6490301.48562606,2468950.09037395,1827701.72068152,9511990,NA,NA,4.8768,1979,137,6.4735768949941,9.91500625610354
1979-05-18 19:00:00,1.7323028082795,11.7054430667533,11.7054430667533,11.7054430667533,8959251.57600001,6193711.88141209,2765539.69458792,1974487.37984566,9511990,NA,NA,4.8768,1979,138,3.13453228658182,7.19334564208987
1979-05-19 19:00:00,1.57470709418695,14.3536420812779,11.4069543036291,12.5856294146886,8959251.57600001,5866051.15870561,3093200.41729439,2183756.70176763,9511990,0.86535969364394,2.40989750817863,4.8768,1979,139,4.65908799062861,5.33083496093752
1979-05-20 19:00:00,1.22804071457394,14.5915759163137,12.4983703791537,13.1263320403017,8959251.57600001,5051779.62485212,3907471.95114789,2491673.43881239,9511990,0.446222702211961,1.70306222315966,4.8768,1979,140,2.58745552245969,2.78542353312177
1979-05-21 19:00:00,1.15739955481041,14.0066927197913,11.816369627748,12.473466555361,8959251.57600001,4871848.46273413,4087403.11326588,2610204.20759798,9511990,0.448465450467488,1.61231575248856,4.8768,1979,141,4.13910574035503,3.5195874532064
1979-05-22 19:00:00,1.52091890203986,12.0431945702652,11.3364989207527,11.6191771805577,8959251.57600001,5746672.37672604,3212579.19927396,2253594.60512331,9511990,NA,NA,4.8768,1979,142,5.14966704306677,3.56208572387698
1979-05-23 19:00:00,1.18307130283102,12.5533514975961,9.89543028860254,10.6928066513006,8959251.57600001,4938263.28129106,4020988.29470894,2563952.10646438,9511990,1.52913162112757,2.35604438669794,4.8768,1979,143,4.23638532520094,3.91209564208987
1979-05-24 19:00:00,1.24851485169987,13.1025351613631,10.1178111375114,11.0132283446669,8959251.57600001,5102624.10993789,3856627.46606212,2475030.14171366,9511990,0.490161962684566,2.01648993511385,4.8768,1979,144,2.54224773515729,4.62500915527346
1979-05-25 19:00:00,0.780925428246013,14.8451805047719,10.3644613402299,11.2606051731383,8959251.57600001,3771087.93081862,5188163.64518138,3144761.54817364,9511990,0,1.51595080619507,4.8768,1979,145,2.89790813398451,7.00250651041669
1979-05-26 19:00:00,0.799423987526167,15.4658514516912,10.917685155643,11.8273184148527,8959251.57600001,3829137.46489122,5130114.11110879,3131352.52032798,9511990,0,1.57225986349468,4.8768,1979,146,3.77278840731652,6.90792490641278
1979-05-27 19:00:00,0.924362671402352,15.0352397198091,11.6617602966736,12.3364561813007,8959251.57600001,4214653.60568377,4744597.97031624,3030060.52165157,9511990,0.304501495205327,1.59482251065293,4.8768,1979,147,1.64968354045314,7.85626118977867
1979-05-28 19:00:00,0.415607507919168,19.7946694243441,12.3848054277147,13.1257918273777,8959251.57600001,2531319.39282506,6427932.18317494,3848362.54926387,9511990,0,1.22463842087124,4.8768,1979,148,4.03239455983478,8.54333902994794
1979-05-29 19:00:00,0.432000547095707,20.2067479702805,13.3724772950033,14.055904362531,8959251.57600001,2594004.42981708,6365247.14618293,3799400.17697008,9511990,0,1.23188965600551,4.8768,1979,149,6.01092716086777,5.71084111531578
1979-05-30 19:00:00,1.18607057885179,13.5478008874419,13.4894469913127,13.5069531601515,8959251.57600001,4945945.17774549,4013306.39825452,2558548.39115335,9511990,NA,NA,4.8768,1979,150,3.32380222784716,7.62500279744468
1979-05-31 19:00:00,1.94014061060787,12.9972921763741,12.0354788520184,12.4202041817607,8959251.57600001,6581743.81266551,2377507.76333449,1812367.00457726,9511990,1.66360331277902,1.84661594121299,4.8768,1979,151,4.46393925506848,6.89500961303713
1979-06-01 19:00:00,0.791627835634633,16.3466198458298,11.7127871245006,12.6395536687665,8959251.57600001,3804702.93626068,5154548.63973933,3137003.7073323,9511990,0,1.65559713191134,4.8768,1979,152,5.81802742367986,8.28291854858401
1979-06-02 19:00:00,2.06973857748046,14.4111089556832,11.9843894500059,13.1977492028446,8959251.57600001,6814059.73922569,2145191.83677431,1772811.56212924,9511990,1.39003475137643,2.77850262796793,4.8768,1979,153,4.25814193727683,10.0483337402344
1979-06-03 19:00:00,2.43737063316229,14.1927507679846,12.7007569601138,13.4467538640492,8959251.57600001,7399896.56538951,1559355.0106105,1362484.39796286,9511990,1.94097276639588,2.92945393895505,4.8768,1979,154,3.82283515916533,13.1079243977865
1979-06-04 19:00:00,1.18545681811732,16.0983325207397,13.2950013763079,14.1360007196375,8959251.57600001,4944374.5018586,4014877.0741414,2559654.18743725,9511990,0.410835145489767,1.79979791274248,4.8768,1979,155,4.17812835683823,7.75459187825523
1979-06-05 19:00:00,0.947526560959072,17.6953277189799,13.9424118151538,14.692994995919,8959251.57600001,4284358.23485749,4674893.34114251,2988326.76197285,9511990,0,1.72764904769803,4.8768,1979,156,7.94260108907515,8.74833958943687
1979-06-06 19:00:00,2.3281975825304,14.5855068326984,13.3241615806153,13.9548342066568,8959251.57600001,7243482.56768056,1715769.00831944,1502947.99224041,9511990,2.47788413036965,2.87978921539299,4.8768,1979,157,5.03958082433312,15.357085164388
1979-06-07 19:00:00,2.88334363187745,15.0946995301065,14.058291861243,14.6801364625611,8959251.57600001,7916982.58400602,1042268.99199398,999681.824946014,9511990,2.29191545712736,2.79959131345648,4.8768,1979,158,2.9218501120018,11.7512540181478
1979-06-08 19:00:00,1.52970243427737,16.1709277874533,14.8734583135714,15.3924461031242,8959251.57600001,5766427.16682201,3192824.409178,2243517.81086147,9511990,0.956470028807405,2.00117584164781,4.8768,1979,159,2.53593584076449,9.742510732015
1979-06-09 19:00:00,0.870957979703969,16.2216970898934,14.729107002887,15.0276250202883,8959251.57600001,4051280.99424143,4907970.58175857,3079499.76366209,9511990,0,1.49194980540563,4.8768,1979,160,6.35417640933839,7.4158391316732
1979-06-10 19:00:00,1.82202939609151,14.1301732895468,13.3622169254042,13.6693994710613,8959251.57600001,6365530.57958508,2593720.99641492,1855340.59785407,9511990,NA,NA,4.8768,1979,161,4.7179791350951,10.9145853678386
1979-06-11 19:00:00,2.01434933263515,14.3449771737213,12.037064530677,13.1910208521992,8959251.57600001,6715396.84819659,2243854.72780342,1789717.27554118,9511990,1.84876521296212,3.10230080804505,4.8768,1979,162,2.11319819308306,11.8941729227702
1979-06-12 19:00:00,1.04986662849172,16.7131574127592,12.6365701382904,13.859546320631,8959251.57600001,4580748.8947374,4378502.68126261,2803943.40211211,9511990,2.92043727569376,3.63565611165303,4.8768,1979,163,4.90802923331029,11.8145907084147
1979-06-13 19:00:00,1.09505560616343,17.2188847910125,13.152358724683,14.3723165445819,8959251.57600001,4705616.68279276,4253634.89320725,2722527.63082465,9511990,2.87641658748542,3.875632214898,4.8768,1979,164,8.16195275309762,15.6912577311198
1979-06-14 19:00:00,2.29918657465787,16.7910587198914,14.633720961427,15.7123898406592,8959251.57600001,7199339.09958421,1759912.4764158,1540273.96614885,9511990,2.29484166471714,3.39861460536822,4.8768,1979,165,7.43109273662347,19.6995915730794
1979-06-15 19:00:00,1.63492544091246,18.491972148531,16.4621351370563,17.2740699416462,8959251.57600001,5995145.75204419,2964105.82395581,2103793.5336125,9511990,0.33873526993625,1.69351052801736,4.8768,1979,166,4.30187553519288,17.8570877075196
1979-06-16 19:00:00,2.13777126275524,19.5831975742583,16.5459817180363,18.0645896461473,8959251.57600001,6933953.99323549,2025297.58276452,1747953.19421885,9511990,1.01188813249546,2.93413754380492,4.8768,1979,167,6.87139075573115,13.6929234822591
1979-06-17 19:00:00,1.64328710680337,20.0482378570867,16.8077124819499,18.1039226320046,8959251.57600001,6012690.54943009,2946561.02656992,2092690.18501445,9511990,3.26921574810669,3.28264181779368,4.8768,1979,168,4.58914968592528,11.0845924377442
1979-06-18 19:00:00,1.51356934244089,18.8624375503974,16.3767650578922,17.3710340548943,8959251.57600001,5730087.49422002,3229164.08177999,2259569.01582487,9511990,0.809668085658395,2.68638346241023,4.8768,1979,169,7.52578863653305,11.3354214986166
1979-06-19 19:00:00,1.58354764019935,16.9051053047184,15.270567210305,15.9243824480703,8959251.57600001,5885304.86962928,3073946.70637072,2172017.45441508,9511990,0.954669287178339,2.09335053575542,4.8768,1979,170,8.92562919859527,16.6425097147624
1979-06-20 19:00:00,4.24368130994733,16.1473424436177,15.5992327048089,16.0925314697369,8959251.57600001,8822704.78415867,136546.791841339,322498.601028773,9511990,NA,NA,4.8768,1979,171,7.81530047269481,14.1516649881999
1979-06-21 19:00:00,3.47103668903629,16.8441408379393,15.9947985129324,16.5893381404372,8959251.57600001,8419381.97617355,539869.599826453,730499.674783402,9511990,4.03180060359234,4.5,4.8768,1979,172,4.97104475710464,10.237508392334
1979-06-22 19:00:00,2.08205844016092,16.360246145596,15.6341380191192,15.9971920823576,8959251.57600001,6835877.37149667,2123374.20450333,1769051.3363249,9511990,1.08017891399711,1.80995550520025,4.8768,1979,173,4.17887830731156,7.15917104085289
1979-06-23 19:00:00,1.19964402308738,17.3221300922125,13.9546218847321,14.9648743469762,8959251.57600001,4980507.52297086,3978744.05302914,2534093.48005762,9511990,0.316409189800437,2.0238201880323,4.8768,1979,174,2.31419737014921,9.40542882283531
1979-06-24 19:00:00,0.556895915454003,18.5317170783597,13.9581273264392,14.8728452768233,8959251.57600001,3045236.75724311,5914014.81875689,3426365.41157526,9511990,0,1.32745477389575,4.8768,1979,175,5.7765313915184,12.4112564086914
1979-06-25 19:00:00,1.06609284129379,16.8966695310339,14.2746233413293,15.0612371982407,8959251.57600001,4626009.09580918,4333242.48019082,2774709.06890917,9511990,0.352920330842985,1.80515947389426,4.8768,1979,176,7.39097768799597,15.8750040690104
1979-06-26 19:00:00,2.25204000882627,16.6777766101231,14.7375895813352,15.7076830957292,8959251.57600001,7125290.52950413,1833961.04649587,1600933.40596683,9511990,1.50097128808596,2.99197389545199,4.8768,1979,177,3.72151645538976,16.2770896911621
1979-06-27 19:00:00,1.52627347309114,18.6613128151479,15.6452491988756,16.8516746453845,8959251.57600001,5758726.42482896,3200525.15117104,2248071.08432116,9511990,0.572287459961,2.17779660798644,4.8768,1979,178,3.40173499627333,16.2479174296061
1979-06-28 19:00:00,0.628237643456021,20.405198862817,17.1087717811299,17.7680571974674,8959251.57600001,3282471.62073265,5676779.95526736,3255440.15437935,9511990,0,1.55720112555437,4.8768,1979,179,3.73348639531217,16.8312558492025
1979-06-29 19:00:00,0.9015144219213,21.2927994272186,17.6264467475088,18.3597172834507,8959251.57600001,4145041.14723585,4814210.42876415,3057350.35308631,9511990,0.255917481345421,1.66561172584541,4.8768,1979,180,3.8954839620857,17.7150042215983
1979-06-30 19:00:00,0.991236141181688,22.0355969836851,18.2255957333757,18.9875959834376,8959251.57600001,4413255.67015412,4545995.90584589,2909576.3814635,9511990,0.304590700355233,1.70753073939349,4.8768,1979,181,4.60553581323254,16.5362564086914
1979-07-01 19:00:00,0.873230494740864,23.0956134705365,18.5559156885077,19.4638552449135,8959251.57600001,4058277.33203167,4900974.24396834,3077852.48849066,9511990,0,1.72629285494982,4.8768,1979,182,2.70949472437351,15.4862508138021
1979-07-02 19:00:00,0.739488154202478,22.2865831582509,19.0305786995472,19.681779591288,8959251.57600001,3640155.26762849,5319096.30837151,3174798.13389273,9511990,0,1.59236611291239,4.8768,1979,183,3.90483371924154,17.9375027974447
1979-07-03 19:00:00,0.792892415132893,22.5891300219214,19.367460840332,20.0117946766499,8959251.57600001,3808669.34724389,5150582.22875611,3136087.05315137,9511990,0,1.53495733997966,4.8768,1979,184,3.85454277057787,15.9854217529297
1979-07-04 19:00:00,0.787676294459808,24.4731185799515,19.4967164142241,20.4919968473696,8959251.57600001,3792301.27764951,5166950.2983505,3139868.05610909,9511990,0,1.69583328901455,4.8768,1979,185,2.94917225953517,13.6662549336752
1979-07-05 19:00:00,0.769561385935417,23.8452571676782,19.3507897920098,20.2496832671435,8959251.57600001,3735303.9222239,5223947.65377611,3152998.98750469,9511990,0,1.61039299927646,4.8768,1979,186,2.22020729091133,16.8829310099284
1979-07-06 19:00:00,0.489262278943376,26.1237476195259,19.6445290435313,20.2924509011307,8959251.57600001,2806667.98152572,6152583.59447429,3628372.08372152,9511990,0,1.46701914442173,4.8768,1979,187,4.07755615552634,17.7550051371257
1979-07-07 19:00:00,0.771365063959576,23.2344864008306,19.6973456581189,20.4047738066613,8959251.57600001,3740989.7381166,5218261.83788341,3151691.55764033,9511990,0,1.53224591945558,4.8768,1979,188,4.26084544700387,18.009590403239
1979-07-08 19:00:00,1.07385097528827,21.8127818769318,19.4902563156278,20.187013984019,8959251.57600001,4647481.44042805,4311770.13557195,2760731.44658938,9511990,0.319125568430699,1.71255002973019,4.8768,1979,189,3.21423796512065,19.4712539672852
1979-07-09 19:00:00,0.701842241037924,23.2504550841941,19.9285371999797,20.5929207768226,8959251.57600001,3520123.44540105,5439128.13059895,3202086.48052848,9511990,0,1.54497187546867,4.8768,1979,190,3.06523885364068,22.9912518819173
1979-07-10 19:00:00,0.486115128715915,26.9063859583252,21.4138604919867,21.9631130386206,8959251.57600001,2795234.15814323,6164017.41785678,3637771.92346094,9511990,0,1.34122199925268,4.8768,1979,191,2.43190257460397,22.5087549845378
1979-07-11 19:00:00,0.736428110357279,28.1591352518028,22.3545572471344,23.5154728480681,8959251.57600001,3630436.85235128,5328814.72364872,3177016.26409994,9511990,0,1.90652668735171,4.8768,1979,192,3.32675081489696,23.9737551371257
1979-07-12 19:00:00,0.773922392732378,29.2084112169414,22.5507795341035,23.8823058706711,8959251.57600001,3749047.27932429,5210204.29667571,3149837.8298875,9511990,0,2.16374955489783,4.8768,1979,193,3.63682420469724,23.5579277038574
1979-07-13 19:00:00,1.79809013057652,26.5471374730714,22.1914000362124,23.933695010956,8959251.57600001,6320734.59001217,2638516.98598783,1887129.24065111,9511990,1.72681661290051,4.15853844232373,4.8768,1979,194,4.30060510922723,22.7041730244955
1979-07-14 19:00:00,1.36583007134621,27.3263331036649,22.6191778166003,24.0313244027197,8959251.57600001,5387388.94323577,3571862.63276423,2379665.33865666,9511990,0,4.24764788848977,4.8768,1979,195,5.66197634239419,19.6700085957845
1979-07-15 19:00:00,1.70450642727065,25.3947548426524,22.305500593298,23.5412022930397,8959251.57600001,6138315.28934376,2820936.28665625,2011397.83670104,9511990,2.84750742294087,4.5,4.8768,1979,196,4.32248308996981,15.1679219563802
1979-07-16 19:00:00,1.35314910004158,23.5898610369237,21.5134021725953,22.1363398318938,8959251.57600001,5357147.11584945,3602104.46015055,2389973.62035006,9511990,1.42810705992167,2.2566612800704,4.8768,1979,197,2.74411997647484,13.2575024922689
1979-07-17 19:00:00,0.821727084572939,24.158280851399,20.251286047225,21.0326850080598,8959251.57600001,3898796.03897941,5060455.5370206,3115185.70188469,9511990,0,1.68267892472049,4.8768,1979,198,3.9965897974254,17.0245834350586
1979-07-18 19:00:00,0.598291846724926,23.5170853940882,19.6484719433705,20.4221946335141,8959251.57600001,3184515.23821915,5774736.33778086,3302724.9458564,9511990,0,1.67221499854875,4.8768,1979,199,4.3238355965325,17.893337504069
1979-07-19 19:00:00,0.98077398908437,22.9494606050791,19.8985878043767,20.5087623645171,8959251.57600001,4382716.63697566,4576534.93902435,2928425.76080813,9511990,0,1.77582199647196,4.8768,1979,200,3.86420741928289,20.1654157002767
1979-07-20 19:00:00,1.04437318496868,23.1749970744581,20.4051817827936,21.236126370293,8959251.57600001,4565318.40463925,4393933.17136076,2813840.79223901,9511990,0.336464201224926,1.7187689946549,4.8768,1979,201,4.89597682704009,21.3820905049642
1979-07-21 19:00:00,1.15872599024033,24.149758083472,21.4563838571568,22.2643961250513,8959251.57600001,4875309.1451146,4083942.43088541,2607814.40439475,9511990,0.343724646207204,1.96712295252792,4.8768,1979,202,3.2889898396783,21.9370831807455
1979-07-22 19:00:00,0.880501134155748,26.4033108145313,22.4115134459751,23.2098729196863,8959251.57600001,4080636.12856974,4878615.44743026,3072582.22906702,9511990,0,1.73453310405769,4.8768,1979,203,5.60932388137386,23.4529256184896
1979-07-23 19:00:00,1.22841373121705,25.8716998008376,23.4188190553621,24.1546832790048,8959251.57600001,5052709.00396041,3906542.5720396,2491370.21593291,9511990,0.414785890108921,1.94606009984375,4.8768,1979,204,4.39985018621388,22.8379213968913
1979-07-24 19:00:00,1.45027506328387,25.5063329582149,23.9046300697542,24.3851409362924,8959251.57600001,5585441.40869684,3373810.16730317,2311020.53664749,9511990,0.601568414762148,2.08979203367659,4.8768,1979,205,4.20517750908568,19.7795908610026
1979-07-25 19:00:00,1.35541837286117,25.0513390732672,23.4876054908589,23.9567255655814,8959251.57600001,5362568.5249873,3596683.0510127,2388128.94276965,9511990,0.558798638347441,2.06475444010384,4.8768,1979,206,2.12549217409348,17.355423227946
1979-07-26 19:00:00,0.918446777162159,25.3282328249836,22.7645740440085,23.2773058002035,8959251.57600001,4196696.56079244,4762555.01520757,3040719.02992586,9511990,0,1.67167759127584,4.8768,1979,207,2.4147926225296,19.5508463541667
1979-07-27 19:00:00,0.512316674903301,26.1294992644853,22.7203416723319,23.4021731907626,8959251.57600001,2889524.16419765,6069727.41180235,3559513.71610329,9511990,0,1.37398916507578,4.8768,1979,208,2.1541149967987,18.7700096130371
1979-07-28 19:00:00,0.356159410293586,31.3033164495874,23.051066673458,23.876291651071,8959251.57600001,2297263.80922902,6661987.76677098,4025920.83218841,9511990,0,1.50998440949883,4.8768,1979,209,3.12340421785351,18.9470929463705
1979-07-29 19:00:00,0.520946741758197,26.7392595517798,22.7691281499945,23.5631544303516,8959251.57600001,2920131.78082407,6039119.79517594,3533737.62042517,9511990,0,1.50014101893969,4.8768,1979,210,3.41551250473669,20.3250099182129
