"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-24 18:00:00,NA,NA,NA,8.90754059777509,11293119.9784524,NA,NA,NA,2311848.49383125,NA,NA,22.2504,1979,114,5.60647601272299,12.7454277038574
1979-04-25 18:00:00,NA,NA,NA,9.83635208101354,11293119.9784524,NA,NA,NA,2311848.49383125,NA,NA,22.2504,1979,115,4.52901430098558,6.53750762939455
1979-04-26 18:00:00,NA,NA,NA,10.0713024310921,11293119.9784524,NA,NA,NA,2311848.49383125,NA,NA,22.2504,1979,116,6.17816346046929,5.47792205810549
1979-04-27 18:00:00,NA,NA,NA,10.0567427169366,11293119.9784524,NA,NA,NA,2311848.49383125,NA,NA,22.2504,1979,117,3.24403745483719,4.63042348225914
1979-04-28 18:00:00,NA,NA,NA,9.93411685584831,11293119.9784524,NA,NA,NA,2311848.49383125,NA,NA,22.2504,1979,118,2.72283758838193,6.36584370930992
1979-04-29 19:00:00,NA,NA,NA,9.96030603982938,11293119.9784524,NA,NA,NA,2311848.49383125,NA,NA,22.2504,1979,119,3.50959663891177,5.33167546590172
1979-04-30 19:00:00,NA,NA,NA,9.98395771264466,11293119.9784524,NA,NA,NA,2311848.49383125,NA,NA,22.2504,1979,120,5.00698840547533,8.20833358764651
1979-05-01 19:00:00,NA,NA,NA,10.0110804539567,11293119.9784524,NA,NA,NA,2311848.49383125,NA,NA,22.2504,1979,121,4.54758532175108,8.52792638142906
1979-05-02 19:00:00,NA,NA,NA,10.2175015766793,11293119.9784524,NA,NA,NA,2311848.49383125,NA,NA,22.2504,1979,122,6.19257875467227,5.37958806355797
1979-05-03 19:00:00,NA,NA,NA,10.3005654599049,11293119.9784524,NA,NA,NA,2311848.49383125,NA,NA,22.2504,1979,123,3.61418114166284,4.34459075927737
1979-05-04 19:00:00,NA,NA,NA,10.2241208625484,11293119.9784524,NA,NA,NA,2311848.49383125,NA,NA,22.2504,1979,124,4.2988124677198,7.15417251586916
1979-05-05 19:00:00,NA,NA,NA,10.1646041512373,11293119.9784524,NA,NA,NA,2311848.49383125,NA,NA,22.2504,1979,125,6.85685730330945,8.131670888265
1979-05-06 19:00:00,NA,NA,NA,10.1810837872833,11293119.9784524,NA,NA,NA,2311848.49383125,NA,NA,22.2504,1979,126,4.01243978156723,13.3366689046224
1979-05-07 19:00:00,NA,NA,NA,10.5643011949495,11293119.9784524,NA,NA,NA,2311848.49383125,NA,NA,22.2504,1979,127,3.30124091053859,11.516675567627
1979-05-08 19:00:00,16.9355451194338,10.981099959231,10.7896098517702,10.9342912662961,11293119.9784524,11236454.0915108,56665.8869415298,26742.9118671014,2311848.49383125,NA,NA,22.2504,1979,128,6.1056587764835,5.83042170206708
1979-05-09 19:00:00,14.7620475869451,10.8705042882439,10.7652054785928,10.8354046850268,11293119.9784524,11149990.6663881,143129.312064275,56616.739923359,2311848.49383125,NA,NA,22.2504,1979,129,4.62247135658621,5.18333841959638
1979-05-10 19:00:00,12.5885500544565,10.5780670456915,10.5413718653305,10.5625735250946,11293119.9784524,10995488.3555269,297631.622925445,90063.8698355772,2311848.49383125,NA,NA,22.2504,1979,130,6.02478992823051,6.29459533691409
1979-05-11 19:00:00,10.4150525219678,10.5115702444268,10.2627774938187,10.3788807774358,11293119.9784524,10728482.4378184,564637.540634006,159640.504442122,2311848.49383125,NA,NA,22.2504,1979,131,3.5721069460017,8.4450024922689
1979-05-12 19:00:00,8.24155498947916,10.7808275021931,10.4521294928273,10.5763042963655,11293119.9784524,10246993.3337573,1046126.64469508,290629.324905453,2311848.49383125,NA,NA,22.2504,1979,132,4.40490134742508,12.1950075785319
1979-05-13 19:00:00,6.0680574569905,11.2880528893389,10.8380289999017,10.9680359012947,11293119.9784524,9260586.72604546,2032533.25240692,882850.223986886,2311848.49383125,NA,NA,22.2504,1979,133,4.13446239556766,12.2695912679037
1979-05-14 19:00:00,5.27688284073491,11.70958130147,11.3877811801815,11.466443432052,11293119.9784524,8500984.14071552,2792135.83773685,1017291.37534304,2311848.49383125,NA,NA,22.2504,1979,134,3.34606484228358,9.88792826334638
1979-05-15 19:00:00,4.48570822447932,12.1973310301935,11.5645033822562,11.6910689118436,11293119.9784524,7649054.20113795,3644065.77731443,1155586.09875228,2311848.49383125,NA,NA,22.2504,1979,135,7.01760224048347,12.5641761779785
1979-05-16 19:00:00,8.92888178965408,12.2200465726122,11.9794182558592,12.0756695825604,11293119.9784524,10431838.518433,861281.46001941,247372.608772739,2311848.49383125,NA,NA,22.2504,1979,136,8.33526329287321,18.165003712972
1979-05-17 19:00:00,13.3720553548288,12.8195158026521,12.4843798767459,12.6854614322896,11293119.9784524,11059389.2231577,233730.755294628,74567.1646275285,2311848.49383125,NA,NA,22.2504,1979,137,4.78607709304496,18.0770901997884
1979-05-18 19:00:00,11.3105879650818,13.7337557417445,13.3673263384685,13.5546124779207,11293119.9784524,10856709.3635117,436410.614940695,127648.447423446,2311848.49383125,NA,NA,22.2504,1979,138,2.42665760101842,12.4079274495443
1979-05-19 19:00:00,9.51166582643712,14.1265495229187,13.6192692929041,13.8447271729106,11293119.9784524,10564670.8113262,728449.167126223,207671.199535302,2311848.49383125,3.23031415648167,3.23031415648167,22.2504,1979,139,4.95850902019608,10.4670832316081
1979-05-20 19:00:00,9.91899210771853,14.2358346057146,13.6220962957237,13.8948688779419,11293119.9784524,10643855.4308809,649264.547571436,182621.157386441,2311848.49383125,3.82190416100496,3.82190416100496,22.2504,1979,140,2.52344639341161,10.102503712972
1979-05-21 19:00:00,8.86474927034461,14.3787821735115,13.6465510084729,13.9394434744883,11293119.9784524,10415842.6760861,877277.302366309,251464.56522667,2311848.49383125,3.58512545322538,3.58512545322538,22.2504,1979,141,5.41860595572004,12.2958401997884
1979-05-22 19:00:00,7.13582456202225,14.6887268519411,13.6824151825453,14.0178524056773,11293119.9784524,9878740.38444997,1414379.5940024,384991.466097149,2311848.49383125,1.18056447807951,1.18056447807951,22.2504,1979,142,5.55099325714273,11.3929217020671
1979-05-23 19:00:00,8.57321869668754,14.7508632608722,13.6614356218257,14.0972066774443,11293119.9784524,10339885.5054491,953234.473003261,269585.691637764,2311848.49383125,5.54768385309905,5.54768385309905,22.2504,1979,143,2.43439343526908,14.0316775004069
1979-05-24 19:00:00,7.26988191815261,15.2031657834666,13.701938991783,14.2023479223442,11293119.9784524,9929293.83242545,1363826.14602693,369214.784640905,2311848.49383125,3.16366729940382,3.18992706237101,22.2504,1979,144,2.68350749589917,14.4283449808757
1979-05-25 19:00:00,4.82411807277666,16.0973896040822,13.8167844211873,14.3235855729417,11293119.9784524,8027027.08323381,3266092.89521857,1080508.82473327,2311848.49383125,0.573543239925158,1.59961831707422,22.2504,1979,145,3.02102082828502,14.0866701761882
1979-05-26 19:00:00,6.28441416161115,15.8257892374786,13.7421889780835,14.3441179419087,11293119.9784524,9437262.01511727,1855857.9633351,738353.200273468,2311848.49383125,2.86751918373803,3.72748234747448,22.2504,1979,146,2.83197363218669,14.8129236857097
1979-05-27 19:00:00,4.89108033668467,16.5086669446382,13.8323237119059,14.4270666525131,11293119.9784524,8098911.58628951,3194208.39216287,1067423.27204778,2311848.49383125,3.63047403182548,4.44703497244709,22.2504,1979,147,3.13265210504494,18.0987614949544
1979-05-28 19:00:00,5.21660178588757,16.7951772443018,13.805865717706,14.5365863130961,11293119.9784524,8439431.7207521,2853688.25770028,1024889.87444773,2311848.49383125,2.77518303900533,4.58758146529126,22.2504,1979,148,5.30506585061433,19.0425010681153
1979-05-29 19:00:00,5.16035665843636,17.2363192317291,13.8177566885605,14.653405310224,11293119.9784524,8381586.11094055,2911533.86751183,1032089.3981506,2311848.49383125,1.63320607156913,4.78407616881774,22.2504,1979,149,3.63425108647701,20.0204254150391
1979-05-30 19:00:00,5.00380284885608,17.7467105272294,13.83024198096,14.7876009589369,11293119.9784524,8218400.56780507,3074719.41064731,1052632.06053491,2311848.49383125,2.25522482774281,4.98916655792493,22.2504,1979,150,5.29782091245523,13.3133356730143
1979-05-31 19:00:00,5.07741104109124,17.9165387698589,13.8419965471112,14.8379957571162,11293119.9784524,8295527.43068558,2997592.5477668,1042973.3480075,2311848.49383125,2.33193974787486,5.08854921365951,22.2504,1979,151,4.72080036253919,12.7420923868815
1979-06-01 19:00:00,5.82482806683742,17.385749343882,13.8203012627449,14.7710874177148,11293119.9784524,9038780.06823432,2254339.91021805,940997.277925113,2311848.49383125,3.26111414171218,5.18323261843906,22.2504,1979,152,5.51768482265965,15.6154139200847
1979-06-02 19:00:00,6.11048901186743,17.0384961170458,13.8036432193558,14.7381562786884,11293119.9784524,9297780.54058216,1995339.43787022,865572.105993587,2311848.49383125,3.4086294839796,5.45388757229725,22.2504,1979,153,4.99130220273083,19.5350039164226
1979-06-03 19:00:00,6.20017128605686,17.2220415610251,13.8176245399628,14.8011227904919,11293119.9784524,9372465.49082314,1920654.48762923,799973.307880248,2311848.49383125,3.26520767873743,5.79935856883568,22.2504,1979,154,4.50543654957807,21.2229235331218
1979-06-04 19:00:00,5.52719585772915,17.8908848038059,13.8627242568534,14.9369004027074,11293119.9784524,8751667.09426469,2541452.88418769,985280.756790815,2311848.49383125,3.30433701673077,5.87470189680091,22.2504,1979,155,4.57149752534902,16.3937596638998
1979-06-05 19:00:00,5.78192693940318,18.2238365428237,13.8732313649364,15.0333927457063,11293119.9784524,8998194.60175922,2294925.37669316,950309.559667015,2311848.49383125,2.90118853392473,5.9317047911933,22.2504,1979,156,6.12581645727006,19.8025108337403
1979-06-06 19:00:00,6.00803265522198,18.0288429678325,13.8513229835163,15.0581620900965,11293119.9784524,9207163.14782915,2085956.83062322,897199.910033744,2311848.49383125,3.38150442605695,5.99745203783947,22.2504,1979,157,3.32890718186376,18.4645858764649
1979-06-07 19:00:00,6.01164054234662,18.2175824091143,13.8618910178723,15.1202018642311,11293119.9784524,9210398.58791175,2082721.39054062,896337.399104834,2311848.49383125,3.33404637020294,6.04246283417101,22.2504,1979,158,3.85222438544084,14.5941698710124
1979-06-08 19:00:00,5.88625820332706,18.4240183979199,13.9077150876598,15.1120626370625,11293119.9784524,9096134.58874118,2196985.3897112,926311.628885549,2311848.49383125,3.39676431240256,6.07051625393066,22.2504,1979,159,3.76814506337691,12.1983467102051
1979-06-09 19:00:00,6.64404454664439,17.5654971623714,13.8396744372068,14.9988192850358,11293119.9784524,9661757.13649193,1631362.84196045,526786.540138683,2311848.49383125,3.8997491899953,6.09412480499488,22.2504,1979,160,6.39743099800578,14.5120915730795
1979-06-10 19:00:00,6.59170229330394,17.3427412509345,13.8519633096194,14.9379831135841,11293119.9784524,9633471.90886434,1659648.06958804,553993.358411853,2311848.49383125,4.06150403193312,6.15916036511897,22.2504,1979,161,3.2728238124107,18.1745887756348
1979-06-11 19:00:00,6.71837691771561,17.5256311039179,13.8631598599064,15.0025953580433,11293119.9784524,9699495.41575235,1593624.56270003,490806.894583979,2311848.49383125,3.97752773486021,6.20785115521762,22.2504,1979,162,4.450696682439,19.0866752624512
1979-06-12 19:00:00,6.37960381544857,18.0783358642245,13.9091663562051,15.1135931029662,11293119.9784524,9504231.70546849,1788888.27298389,668725.986412116,2311848.49383125,3.48034653831949,6.23223547315356,22.2504,1979,163,5.02708755445766,19.5891700744629
1979-06-13 19:00:00,5.77092262084094,18.7647532672075,13.9691938818252,15.2480097179272,11293119.9784524,8987728.78026179,2305391.19819058,951820.306573611,2311848.49383125,3.35814320498458,6.39260547340854,22.2504,1979,164,8.27000178786565,22.9291740417481
1979-06-14 19:00:00,6.01291138711314,19.0741792387423,13.9444683072231,15.4263847985508,11293119.9784524,9211537.50055583,2081582.47789655,896033.5876323,2311848.49383125,3.25517730605455,6.81997548519762,22.2504,1979,165,5.76984946073417,23.4650093078614
1979-06-15 19:00:00,5.89405931557169,20.0594791022425,14.0297513181142,15.6376787272151,11293119.9784524,9103353.57537275,2189766.40307963,924446.674596178,2311848.49383125,3.31172691753172,6.966211167323,22.2504,1979,166,6.60655143536178,17.6058415730794
1979-06-16 19:00:00,6.03665564710515,19.7964754920095,13.995304483046,15.6711983300799,11293119.9784524,9232745.76448046,2060374.21397191,890357.222758755,2311848.49383125,3.33852863657544,7.07572899259542,22.2504,1979,167,5.01035680051684,13.8429262797038
1979-06-17 19:00:00,6.45183565601536,19.4251359610142,14.0099776998711,15.5743567530902,11293119.9784524,9550902.50920209,1742217.46925029,626694.206012718,2311848.49383125,3.76792851639355,7.13471353106294,22.2504,1979,168,5.60021319590081,16.5454294840495
1979-06-18 19:00:00,6.41150109641082,19.3175356097677,14.0243872569703,15.553519003334,11293119.9784524,9525202.25978754,1767917.71866484,647659.58222897,2311848.49383125,3.69853744239797,7.2276928354632,22.2504,1979,169,8.49547969672162,17.5629211425781
1979-06-19 19:00:00,7.45008685072097,18.8634376164993,13.9539965169796,15.5904768834862,11293119.9784524,9994163.50470372,1298956.47374866,351657.713152996,2311848.49383125,4.91924886327107,7.49269261382354,22.2504,1979,170,8.7164408525689,19.6166740417481
1979-06-20 19:00:00,7.9028908251103,18.6100479787661,13.9534449038489,15.6091259971528,11293119.9784524,10144613.9404253,1148506.03802711,314219.579860231,2311848.49383125,5.4000970311984,7.67323900918774,22.2504,1979,171,7.56281047590491,18.915003712972
1979-06-21 19:00:00,8.21549941168061,18.6989690411754,13.9518286322507,15.7451927867334,11293119.9784524,10239398.6536034,1053721.324849,292367.311668418,2311848.49383125,5.79317259844553,8.15500522162255,22.2504,1979,172,4.30739318382315,15.6287564595541
1979-06-22 19:00:00,7.83883541600878,19.0212362001508,14.0090737362819,15.7911759456575,11293119.9784524,10124326.6393163,1168793.33913605,319210.177079885,2311848.49383125,5.90309783399853,8.31048269930799,22.2504,1979,173,3.13356076331284,13.2608403523763
1979-06-23 19:00:00,7.8017053604539,18.9921566365097,14.0142577184664,15.7841773337707,11293119.9784524,10112420.6423129,1180699.33613949,322103.003066276,2311848.49383125,5.88184284699855,8.34765405511402,22.2504,1979,174,2.25677416864267,15.9083470662435
1979-06-24 19:00:00,7.56482184252203,19.0877128554406,14.0169233912882,15.8198707563202,11293119.9784524,10033914.4677815,1259205.51067086,341260.157041767,2311848.49383125,5.87667130490182,8.36460529639012,22.2504,1979,175,5.50440986732192,18.3187589009603
1979-06-25 19:00:00,7.45983923578487,19.554563116608,14.0840067378835,15.9075255307917,11293119.9784524,9997588.69663124,1295531.28182114,350773.928970608,2311848.49383125,5.81120248260591,8.40070859679692,22.2504,1979,176,4.96665369125504,21.4187535603841
1979-06-26 19:00:00,7.20790890837192,19.9786340142137,14.0990800140204,16.0589313474182,11293119.9784524,9906186.48525924,1386933.49319313,376508.143710614,2311848.49383125,5.22938738644943,8.46129480240442,22.2504,1979,177,2.92375170437474,19.6808385213216
1979-06-27 19:00:00,6.90675294972537,20.5553514267381,14.1975348372504,16.1755222206466,11293119.9784524,9786419.36098288,1506700.6174695,432070.016062738,2311848.49383125,5.13875977155001,8.4928568120502,22.2504,1979,178,2.8489598385481,18.6916709899903
1979-06-28 19:00:00,6.811379058142,20.641163420999,14.20389127777,16.2065981667746,11293119.9784524,9743793.03803913,1549326.94041325,461808.219082855,2311848.49383125,5.06448844484591,8.51305027662293,22.2504,1979,179,4.29859187822965,19.9408393859864
1979-06-29 19:00:00,6.25950635590312,21.0341614688996,14.335282302773,16.2705140618762,11293119.9784524,9418644.35929868,1874475.6191537,756572.208799459,2311848.49383125,4.9393346082398,8.53607503805697,22.2504,1979,180,2.82840099244453,22.0458351135254
1979-06-30 19:00:00,6.00944288593564,21.4790179092261,14.342248554981,16.4039819239851,11293119.9784524,9208428.16898061,2084691.80947176,896862.77659226,2311848.49383125,4.6728994170393,8.55336836566756,22.2504,1979,181,4.03274356755931,20.2758397420248
1979-07-01 19:00:00,6.03147525574135,21.7620729111454,14.3484664694647,16.4901749970614,11293119.9784524,9228130.15781648,2064989.8206359,891595.660662423,2311848.49383125,2.70234765868916,8.56875180564455,22.2504,1979,182,4.78191575450192,19.8766698201498
1979-07-02 19:00:00,6.59287211661309,21.5444996271693,14.234118136006,16.5084590443679,11293119.9784524,9634119.62754742,1659000.35090496,553385.299565462,2311848.49383125,2.66091495905192,8.59374708125116,22.2504,1979,183,4.35190373637531,22.6975036621094
1979-07-03 19:00:00,6.47936744331581,21.987886418863,14.3715753447799,16.5718429884039,11293119.9784524,9567959.52172332,1725160.45672905,612383.543287768,2311848.49383125,2.38676676485146,8.62024964923129,22.2504,1979,184,4.62997666636247,18.6754178365072
1979-07-04 19:00:00,5.93213740831314,22.4276900603947,14.5342783224401,16.639188119228,11293119.9784524,9138381.42822181,2154738.55023056,915343.626189454,2311848.49383125,2.99316177442984,8.64393374168091,22.2504,1979,185,1.62839677301986,19.9575032552084
1979-07-05 19:00:00,5.96505143200539,22.5529620255915,14.5402384624049,16.6769647459213,11293119.9784524,9168379.57781638,2124740.40063599,907475.113631192,2311848.49383125,2.67899575796612,8.65630944160528,22.2504,1979,186,2.86087520113866,19.0925104777018
1979-07-06 19:00:00,5.81290500638473,22.7532659727565,14.5446248236887,16.7335957967734,11293119.9784524,9027543.5083084,2265576.47014397,943847.63593002,2311848.49383125,2.80621869240103,8.66546368842182,22.2504,1979,187,5.43359071266755,18.6491689046224
1979-07-07 19:00:00,6.56757154709236,22.0311990637436,14.2713605317973,16.6855325195139,11293119.9784524,9619952.30161187,1673167.67684051,566536.204488889,2311848.49383125,2.70286526105185,8.68275902236703,22.2504,1979,188,4.81600832844922,20.0000104268392
1979-07-08 19:00:00,6.98047346165095,22.0894598096578,14.2842985775596,16.7125709608791,11293119.9784524,9817424.49409298,1475695.4843594,409083.478405589,2311848.49383125,3.68911481849206,8.70816619556968,22.2504,1979,189,2.74827280959395,23.1320879618327
1979-07-09 19:00:00,6.11488921925884,22.7790579315511,14.4216887767135,16.8360398658888,11293119.9784524,9301582.15618185,1991537.82227053,862353.540017928,2311848.49383125,3.50999302040774,8.72146249633936,22.2504,1979,190,2.45495634948599,25.0720878601074
1979-07-10 19:00:00,5.83428029653397,23.506151271985,14.5823356437828,16.9620198113034,11293119.9784524,9047663.91116674,2245456.06728563,938737.603180807,2311848.49383125,3.41785006278513,8.73103791620614,22.2504,1979,191,2.89699123161943,25.3779210408529
1979-07-11 19:00:00,5.47930481769946,24.289551639336,14.7620159700834,17.0909691336785,11293119.9784524,8704323.81980111,2588796.15865127,991775.842898727,2311848.49383125,3.30589054284154,8.74057511666376,22.2504,1979,192,3.54325483267574,24.5604174296061
1979-07-12 19:00:00,5.47013870099584,24.6098178794696,14.770047969069,17.175325058278,11293119.9784524,8695227.79141574,2597892.18703664,992931.242878743,2311848.49383125,2.68877885661011,8.75189304000997,22.2504,1979,193,2.18313057866754,25.4912582397461
1979-07-13 19:00:00,5.25773317777435,25.0189711557792,14.7784759544628,17.2817081147846,11293119.9784524,8481480.24165358,2811639.73679879,1019705.21327653,2311848.49383125,2.11683130993958,8.76437786007185,22.2504,1979,194,4.55661451540474,24.4495877583822
1979-07-14 19:00:00,5.1832698937624,25.3084048909509,14.7868027379296,17.3587499308904,11293119.9784524,8405200.17962959,2887919.79882278,1029091.39933996,2311848.49383125,1.70246785364164,8.7786933522352,22.2504,1979,195,4.74318715198935,21.1070940653483
1979-07-15 19:00:00,5.78773076173289,24.6748115082049,14.6179476172882,17.2997779881993,11293119.9784524,9003707.71739437,2289412.261058,949512.771880342,2311848.49383125,1.61567817165436,8.79860750881283,22.2504,1979,196,3.54666142071913,17.2470883687337
1979-07-16 19:00:00,6.22187302140164,23.9178468797228,14.4648558551156,17.195719928891,11293119.9784524,9389654.0542086,1903465.92424378,784099.404497911,2311848.49383125,2.31035476927718,8.81317859528319,22.2504,1979,197,1.67850532895191,17.6754191080729
1979-07-17 19:00:00,6.05409266889754,23.8413358797069,14.4684563489373,17.1761771022708,11293119.9784524,9248234.59931514,2044885.37913723,886188.682739615,2311848.49383125,2.90562989859782,8.82259933403322,22.2504,1979,198,2.52888073812649,19.7495819091797
1979-07-18 19:00:00,5.79179776585819,24.3002173937418,14.6337778418929,17.2114950557193,11293119.9784524,9007568.23617403,2285551.74227834,948893.588035609,2311848.49383125,3.22428800281076,8.83188001354996,22.2504,1979,199,4.34673832818307,20.1208358764649
1979-07-19 19:00:00,6.14508723466783,23.9027708407332,14.4775472843167,17.2003896450592,11293119.9784524,9327290.00612796,1965829.97232442,840264.966393518,2311848.49383125,3.41133382857796,8.84274063905506,22.2504,1979,200,3.68144653010366,21.725
1979-07-20 19:00:00,6.44236447678323,23.9188287815598,14.4850760700194,17.2103824089089,11293119.9784524,9544943.66276914,1748176.31568324,631617.201026422,2311848.49383125,3.41854153303497,8.85448296264597,22.2504,1979,201,4.47672623356781,23.6412559509278
1979-07-21 19:00:00,6.08086888030249,24.1609304128673,14.4928342941169,17.2858398395337,11293119.9784524,9271877.6750057,2021242.30344667,879787.491634193,2311848.49383125,3.37579634355185,8.86610059769296,22.2504,1979,202,3.38679528075355,23.9066698710124
1979-07-22 19:00:00,5.83499691808424,24.8248523310793,14.6650603713694,17.374338227292,11293119.9784524,9048336.56937835,2244783.40907403,938566.285759379,2311848.49383125,2.91764482590471,8.87752803868704,22.2504,1979,203,5.59818448651553,24.7475105285645
1979-07-23 19:00:00,6.20508220556627,24.6883612655475,14.5095761785928,17.4501140926019,11293119.9784524,9376385.27501635,1916734.70343602,796381.177547241,2311848.49383125,3.15207374184569,8.88995735531335,22.2504,1979,204,4.08852008884155,24.6462506612142
1979-07-24 19:00:00,6.23429286664114,24.7860481353781,14.5206235218907,17.4861906324537,11293119.9784524,9399336.03284805,1893783.94560433,775014.811942372,2311848.49383125,2.78306096264899,8.90327950934058,22.2504,1979,205,3.07908342640687,22.1108426411947
1979-07-25 19:00:00,6.19236525490805,24.878704441374,14.5269574741345,17.5174621535592,11293119.9784524,9366198.58889438,1926921.38955799,805683.090175862,2311848.49383125,1.70666905489221,8.91231355714785,22.2504,1979,206,1.27663629774257,21.5562555948893
1979-07-26 19:00:00,5.99065301295481,25.3740821187695,14.6988904121243,17.545608200563,11293119.9784524,9191534.02968435,2101585.94876803,901354.732753566,2311848.49383125,2.89599009571372,8.91926161359601,22.2504,1979,207,2.37644393386029,20.6216776529948
1979-07-27 19:00:00,5.92736725076179,25.4434826248425,14.702280327397,17.5666009400491,11293119.9784524,9134012.37504772,2159107.60340466,916483.992525352,2311848.49383125,2.91096602601765,8.92526531366107,22.2504,1979,208,1.8490006814089,19.9750089009603
1979-07-28 19:00:00,5.84030638298921,25.504960850104,14.7059191360042,17.5856635930975,11293119.9784524,9053316.48449611,2239803.49395627,937296.991197492,2311848.49383125,2.93537192464431,8.93156001306977,22.2504,1979,209,2.98162068572826,21.0995905558268
1979-07-29 19:00:00,6.16784765134192,24.9926126633683,14.5402204207588,17.5598004019571,11293119.9784524,9346225.32593834,1946894.65251403,823616.682305341,2311848.49383125,2.96636888638225,8.93838122860272,22.2504,1979,210,4.13741017664176,22.893758392334
1979-07-30 19:00:00,6.3224860083527,24.8536155869084,14.5480212478511,17.525192945801,11293119.9784524,9464842.37357806,1828277.60487431,710505.25138085,2311848.49383125,3.39199438448993,8.94743383630612,22.2504,1979,211,3.93665028148381,20.8466735839844
1979-07-31 19:00:00,6.56309797324676,24.2974539660789,14.4099552922194,17.4860659907535,11293119.9784524,9617412.65885276,1675707.31959961,568861.509627306,2311848.49383125,3.45478874505617,8.95595170015688,22.2504,1979,212,2.09908853639295,21.1000076293946
