"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-05-10 19:00:00,7.65018399086576,8.29119530200632,5.96160772010591,7.05788422923551,5401809.47521144,3945474.2525942,1456335.22261725,364303.748442524,737003.986645777,4.92124307735752,4.92124307735752,16.764,1979,130,5.90139644969858,4.6262629191081
1979-05-11 19:00:00,6.81529158901637,8.43631194261672,6.12080330306396,7.07424803699745,5401809.47521144,3629847.534439,1771961.94077244,391780.615411845,737003.986645777,6.11475480901175,6.11475480901175,16.764,1979,131,4.33216443235292,5.32083791097007
1979-05-12 19:00:00,7.1242525810403,8.46978037099841,6.1006974392996,7.14588108563731,5401809.47521144,3749314.56825801,1652494.90695343,381607.702781882,737003.986645777,6.29130482167034,6.29130482167034,16.764,1979,132,4.28755066313481,10.0112561543783
1979-05-13 19:00:00,4.46079439751699,9.33347450206279,6.60565496687312,7.32772484383509,5401809.47521144,2605094.80445719,2796714.67075425,480219.36381345,737003.986645777,0.465265873737912,0.989064858348379,16.764,1979,133,4.62051438583899,10.0383405049642
1979-05-14 19:00:00,5.13230657957479,9.67040557443712,6.4812355896923,7.51302587887445,5401809.47521144,2918787.43214728,2483022.04306416,453937.582475969,737003.986645777,2.06468215676223,2.06468215676223,16.764,1979,134,3.56396525121699,7.4845901489258
1979-05-15 19:00:00,3.82796043918022,10.5141670166654,6.78966755543659,7.66602036984337,5401809.47521144,2293602.95137974,3108206.52383171,504153.214161582,737003.986645777,0.316563612196778,1.1369718272242,16.764,1979,135,7.32002855781327,11.4579241434733
1979-05-16 19:00:00,5.6197343702441,10.1138878240118,6.48203545081534,7.76386570017881,5401809.47521144,3135682.71100313,2266126.76420831,435978.678257711,737003.986645777,3.28902989918199,3.36577624892076,16.764,1979,136,7.5018075684615,17.4291714986166
1979-05-17 19:00:00,5.20414677066636,11.026577554358,6.64978799001544,8.0658081431851,5401809.47521144,2951297.48090875,2450511.99430269,451182.748013738,737003.986645777,3.33401850446937,4.24216564189515,16.764,1979,137,5.15942017514008,14.6254236857097
1979-05-18 19:00:00,4.40080249622453,12.4234593614706,6.91340518401363,8.37194893686989,5401809.47521144,2576216.74843827,2825592.72677318,482512.451541016,737003.986645777,2.23229869360792,4.29621892518131,16.764,1979,138,2.79216597987182,8.28251164754234
1979-05-19 19:00:00,4.09476616440142,12.6620476099532,6.95051684708374,8.46239263725508,5401809.47521144,2426770.20027796,2975039.27493348,494097.016413777,737003.986645777,2.0517764747388,4.38613900323009,16.764,1979,139,4.83656034264129,7.48291931152346
1979-05-20 19:00:00,4.85817403305289,12.2200597686735,6.86686761542393,8.44133589579146,5401809.47521144,2792865.96500275,2608943.51020869,464748.529080119,737003.986645777,2.17844721379951,4.46772262062768,16.764,1979,140,2.33990070960117,8.89625574747724
1979-05-21 19:00:00,3.97116883839402,12.9398543705384,7.15511464886031,8.51622987749046,5401809.47521144,2365414.18717832,3036395.28803313,498740.208818331,737003.986645777,2.63167703302326,4.56599235231764,16.764,1979,141,5.27396786501003,8.78167114257815
1979-05-22 19:00:00,5.24810105212107,12.0374720536381,6.8157615907326,8.50513850520203,5401809.47521144,2971094.18967712,2430715.28553433,449603.619692345,737003.986645777,2.5943489622788,4.6433499515529,16.764,1979,142,4.18060178443704,9.26709391276044
1979-05-23 19:00:00,4.13250794648404,12.5704730115246,7.09219705370101,8.5423289248896,5401809.47521144,2445391.54612348,2956417.92908796,492679.16732625,737003.986645777,3.31276304100848,4.75162752281637,16.764,1979,143,2.18523095515436,12.1341758728028
1979-05-24 19:00:00,3.8769864861684,13.3117197722117,7.2929577608603,8.70913705764887,5401809.47521144,2318274.14756562,3083535.32764582,502299.384059654,737003.986645777,3.1727728386737,4.90868080321578,16.764,1979,144,3.81813618685729,13.2129264831543
1979-05-25 19:00:00,3.92257585826876,13.7672304168316,7.34398914873247,8.85534003534403,5401809.47521144,2341134.36582118,3060675.10939026,500575.505519172,737003.986645777,2.96848722077668,5.03204202940708,16.764,1979,145,3.01424826012313,12.3058359781901
1979-05-26 19:00:00,4.73916742070048,13.2651799059401,7.06844312799557,8.89101276856748,5401809.47521144,2737280.17684739,2664529.29836406,469414.490210972,737003.986645777,2.76531659591954,5.11048683095757,16.764,1979,146,3.30709222539437,13.8587572733561
1979-05-27 19:00:00,3.73545818374942,14.2930666569497,7.4222354171936,9.03890159125386,5401809.47521144,2246805.86464309,3155003.61056835,507651.017393712,737003.986645777,2.72116995433661,5.18373804501316,16.764,1979,147,2.61550915093257,16.8295926411947
1979-05-28 19:00:00,3.59700611649234,14.9479636661041,7.47548200908485,9.23371298720704,5401809.47521144,2176154.94981715,3225654.52539429,512990.702024884,737003.986645777,2.45329064014387,5.29741863524429,16.764,1979,148,5.61241513520526,17.634169514974
1979-05-29 19:00:00,3.63076720695295,15.4487121940016,7.52993905615707,9.39317979447343,5401809.47521144,2193451.54371011,3208357.93150133,511655.93450156,737003.986645777,0,5.4593438040177,16.764,1979,149,3.73266051671657,15.4329200744629
1979-05-30 19:00:00,3.96971138323876,15.6744484493751,7.57662751526819,9.48199714682276,5401809.47521144,2364687.25579028,3037122.21942116,498794.961173624,737003.986645777,0.504798023429532,5.57571990722839,16.764,1979,150,5.11764500207853,10.7816698710124
1979-05-31 19:00:00,4.46125712537586,15.2836498722314,7.41801381161956,9.50009394531093,5401809.47521144,2605317.01124307,2796492.46396837,480201.676833183,737003.986645777,1.1728592734538,5.66094587661347,16.764,1979,151,5.09849094082889,10.8695897420248
1979-06-01 19:00:00,4.64430999722856,14.6669644858524,7.28686758183118,9.45748431830803,5401809.47521144,2692576.33422542,2709233.14098602,473133.620115974,737003.986645777,2.4894202962849,5.75049398642404,16.764,1979,152,6.44601721786447,12.9800036112468
1979-06-02 19:00:00,4.50176581991911,14.6003049914826,7.33903092290143,9.47469976660179,5401809.47521144,2624737.99295392,2777071.48225752,478653.301330563,737003.986645777,3.09157104272227,5.84449408051633,16.764,1979,153,4.19174158168996,16.8729161580404
1979-06-03 19:00:00,5.27636732298205,14.3512178253808,7.22286581040902,9.52909734466461,5401809.47521144,2983788.45501289,2418021.02019855,448588.108406995,737003.986645777,2.87330108139851,5.91731881343723,16.764,1979,154,5.20180759410365,18.8587560017904
1979-06-04 19:00:00,3.97534293819263,15.9346784749708,7.83734530320655,9.74260016715109,5401809.47521144,2367495.65131571,3034313.82389573,498583.400017471,737003.986645777,2.73116561925555,5.98403123095553,16.764,1979,155,4.23118332949265,13.2491737365723
1979-06-05 19:00:00,4.22527461079432,15.9891328163988,7.6632511184345,9.86716097966033,5401809.47521144,2490934.10434358,2910875.37086786,489194.193297803,737003.986645777,2.31306080134954,6.05067336778388,16.764,1979,156,5.21048737867464,17.7037584940593
1979-06-06 19:00:00,4.35346924166834,16.202715565554,7.70710934232063,9.95594628376476,5401809.47521144,2553335.04530872,2848474.42990272,484321.684167257,737003.986645777,2.37693072390763,6.1042970850967,16.764,1979,157,2.92320579670326,17.1283317565918
1979-06-07 19:00:00,4.12085208704536,16.6985003488811,7.74530498055352,10.1152684604049,5401809.47521144,2439646.39508571,2962163.08012573,493117.044097233,737003.986645777,1.89773663917637,6.15089950634173,16.764,1979,158,3.27589889376314,13.7837577819824
1979-06-08 19:00:00,4.21030205945275,16.8969586664637,7.77891939503891,10.1925180257102,5401809.47521144,2483605.40832367,2918204.06688777,489756.668546351,737003.986645777,1.93681090026705,6.19389898203045,16.764,1979,159,2.69507517694645,12.9145929972331
1979-06-09 19:00:00,4.82767993200721,16.3576898634558,7.59160082427503,10.169862306387,5401809.47521144,2778675.64702454,2623133.8281869,465944.12894963,737003.986645777,2.29093925894791,6.22803383210282,16.764,1979,160,5.4779535341113,14.2783409118653
1979-06-10 19:00:00,4.29434973694882,16.8578804200894,7.84562021520458,10.2312185047329,5401809.47521144,2524635.38980599,2877174.08540546,486581.426029266,737003.986645777,2.567871082964,6.27392914774149,16.764,1979,161,3.20374754929024,16.5004224141439
1979-06-11 19:00:00,4.28680790001321,17.1282075744714,7.89365059844631,10.3380921509235,5401809.47521144,2520964.58497796,2880844.89023348,486869.69983536,737003.986645777,2.52827690053347,6.33528144119893,16.764,1979,162,3.78839002086213,16.4150075276693
1979-06-12 19:00:00,4.16587601317662,17.4572302653214,7.93587126606272,10.4562310011606,5401809.47521144,2461810.38331187,2939999.09189957,491425.626017335,737003.986645777,2.51216488617597,6.38840181259426,16.764,1979,163,5.61766130353381,17.5345868428548
1979-06-13 19:00:00,4.70982926400474,17.2991170220603,7.7487865862717,10.5577073026801,5401809.47521144,2723491.5474589,2678317.92775255,470564.768301301,737003.986645777,2.49917099738693,6.43811000976733,16.764,1979,164,7.85986377114618,22.1845934549968
1979-06-14 19:00:00,4.29041307255893,18.3755554844214,8.05521282039955,10.7870682314642,5401809.47521144,2522719.58585397,2879089.88935748,486731.898286447,737003.986645777,0.827187288336149,6.47814384670492,16.764,1979,165,4.71697322958592,22.0541740417481
1979-06-15 19:00:00,3.93699774335767,19.4857962595613,8.40255591622103,11.0103771734776,5401809.47521144,2348349.67584525,3053459.79936619,500030.168369905,737003.986645777,0,6.52234672356212,16.764,1979,166,5.43530336529106,14.7254221598308
1979-06-16 19:00:00,4.76805893943045,18.2594780248054,7.90575498391386,10.9509676429996,5401809.47521144,2750825.9107112,2650983.56450024,468281.723713879,737003.986645777,1.64477039468098,6.55509640020438,16.764,1979,167,4.23882161980157,13.3604268391927
1979-06-17 19:00:00,4.58460987893641,17.9079534014152,7.94374744265087,10.8743962540522,5401809.47521144,2664260.33118986,2737549.14402158,475474.317207944,737003.986645777,2.53092706941343,6.58271402078278,16.764,1979,168,5.35157170755876,15.2987597147624
1979-06-18 19:00:00,5.06803833508643,17.5063048002629,7.76156447955159,10.9142745833111,5401809.47521144,2889532.18079025,2512277.29442119,456473.199394253,737003.986645777,2.96895381316412,6.61470439505264,16.764,1979,169,7.62494678848976,14.131255086263
1979-06-19 19:00:00,5.47795487511548,17.2316789991061,7.81515893778342,10.8616801340937,5401809.47521144,3073488.24915913,2328321.22605231,441345.751069357,737003.986645777,3.01556060092723,6.63487500356083,16.764,1979,170,7.34316765630909,17.9354237874349
1979-06-20 19:00:00,5.53665740572173,16.7606808544439,7.68903525286732,10.890792524012,5401809.47521144,3099331.87058537,2302477.60462607,439133.710037731,737003.986645777,3.3232248896276,6.65073932417606,16.764,1979,171,7.48615717750983,16.4141682942709
1979-06-21 19:00:00,5.30388993961181,17.3141235964356,7.95890885509472,10.9855959772932,5401809.47521144,2996121.16644189,2405688.30876956,447599.314097078,737003.986645777,3.33872567687221,6.66889565173592,16.764,1979,172,4.46705784920256,13.1183385213216
1979-06-22 19:00:00,5.38305882309431,17.2114495604515,7.9908967727825,10.9740167923225,5401809.47521144,3031444.51556261,2370364.95964883,444755.044507344,737003.986645777,3.36883450337992,6.66681555338266,16.764,1979,173,2.28213739048642,13.3375094095866
1979-06-23 19:00:00,5.03501376800845,17.3933809407728,8.01667883963943,11.050317754712,5401809.47521144,2874435.83648681,2527373.63872463,457776.139153517,737003.986645777,3.40452859773928,6.68683597730424,16.764,1979,174,3.03952704699214,15.2054293314616
1979-06-24 19:00:00,4.99102314993417,18.0664450975178,8.29276359077747,11.1673757986423,5401809.47521144,2854259.80633609,2547549.66887535,459511.729666731,737003.986645777,3.34245435963681,6.70888090530549,16.764,1979,175,6.03507588301573,17.2337572733561
1979-06-25 19:00:00,4.67505412617333,18.3602689249362,8.33262138423981,11.2819294844446,5401809.47521144,2707103.88571992,2694705.58949152,471928.217257909,737003.986645777,3.29144482867104,6.72968188988163,16.764,1979,176,5.34388319537773,20.8320861816406
1979-06-26 19:00:00,4.69868226841987,18.748333889768,8.38291822007018,11.4315698876284,5401809.47521144,2718243.72818539,2683565.74702605,471001.815009014,737003.986645777,2.78728319580519,6.74837809441094,16.764,1979,177,2.77817553863861,18.7312535603841
1979-06-27 19:00:00,4.482210244069,19.5560332980006,8.73232804803597,11.597426496556,5401809.47521144,2615370.34332848,2786439.13188296,479400.779740503,737003.986645777,2.11712139615432,6.80712181349375,16.764,1979,178,2.95772910491108,16.7845855712891
1979-06-28 19:00:00,5.12599662875197,18.8235665373713,8.18244439552064,11.62516038259,5401809.47521144,2915922.32289221,2485887.15231923,454186.533076491,737003.986645777,1.98515429871578,6.85781222555252,16.764,1979,179,3.05593697842602,18.6495885213216
1979-06-29 19:00:00,4.53560617587703,19.593024497199,8.48327893169885,11.750851156846,5401809.47521144,2640913.90497586,2760895.57023559,477359.811654927,737003.986645777,2.48814652885237,6.90595520582227,16.764,1979,180,2.7237023758806,21.1912526448568
1979-06-30 19:00:00,4.30444702063748,20.5766415443911,8.84544004584076,11.9507580895747,5401809.47521144,2529546.59197193,2872262.88323951,486195.474645673,737003.986645777,0,6.96404066262279,16.764,1979,181,3.70937548691166,18.321674601237
1979-07-01 19:00:00,4.67836815305085,20.3474041675034,8.55253732509046,12.0216158081531,5401809.47521144,2708667.65321218,2693141.82199926,471798.282287982,737003.986645777,0.626347065819624,7.00889763872076,16.764,1979,182,5.23315813015359,16.3554155985515
1979-07-02 19:00:00,5.10840158157585,19.6501055498542,8.30026245671129,11.9722705162575,5401809.47521144,2907924.78227311,2493884.69293833,454880.721935281,737003.986645777,2.53746151516487,7.03827802649955,16.764,1979,183,4.55106408507854,17.8295824686686
1979-07-03 19:00:00,5.34387203322712,19.5461265288695,8.34007542364552,11.9655625459239,5401809.47521144,3013988.40855924,2387821.0666522,446162.893018473,737003.986645777,2.74687474018066,7.07237221100044,16.764,1979,184,3.08194637079017,16.8254193623861
1979-07-04 19:00:00,4.79026347272291,20.2713542038087,8.66982008486399,12.0820360022007,5401809.47521144,2761214.22235787,2640595.25285357,467411.137725224,737003.986645777,3.30261732920874,7.11089864749863,16.764,1979,185,1.92063669597599,19.7720873514811
1979-07-05 19:00:00,4.71622991528037,20.7288886224385,8.69786105150844,12.2363985723702,5401809.47521144,2726502.66530875,2675306.80990269,470313.814262076,737003.986645777,3.21639737840358,7.14619042947725,16.764,1979,186,2.73739339975857,19.4329289754232
1979-07-06 19:00:00,4.59985797815299,21.2059316922713,8.7336327725139,12.4019559842073,5401809.47521144,2671505.85278375,2730303.62242769,474876.476156446,737003.986645777,2.77042984681153,7.1892800049468,16.764,1979,187,5.30796093011321,17.5529202779134
1979-07-07 19:00:00,5.01369946478455,20.6228443398697,8.45965987475872,12.3948077899417,5401809.47521144,2864669.69516073,2537139.78005071,458617.066244123,737003.986645777,2.78608314958485,7.22045887091176,16.764,1979,188,4.43558027663276,19.5491729736328
1979-07-08 19:00:00,5.18554896233174,20.6038868559098,8.49163327482307,12.410303551057,5401809.47521144,2942900.2575168,2458909.21769465,451850.904217982,737003.986645777,3.26820575239434,7.24040036370806,16.764,1979,189,2.74187855777816,23.4416709899903
1979-07-09 19:00:00,4.6941405075551,21.7009488354559,8.83933311832909,12.6221612704252,5401809.47521144,2716104.14619578,2685705.32901566,471179.886455985,737003.986645777,3.05888872867939,7.29134723559771,16.764,1979,190,2.62671844451825,24.7291681925456
1979-07-10 19:00:00,4.16082806955453,22.9406013812188,9.24938324855917,12.8735292248514,5401809.47521144,2459329.21581991,2942480.25939153,491615.262591539,737003.986645777,2.78833641096531,7.36070235058439,16.764,1979,191,2.77967355367954,24.285422261556
1979-07-11 19:00:00,4.00812317469188,23.5127994685336,9.28871605641384,13.0539146066808,5401809.47521144,2383819.14933676,3017990.32587468,497351.941780877,737003.986645777,0,7.42411786641789,16.764,1979,192,3.55110268974544,23.7654192606608
1979-07-12 19:00:00,4.16067325709918,23.779319559247,9.32686669949084,13.1525159858969,5401809.47521144,2459253.10720384,2942556.3680076,491621.078445652,737003.986645777,0,7.47944613192353,16.764,1979,193,1.91076664675723,23.89833984375
1979-07-13 19:00:00,4.15137815786224,24.1887270192508,9.36836737118381,13.2914037486133,5401809.47521144,2454681.81761547,2947127.65759597,491970.268315455,737003.986645777,0,7.53478718938877,16.764,1979,194,5.33740651641373,22.7145858764649
1979-07-14 19:00:00,4.3540891561554,24.4135429782022,9.41375688780709,13.3842884999705,5401809.47521144,2553635.27599264,2848174.1992188,484297.988997213,737003.986645777,0,7.58799548412182,16.764,1979,195,4.95964958218418,19.0266726175944
1979-07-15 19:00:00,5.0083982418189,22.7899558413242,8.70933316410577,13.264828736147,5401809.47521144,2862237.90945442,2539571.56575702,458826.218847346,737003.986645777,2.06847643203436,7.62146867665216,16.764,1979,196,3.14043545321983,15.9666725158692
1979-07-16 19:00:00,5.20518668183318,22.4365254587974,8.73604756330645,13.16855511773,5401809.47521144,2951766.6514609,2450042.82375054,451145.387530961,737003.986645777,3.18428055586766,7.65272593829416,16.764,1979,197,1.47013715389645,17.4595860799154
1979-07-17 19:00:00,4.94562297181158,23.1160740227138,9.11582251028298,13.2335435433509,5401809.47521144,2833357.23149662,2568452.24371482,461302.932470809,737003.986645777,3.24137351282915,7.69549978159863,16.764,1979,198,3.74840859387774,18.9254165649414
1979-07-18 19:00:00,4.9732119936793,23.2272389204994,9.15012235578331,13.2904507571704,5401809.47521144,2846069.11303337,2555740.36217807,460214.444817792,737003.986645777,3.25092817347905,7.74066184606724,16.764,1979,199,3.60781274821824,20.6479214986166
1979-07-19 19:00:00,5.24743241050732,22.6426456277546,8.82102922486069,13.2927286493264,5401809.47521144,2970793.55795623,2431015.91725521,449627.641718737,737003.986645777,3.25813164775168,7.79470419696199,16.764,1979,200,4.34954003915066,22.567088063558
1979-07-20 19:00:00,4.88998721881438,23.4390669588874,9.21975925185441,13.4019085774524,5401809.47521144,2807631.23431498,2594178.24089646,463497.96607853,737003.986645777,3.22855573963098,7.84961649627808,16.764,1979,201,4.28011018690946,23.1808423360189
1979-07-21 19:00:00,4.84313478795165,23.7758136289906,9.25799917726749,13.5279446042449,5401809.47521144,2785872.06400009,2615937.41121135,465338.181467433,737003.986645777,2.98739997739667,7.90579952242488,16.764,1979,202,3.6233788653395,24.0499994913737
1979-07-22 19:00:00,4.77177651289834,24.1749855021744,9.29482257583295,13.6713410835804,5401809.47521144,2752566.5114915,2649242.96371994,468135.966659213,737003.986645777,2.7546701223943,7.96219370738785,16.764,1979,203,5.1701748692064,23.2270942687989
1979-07-23 19:00:00,5.03234087369617,23.7252641211059,8.94886457392839,13.729464427427,5401809.47521144,2873212.10831255,2528597.36689889,457881.594594115,737003.986645777,2.55084246629197,8.00729232793085,16.764,1979,204,3.94265308243746,23.7862538655599
1979-07-24 19:00:00,5.11339010638722,23.8139586275237,8.98464031421454,13.782360944991,5401809.47521144,2910193.47513114,2491616.0000803,454683.906416051,737003.986645777,2.75504409628799,8.04722492633738,16.764,1979,205,2.91909132224431,20.7004257202149
1979-07-25 19:00:00,4.99082523965639,24.5301977205523,9.40833809772041,13.8559438691415,5401809.47521144,2854168.86346936,2547640.61174208,459519.537949852,737003.986645777,2.90263138303081,8.09382522857247,16.764,1979,206,2.27643226260693,20.5566739400228
1979-07-26 19:00:00,5.32848686693169,23.9253879374133,9.04169236046635,13.8570056353609,5401809.47521144,3007119.866281,2394689.60893044,446715.629885563,737003.986645777,3.25049589154995,8.13418693001784,16.764,1979,207,2.76185778737481,17.8795956929525
1979-07-27 19:00:00,5.2556398548728,23.9010847433115,9.06666114018039,13.8660334823699,5401809.47521144,2974482.64176411,2427326.83344733,449332.776067091,737003.986645777,3.27527367114858,8.17269883684014,16.764,1979,208,2.3239646544111,18.8733421325684
1979-07-28 19:00:00,5.24917977721638,23.9183191913156,9.09372608439885,13.8899179719307,5401809.47521144,2971579.16748166,2430230.30772979,449564.864756703,737003.986645777,3.30204534454827,8.21556152658469,16.764,1979,209,3.21090259788431,19.9379249572754
