"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-12 18:00:00,NA,NA,NA,4.81765370337252,2945635.85085184,NA,NA,NA,672510.204645411,NA,NA,11.5824,1979,102,5.88269501276644,4.0445864359538
1979-04-13 18:00:00,NA,NA,NA,5.07396952214425,2945635.85085184,NA,NA,NA,672510.204645411,NA,NA,11.5824,1979,103,5.3417235414129,3.4783391316732
1979-04-14 18:00:00,NA,NA,NA,5.07965911755537,2945635.85085184,NA,NA,NA,672510.204645411,NA,NA,11.5824,1979,104,4.00610540990402,5.57083918253583
1979-04-15 18:00:00,1.32950965162478,6.82903733882038,5.06819629817398,5.28830142825478,2945635.85085184,827722.23113662,2117913.61971522,570302.308852173,672510.204645411,0.609966980544424,0.609966980544424,11.5824,1979,105,2.1598329608891,5.93417638142906
1979-04-16 18:00:00,1.89952484982637,7.02568756672065,5.14664677884806,5.4598202434935,2945635.85085184,1130354.69240697,1815281.15844488,480926.557030982,672510.204645411,0.786991500392224,0.786991500392224,11.5824,1979,106,3.77621030968835,8.35541814168297
1979-04-17 18:00:00,1.4345990022269,8.32848572368225,5.31765387321073,5.69400785451967,2945635.85085184,887070.753771966,2058565.09707988,559184.595297526,672510.204645411,0,0.952524153262073,11.5824,1979,107,6.1617110371021,10.1750020345052
1979-04-18 18:00:00,1.77794904158852,8.45756521315362,5.37871120225722,5.89185353740662,2945635.85085184,1070445.61451515,1875190.2363367,504075.189684915,672510.204645411,0.500786315132152,1.08951490325168,11.5824,1979,108,6.03611548465228,10.9658396402995
1979-04-19 18:00:00,1.51657578934566,9.14498430540969,5.51024340271377,6.11603355316309,2945635.85085184,932555.435710133,2013080.41514171,550512.028266761,672510.204645411,0,1.09648722020751,11.5824,1979,109,4.50296882322656,10.5216753641765
1979-04-20 18:00:00,1.53956458616385,9.44554741714911,5.60409990982319,6.24434116104417,2945635.85085184,945174.129667363,2000461.72118448,546928.615278949,672510.204645411,0,1.11894155318882,11.5824,1979,110,3.25362038454432,8.87625401814781
1979-04-21 18:00:00,1.39600974886005,10.8662042937093,5.82707653292853,6.45696750302612,2945635.85085184,865413.467984141,2080222.3828677,563267.066668433,672510.204645411,0,1.18475848277144,11.5824,1979,111,2.96661201450828,9.1183423360189
1979-04-22 18:00:00,1.76841895876278,10.179107178477,5.79572034279021,6.52628481540467,2945635.85085184,1065633.57280914,1880002.27804271,505788.374777249,672510.204645411,0,1.20374736744342,11.5824,1979,112,3.60114375430804,13.3920888264974
1979-04-23 18:00:00,1.63251860580709,10.8504930162444,5.87993324925644,6.70835987708776,2945635.85085184,995236.713267844,1950399.137584,530218.64080787,672510.204645411,0,1.24895182933908,11.5824,1979,113,4.47578660874363,15.3370885213216
1979-04-24 18:00:00,1.28462296969549,13.3699495271764,6.1805490096136,7.07922407430896,2945635.85085184,802016.676214963,2143619.17463688,575051.00383648,672510.204645411,0,2.04233673522842,11.5824,1979,114,4.49882807084817,12.9933448791504
1979-04-25 18:00:00,1.39829918640883,13.6190580719441,6.30998119503039,7.2236158046446,2945635.85085184,866702.755498378,2078933.09535347,563024.860291452,672510.204645411,0,2.35525426087019,11.5824,1979,115,4.28261379845952,6.93000564575198
1979-04-26 18:00:00,1.94940391827882,12.3166831843939,6.23080799105529,7.2451205232784,2945635.85085184,1154096.48933803,1791539.36151382,471047.7948432,672510.204645411,0,2.56651288887889,11.5824,1979,116,5.84481230878427,6.4162536621094
1979-04-27 18:00:00,2.85324507791909,10.8863769604897,5.99706866802374,7.21939574114022,2945635.85085184,1509683.48813048,1435952.36272137,335581.785883258,672510.204645411,1.57217884970148,2.83603707099108,11.5824,1979,117,2.9855813356338,5.08708852132164
1979-04-28 18:00:00,3.06461362269209,10.433688013345,5.92874633870917,7.24268766047796,2945635.85085184,1578969.1276611,1366666.72319075,320339.209274805,672510.204645411,2.54403680436862,3.0780831087728,11.5824,1979,118,2.58703368188048,6.68709081014
1979-04-29 19:00:00,3.30120474498222,10.5029339625555,5.99142564720912,7.30728223918513,2945635.85085184,1653296.45311956,1292339.39773229,307979.594397933,672510.204645411,2.63622184935095,3.31402141282791,11.5824,1979,119,3.47962081445661,5.51667302449547
1979-04-30 19:00:00,3.50870555593989,10.2760316084095,5.87906417682028,7.34471998735003,2945635.85085184,1716130.6466507,1229505.20420115,297817.317588536,672510.204645411,2.73735187458185,3.52802377536573,11.5824,1979,120,4.3197814527237,8.31374893188479
1979-05-01 19:00:00,3.5741797118969,10.3173214436139,5.93765617508962,7.39754459793103,2945635.85085184,1735527.32687458,1210108.52397727,294681.507035159,672510.204645411,2.69148262458084,3.76558719149632,11.5824,1979,121,4.19002105461803,8.79959259033205
1979-05-02 19:00:00,3.21760993275055,10.8268243270706,6.19226700969491,7.54401289392948,2945635.85085184,1627368.42637733,1318267.42447451,312346.620831075,672510.204645411,2.79837998585439,3.95770390334765,11.5824,1979,122,5.76037787499695,6.07250493367515
1979-05-03 19:00:00,3.22337382791637,11.0227452590961,6.29675275303712,7.67516723397098,2945635.85085184,1629167.89177718,1316467.95907466,312045.512641763,672510.204645411,3.12583286712563,4.19422245640771,11.5824,1979,123,3.26792319708389,4.60709152221682
1979-05-04 19:00:00,3.9982634515785,10.5264173050127,6.18577416326775,7.63265521051608,2945635.85085184,1856398.59906388,1089237.25178797,275783.5868448,672510.204645411,3.42172041123385,4.33828155660922,11.5824,1979,124,3.94701331513072,7.77375564575198
1979-05-05 19:00:00,4.19378305420358,10.2639389612412,6.05740130261568,7.63485292460025,2945635.85085184,1909584.52172919,1036051.32912266,268263.372654195,672510.204645411,3.58826766544982,4.40269757976596,11.5824,1979,125,6.35407554746688,9.28958791097008
1979-05-06 19:00:00,3.51086271098753,10.6168252456975,6.33762508525181,7.7640251387337,2945635.85085184,1716772.97334791,1228862.87750393,297714.003090399,672510.204645411,3.73504212805278,4.36259459144493,11.5824,1979,126,4.10569778898103,14.6875002543132
1979-05-07 19:00:00,2.85818753285917,11.5630193766625,6.8452959614519,8.02472681525456,2945635.85085184,1511341.18448741,1434294.66636444,335216.988016741,672510.204645411,3.87508178278946,4.457862985816,11.5824,1979,127,4.06305063647055,11.9550071716309
1979-05-08 19:00:00,2.90969755965268,11.8347881389581,6.91326885478554,8.1436486758287,2945635.85085184,1528510.30238815,1417125.5484637,331415.082262138,672510.204645411,3.83916002656243,4.52149352522938,11.5824,1979,128,5.99660704490335,6.91291961669924
1979-05-09 19:00:00,4.23733470723906,10.9096663787134,6.35561613877392,8.06338497875121,2945635.85085184,1921231.35805019,1024404.49280165,266588.257960914,672510.204645411,3.84767833129727,4.49540273562827,11.5824,1979,129,4.34956314156558,6.64791895548505
1979-05-10 19:00:00,4.64122851976696,10.5077515572562,6.25300509370033,8.02581612018194,2945635.85085184,2026110.50123229,919525.349619554,252859.787708527,672510.204645411,3.88988241714294,4.55007907174634,11.5824,1979,130,5.61544331520151,7.08667907714846
1979-05-11 19:00:00,3.88850108811341,10.8930248431043,6.72182511329373,8.11222502323059,2945635.85085184,1825880.12269613,1119755.72815571,280441.697666942,672510.204645411,4.09718955840028,4.65287583042333,11.5824,1979,131,3.23703114851775,9.02708841959638
1979-05-12 19:00:00,3.52633031483265,11.3493325553002,6.80641011559922,8.32071759549956,2945635.85085184,1721372.16638034,1224263.68447151,296973.199720519,672510.204645411,4.04655877371903,4.77582468644604,11.5824,1979,132,4.13390352044568,12.5187558492025
1979-05-13 19:00:00,3.16064127621769,12.2067097804121,7.11197720173412,8.59794087051519,2945635.85085184,1609489.687792,1336146.16305985,315322.686238701,672510.204645411,3.86923934239073,4.87481859551598,11.5824,1979,133,3.71837934227235,12.3541745503744
1979-05-14 19:00:00,3.20584452848606,12.6353476781769,7.19561625478105,8.78220458660484,2945635.85085184,1623689.92643078,1321945.92442107,312961.25025661,672510.204645411,3.66078406596644,4.95017596579225,11.5824,1979,134,2.97667455021856,10.2241734822591
1979-05-15 19:00:00,3.27927090021284,13.0656641637339,7.27794363409572,8.96602878857352,2945635.85085184,1646528.71024424,1299107.14060761,309125.427223334,672510.204645411,3.28742694612355,5.02889096488329,11.5824,1979,135,6.07661726680582,12.509174601237
1979-05-16 19:00:00,3.6773676365015,12.9861129592838,7.12383439488085,9.07792724968183,2945635.85085184,1765680.60808717,1179955.24276467,289809.147467836,672510.204645411,2.14606601281365,5.09339830393881,11.5824,1979,136,8.20740805614566,18.4600082397461
1979-05-17 19:00:00,3.29168228928152,13.8876069446384,7.52475878573308,9.38058949874714,2945635.85085184,1650361.36256956,1295274.48828228,308477.051293202,672510.204645411,2.12665493685015,5.11545174199405,11.5824,1979,137,4.59264439956412,18.6975023905436
1979-05-18 19:00:00,2.75528419726305,15.2036333773536,7.92636544407715,9.74568242739626,2945635.85085184,1476455.45273628,1469180.39811557,342812.1846828,672510.204645411,0,5.17444039250463,11.5824,1979,138,2.39797074404418,13.3925071716309
1979-05-19 19:00:00,2.65181592708239,15.8741308507303,8.01872609173834,9.98257728148633,2945635.85085184,1440384.37748083,1505251.47337101,354953.220320353,672510.204645411,0,5.25756538441815,11.5824,1979,139,4.65643648563328,11.7125030517578
1979-05-20 19:00:00,3.06789667527052,15.4729940720805,7.81052815158713,10.0454140450644,2945635.85085184,1580020.53659322,1365615.31425862,320167.70129472,672510.204645411,0,5.37853627523135,11.5824,1979,140,2.25197146419592,10.2695887247722
1979-05-21 19:00:00,3.33811829612045,15.6033928048941,7.89007827521,10.1397950130345,2945635.85085184,1664629.48197441,1281006.36887743,306051.215719181,672510.204645411,0.694641641395497,5.49024037502296,11.5824,1979,141,4.94792600570343,12.5529202779134
1979-05-22 19:00:00,3.49170566321383,15.8796918603187,7.97653697630883,10.2816238174784,2945635.85085184,1711060.86362321,1234574.98722863,298631.508199129,672510.204645411,1.1357877557742,5.60140469525927,11.5824,1979,142,5.64707524456522,11.8983411153158
1979-05-23 19:00:00,3.39252066940533,15.9821420715637,8.08438006746327,10.3878939853259,2945635.85085184,1681205.51746717,1264430.33338467,303381.861155577,672510.204645411,1.84474440145138,5.6968056484399,11.5824,1979,143,2.49983419816866,13.7333440144857
1979-05-24 19:00:00,3.35723741652053,16.3501905592193,8.18110574855806,10.5637554850009,2945635.85085184,1670471.4068115,1275164.44404034,305071.712595988,672510.204645411,2.00544611572252,5.83025056397247,11.5824,1979,144,1.84930496676522,14.324594116211
1979-05-25 19:00:00,3.24215211757624,16.9905807098859,8.26786424664121,10.8119898817542,2945635.85085184,1635018.36218697,1310617.48866487,311064.527277664,672510.204645411,1.69177101917368,5.98113007688858,11.5824,1979,145,2.67060388202537,13.9679224650065
1979-05-26 19:00:00,3.84077041126662,16.6600656872484,7.97514335485006,10.8701174656495,2945635.85085184,1812443.91131613,1133191.93953571,282559.385394356,672510.204645411,1.38660859245487,6.07676395956982,11.5824,1979,146,2.45428472638634,14.9337567647298
1979-05-27 19:00:00,3.2996209387434,17.4486187885592,8.39781120706366,11.0376300849999,2945635.85085184,1652808.60759551,1292827.24325633,308062.333069452,672510.204645411,2.13889835336904,6.16477126400564,11.5824,1979,147,2.63458837845299,17.9666788736979
1979-05-28 19:00:00,3.24642113805905,18.0914038296489,8.48613364426224,11.2876707816667,2945635.85085184,1636345.82699688,1309290.02385497,310841.511939818,672510.204645411,0,6.26799925713168,11.5824,1979,148,4.88114142956514,19.0233385721843
1979-05-29 19:00:00,3.38850428619,18.489938076178,8.57443056049128,11.4664535858999,2945635.85085184,1679986.6333562,1265649.21749564,303574.221281323,672510.204645411,0,6.35321351199183,11.5824,1979,149,3.15274220432179,20.8045885721843
1979-05-30 19:00:00,3.26231901799635,19.0782929198613,8.66308638453255,11.7008549573368,2945635.85085184,1641280.94634631,1304354.90450554,310011.000331936,672510.204645411,0,6.43346397541472,11.5824,1979,150,4.54468093364872,14.0808387756348
1979-05-31 19:00:00,3.43655087556243,19.2804185118929,8.74420225934674,11.817265333006,2945635.85085184,1694517.05841819,1251118.79243365,301273.084293673,672510.204645411,0,6.50045179868207,11.5824,1979,151,4.44485282215934,12.9483403523763
1979-06-01 19:00:00,3.84522567602784,18.4321316540446,8.40090457908333,11.7446469374038,2945635.85085184,1813702.3478557,1131933.50299615,282361.716722329,672510.204645411,2.35850299658922,6.55796360349211,11.5824,1979,152,4.94457637571023,16.1162556966146
1979-06-02 19:00:00,3.82589842099213,18.2166417134743,8.48412779785052,11.7282991030585,2945635.85085184,1808236.78437652,1137399.06647532,283219.21746394,672510.204645411,2.32560245054989,6.61699841695498,11.5824,1979,153,5.00381625500428,19.187085723877
1979-06-03 19:00:00,3.8888093920528,18.3845360007927,8.57435417287299,11.8444147821796,2945635.85085184,1825966.5818677,1119669.26898415,280428.01901179,672510.204645411,2.38604393876689,6.6774719135345,11.5824,1979,154,4.39834667575191,20.6441729227702
1979-06-04 19:00:00,3.65216383493087,18.8586728696258,8.65609960216869,12.0569573579877,2945635.85085184,1758362.17193584,1187273.678916,290946.545775538,672510.204645411,2.29225567741304,6.73225335945254,11.5824,1979,155,4.16420367444988,17.2045951843262
1979-06-05 19:00:00,3.64666103115927,19.2244601044883,8.73146556700215,12.2291304128309,2945635.85085184,1756760.42505292,1188875.42579892,291210.096330531,672510.204645411,2.26875753194109,6.78182599269932,11.5824,1979,156,5.97502713774345,20.0191716512044
1979-06-06 19:00:00,4.123537853528,18.706082236174,8.38382461036745,12.2546712200449,2945635.85085184,1890645.41230642,1054990.43854543,270965.193585958,672510.204645411,2.30124739873259,6.83070599168117,11.5824,1979,157,3.57617113515528,19.5629185994466
1979-06-07 19:00:00,4.21397963885774,18.789658314964,8.44070588189684,12.321563044297,2945635.85085184,1914994.6811354,1030641.16971644,267486.55723273,672510.204645411,2.32740710341631,6.86677232192617,11.5824,1979,158,3.51129867105623,14.9216718037923
1979-06-08 19:00:00,4.40407253501116,18.6583697381992,8.48373697765539,12.2992242628593,2945635.85085184,1965193.13599504,980442.714856802,260848.564274129,672510.204645411,2.4040252457303,6.89128754701456,11.5824,1979,159,4.04884454549761,12.1104268391927
1979-06-09 19:00:00,4.83145798642893,17.5661765278408,8.16020171667639,12.0793578879949,2945635.85085184,2073596.08228705,872039.7685648,246385.485781469,672510.204645411,2.87514032500333,6.90889122261513,11.5824,1979,160,5.94257582265211,14.3616767883301
1979-06-10 19:00:00,4.44406375720666,17.64987958088,8.60207550830539,11.9950020355209,2945635.85085184,1975597.96697662,970037.883875223,259507.174328419,672510.204645411,2.90366017016791,6.93431128649371,11.5824,1979,161,3.15937522014956,17.8745882670085
1979-06-11 19:00:00,4.2055399209058,17.8937932388595,8.6794380354445,12.1348212367251,2945635.85085184,1912735.80020925,1032900.05064259,267811.171674733,672510.204645411,2.95454255944342,6.97350683072502,11.5824,1979,162,4.18379430420447,19.2004257202149
1979-06-12 19:00:00,3.88548797109267,18.7001386052709,9.20443093189057,12.3696668230174,2945635.85085184,1825034.91764038,1120600.93321146,280575.381942079,672510.204645411,2.85403657128875,7.01021945157168,11.5824,1979,163,4.33380169737673,19.5720891316732
1979-06-13 19:00:00,3.74634303051743,19.3164765067071,9.28757405587183,12.6305415394836,2945635.85085184,1785564.7668571,1160071.08399474,286748.886121241,672510.204645411,2.59780703405567,7.05040982403577,11.5824,1979,164,7.49341534393707,23.1383427937826
1979-06-14 19:00:00,3.72546614624732,19.8164764361376,9.38754819094157,12.8638576060069,2945635.85085184,1779568.6749001,1166067.17595175,287675.139937992,672510.204645411,0,7.09169141251955,11.5824,1979,165,5.90618961318845,23.9983408610026
1979-06-15 19:00:00,3.52929318782654,20.3836761073201,9.51142234830376,13.1355069346425,2945635.85085184,1722251.85003275,1223384.0008191,296831.296273781,672510.204645411,0,7.14094800817747,11.5824,1979,166,5.66771573092885,19.324594116211
1979-06-16 19:00:00,3.92040925434432,20.4419695428298,9.61396397685497,13.2232991655133,2945635.85085184,1834805.91707102,1110829.93378083,279026.014159072,672510.204645411,0,7.18563017041187,11.5824,1979,167,4.95664654954053,14.4212585449219
1979-06-17 19:00:00,4.1826335166017,19.8375678115387,9.17922386918105,13.1761028475652,2945635.85085184,1906591.11847661,1039044.73237524,268692.214109306,672510.204645411,2.31128713898384,7.19780717027455,11.5824,1979,168,5.30216960294874,16.5700075785319
1979-06-18 19:00:00,4.31811747426953,19.7665524766913,9.2537241617241,13.1960347798368,2945635.85085184,1942647.9726872,1002987.87816465,263731.678315957,672510.204645411,2.54573856894184,7.22072247497957,11.5824,1979,169,7.59606682444671,18.2066716512044
1979-06-19 19:00:00,4.7226247898559,19.1643853427946,8.91652598428332,13.186467383663,2945635.85085184,2046579.60061716,899056.250234688,250089.533249324,672510.204645411,2.64121892766677,7.24246872555578,11.5824,1979,170,8.47734846093256,20.3616780598959
1979-06-20 19:00:00,4.94695780757156,18.985878791099,9.05900365221398,13.1952016267494,2945635.85085184,2101827.96318561,843807.887666235,242494.820798262,672510.204645411,2.77681898636874,7.29776155790762,11.5824,1979,171,6.85093815340453,19.4208325703939
1979-06-21 19:00:00,4.14115885159188,19.6415289633555,9.64902210696982,13.3962121781144,2945635.85085184,1895414.11813013,1050221.73272171,270287.442210068,672510.204645411,2.94078355312708,7.38079007168422,11.5824,1979,172,3.98165463513278,16.1304234822591
1979-06-22 19:00:00,4.47550497682972,19.774741831871,9.73026955500436,13.4969466588294,2945635.85085184,1983740.61000748,961895.240844363,258452.569503464,672510.204645411,2.86552497338123,7.45813182277425,11.5824,1979,173,3.21048644013153,13.1145899454753
1979-06-23 19:00:00,4.9185529216245,19.2403450117855,9.32245075851782,13.4549066973794,2945635.85085184,2094926.42702591,850709.423825937,243445.251101165,672510.204645411,2.97467970471632,7.51599533204521,11.5824,1979,174,1.71818533659924,15.8570978800456
1979-06-24 19:00:00,4.50048989939765,19.3898569015196,9.360745267959,13.5395417819426,2945635.85085184,1990187.55817426,955448.292677582,257614.522499971,672510.204645411,3.03583542666725,7.5681010082514,11.5824,1979,175,5.00671012221168,18.5787610371908
1979-06-25 19:00:00,4.40896477405989,20.1583326772605,9.88641147924521,13.7383819285009,2945635.85085184,1966468.86812852,979166.982723327,260684.468257261,672510.204645411,2.96771899363338,7.63302188069518,11.5824,1979,176,4.75154750593097,21.0008356730143
1979-06-26 19:00:00,4.36730039894472,20.5905569400134,9.9694716008752,13.952378603052,2945635.85085184,1955578.49944459,990057.351407259,262081.979281069,672510.204645411,2.78852560643117,7.70965193311275,11.5824,1979,177,2.95343202895469,20.025838470459
1979-06-27 19:00:00,4.31872520485279,21.0378209259159,10.0413049855861,14.1649984632098,2945635.85085184,1942808.24429972,1002827.60655212,263711.293750311,672510.204645411,0,7.78464452100832,11.5824,1979,178,2.57699117437004,18.6675010681153
1979-06-28 19:00:00,4.69869452359124,20.6675143305478,9.60189812568194,14.2125715443761,2945635.85085184,2040585.14653282,905050.704319023,250903.979989416,672510.204645411,1.87340984172982,7.84721510818341,11.5824,1979,179,4.36580280402051,20.1845883687337
1979-06-29 19:00:00,4.33555647781166,21.3761140076647,10.1617993732475,14.3671673611539,2945635.85085184,1947242.08996576,998393.760886084,263146.737353156,672510.204645411,2.52846986758726,7.91558362871226,11.5824,1979,180,2.78024232228434,21.7725031534831
1979-06-30 19:00:00,4.1919961370058,21.9360663657264,10.2260900760476,14.6173311846771,2945635.85085184,1909105.09588793,1036530.75496391,268332.102335965,672510.204645411,2.28435412731766,7.98972590092517,11.5824,1979,181,3.53319879696785,20.2408411661784
1979-07-01 19:00:00,4.22134977391419,22.3415350050924,10.2864039870895,14.8070781188406,2945635.85085184,1916965.04856206,1028670.80228979,267203.08184973,672510.204645411,0,8.05699381689461,11.5824,1979,182,4.00475844633814,20.3666689554851
1979-07-02 19:00:00,4.29160521263872,22.4920295673741,10.3480865697628,14.902065193867,2945635.85085184,1935644.06105676,1009991.78979508,264620.955493227,672510.204645411,1.92252799070507,8.11971464765929,11.5824,1979,183,3.87939197853485,22.9495877583822
1979-07-03 19:00:00,4.36237911007184,22.724050800642,10.4106918088316,15.0282014307605,2945635.85085184,1954288.31213659,991347.538715258,262247.049690313,672510.204645411,1.97974112919622,8.176988484162,11.5824,1979,184,4.84845200905224,19.0891700744629
1979-07-04 19:00:00,4.14017056418166,22.9951461066953,10.4824837176639,15.1747321135507,2945635.85085184,1895146.97767036,1050488.87318149,270325.454424224,672510.204645411,2.35872986032045,8.24228748868588,11.5824,1979,185,1.86723622101101,19.5466692606608
1979-07-05 19:00:00,4.40189798628124,23.1249623147643,10.5458360377368,15.2630083916221,2945635.85085184,1964625.82877625,981010.022075597,260921.503225294,672510.204645411,2.40463304933251,8.30742327151646,11.5824,1979,186,2.68762735651242,18.6933405558268
1979-07-06 19:00:00,4.41230931248609,23.3825231832323,10.603327537165,15.3955259044402,2945635.85085184,1967340.54974975,978295.301102092,260572.285383829,672510.204645411,2.41194571670989,8.36377761799272,11.5824,1979,187,4.83464940521072,18.63875096639
1979-07-07 19:00:00,4.54037525207757,22.6939521038719,10.1061798795864,15.3510849730387,2945635.85085184,2000435.92417229,945199.926679558,256276.683641123,672510.204645411,2.84774698868109,8.42069821228677,11.5824,1979,188,4.11798902581843,19.8537549336752
1979-07-08 19:00:00,4.56226321656284,22.6719039127543,10.1649350277901,15.3761720631918,2945635.85085184,2006037.26439523,939598.586456613,255542.51514412,672510.204645411,2.86832233138556,8.48191748826427,11.5824,1979,189,2.55287831734198,22.7675046284994
1979-07-09 19:00:00,4.29753709492112,23.6527929282389,10.7880432352189,15.6123243701014,2945635.85085184,1937213.17128729,1008422.67956456,264421.987649387,672510.204645411,2.7865241699498,8.53367170987059,11.5824,1979,190,2.2927399418169,24.7091690063477
1979-07-10 19:00:00,4.1472707782309,24.1823403309773,10.8408996247992,15.843939889616,2945635.85085184,1897065.37674861,1048570.47410323,270052.360935221,672510.204645411,2.31848403547857,8.57458716585083,11.5824,1979,191,2.66181835168529,25.6204238891602
1979-07-11 19:00:00,3.90283168102844,25.2151087146794,11.5483326283918,16.1039246571544,2945635.85085184,1829894.46272278,1115741.38812907,279805.886009795,672510.204645411,0,8.6129746262914,11.5824,1979,192,3.1534991202285,24.6337549845378
1979-07-12 19:00:00,3.93662684479965,25.6685623734531,11.6131509774383,16.2982881094432,2945635.85085184,1839325.2121501,1106310.63870175,278306.481260226,672510.204645411,0,8.65298551567312,11.5824,1979,193,2.34592984495798,25.8137591044108
1979-07-13 19:00:00,3.92609668977306,26.170152395404,11.6882463905555,16.5155483921717,2945635.85085184,1836392.1419345,1109243.70891734,278773.677234403,672510.204645411,0,8.69670971966033,11.5824,1979,194,3.95717284008377,24.7087544759115
1979-07-14 19:00:00,3.94456274542057,26.5755403222523,11.7676001656519,16.703580217852,2945635.85085184,1841532.42762985,1104103.423222,277954.38570112,672510.204645411,0,8.74223683796632,11.5824,1979,195,4.27149132192482,21.317088063558
1979-07-15 19:00:00,4.31576068987305,25.889009375246,11.1494514602559,16.6767856783772,2945635.85085184,1942026.32082919,1003609.53002265,263810.729835768,672510.204645411,0,8.78549105907655,11.5824,1979,196,3.46451651421021,17.6720901489258
1979-07-16 19:00:00,4.71145578382348,24.8471714805614,10.5869642100824,16.5287172394487,2945635.85085184,2043784.22628655,901851.624565293,250469.661094646,672510.204645411,2.4998133941614,8.82211381820274,11.5824,1979,197,1.50109709599229,17.737508392334
1979-07-17 19:00:00,4.53476777119288,24.784468364061,10.634729097694,16.5304537920136,2945635.85085184,1998998.33022119,946637.520630658,256464.770377826,672510.204645411,2.83706190950649,8.85061329516471,11.5824,1979,198,2.39051184564546,19.4616701761882
1979-07-18 19:00:00,4.43767741228705,25.5054460490126,11.3220914222868,16.640849407309,2945635.85085184,1973939.98063805,971695.870213794,259721.385807706,672510.204645411,2.84002452228475,8.87940508829431,11.5824,1979,199,4.65689939068214,19.3670885721843
1979-07-19 19:00:00,4.82047443006661,24.7039754331399,10.7405172618857,16.5586248332416,2945635.85085184,2070887.84050135,874748.010350498,246759.302001271,672510.204645411,2.82098449280534,8.91237853171371,11.5824,1979,200,3.23977447026977,21.3791659037272
1979-07-20 19:00:00,4.723359846346,24.6325615117809,10.7965560454033,16.5615583230606,2945635.85085184,2046763.42135721,898872.429494634,250064.516212091,672510.204645411,2.93795128801422,8.94773013395243,11.5824,1979,201,4.5256090171201,23.6437596638998
1979-07-21 19:00:00,4.56644906737687,24.894711532636,10.8537649376356,16.7041593522191,2945635.85085184,2007106.6333888,938529.217463045,255402.112878625,672510.204645411,2.9261663335642,8.98130971116288,11.5824,1979,202,2.83782889781273,23.7895866394043
1979-07-22 19:00:00,4.57573117145256,25.272756611767,10.9101901963033,16.8945928694132,2945635.85085184,2009475.85400514,936159.996846703,255088.935567952,672510.204645411,2.81728272242792,9.01193579496784,11.5824,1979,203,5.03527103445719,24.7333401997884
1979-07-23 19:00:00,4.62341156013513,25.4909918662097,10.9688935426039,17.0197678441063,2945635.85085184,2021599.90662985,924035.944221995,253466.173133997,672510.204645411,2.62597980660972,9.04404405366287,11.5824,1979,204,3.55592516516043,24.6691680908203
1979-07-24 19:00:00,4.76849265417743,25.6364306276978,11.0281652329531,17.1149424807634,2945635.85085184,2058014.87181584,887620.979036009,248528.458576836,672510.204645411,2.6821386352333,9.07773192661254,11.5824,1979,205,3.10637650419993,22.7508382161459
1979-07-25 19:00:00,4.53016924057676,25.8909021420335,11.0772891702604,17.2496279084992,2945635.85085184,1997818.61447381,947817.236378031,256619.014794346,672510.204645411,2.8647556504787,9.10102362536518,11.5824,1979,206,1.74357518179288,22.1212567647298
