"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-06-06 19:00:00,NA,NA,NA,20.2922848830729,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,157,3.36294797807359,20.4850021362305
1979-06-07 19:00:00,NA,NA,NA,20.4125369409407,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,158,3.51999552081241,14.7491737365723
1979-06-08 19:00:00,NA,NA,NA,19.4001440602275,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,159,3.74314434227729,12.941677347819
1979-06-09 19:00:00,NA,NA,NA,16.3657253949279,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,160,6.44385545781572,14.040424601237
1979-06-10 19:00:00,NA,NA,NA,16.9514076648213,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,161,3.02633073868714,16.9504180908203
1979-06-11 19:00:00,NA,NA,NA,18.6555622811821,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,162,3.89747980087312,18.4262545267741
1979-06-12 19:00:00,NA,NA,NA,20.820340111269,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,163,4.36134231717013,18.9366711934408
1979-06-13 19:00:00,NA,NA,NA,22.218370096827,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,164,7.47232816872146,22.2308415730794
1979-06-14 19:00:00,NA,NA,NA,22.8434317619372,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,165,5.75362145556917,23.9412577311198
1979-06-15 19:00:00,NA,NA,NA,24.2279331945025,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,166,5.07036147373966,19.5450085957845
1979-06-16 19:00:00,NA,NA,NA,23.3060305971207,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,167,4.83941292325302,14.4687591552735
1979-06-17 19:00:00,NA,NA,NA,21.7252930680272,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,168,5.11916482154014,16.0695892333985
1979-06-18 19:00:00,NA,NA,NA,20.8382840168364,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,169,7.80098688992202,16.9741683959961
1979-06-19 19:00:00,NA,NA,NA,19.0297061823893,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,170,8.56705610798593,20.7191775004069
1979-06-20 19:00:00,NA,NA,NA,19.2863337837773,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,171,7.03746693104305,18.6779228210449
1979-06-21 19:00:00,NA,NA,NA,21.7910416559791,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,172,4.0884363316398,15.667507425944
1979-06-22 19:00:00,NA,NA,NA,21.1340821405853,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,173,3.10817948794562,12.8408396402995
1979-06-23 19:00:00,NA,NA,NA,20.5993344175762,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,174,1.75301998160628,15.6279299418132
1979-06-24 19:00:00,NA,NA,NA,21.2591300491214,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,175,5.01878547078008,18.3495867411296
1979-06-25 19:00:00,NA,NA,NA,22.5622300799375,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,176,4.98323664787875,20.7483357747396
1979-06-26 19:00:00,NA,NA,NA,23.4060166699352,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,177,2.77557733701379,20.3050081888835
1979-06-27 19:00:00,NA,NA,NA,24.446156578156,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,178,2.38933616780703,18.4750025431315
1979-06-28 19:00:00,NA,NA,NA,23.061979978459,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,179,4.45686938917235,19.6766716003418
1979-06-29 19:00:00,NA,NA,NA,23.6165553762234,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,180,2.91272633810278,21.3295862833659
1979-06-30 19:00:00,NA,NA,NA,25.2363150261798,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,181,3.20802809645252,19.8975069681804
1979-07-01 19:00:00,NA,NA,NA,25.7402746927944,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,182,3.85679133997527,19.5445877075196
1979-07-02 19:00:00,NA,NA,NA,24.0740060065102,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,183,3.65972927752622,22.2550038655599
1979-07-03 19:00:00,NA,NA,NA,24.2796042747792,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,184,3.8095322675062,18.5316698710124
1979-07-04 19:00:00,NA,NA,NA,25.569520277299,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,185,1.61684285389912,19.494167582194
1979-07-05 19:00:00,NA,NA,NA,25.8075440683281,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,186,2.3567419857741,18.7700083414714
1979-07-06 19:00:00,NA,NA,NA,26.3196632142601,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,187,4.68673138084932,18.2950035095215
1979-07-07 19:00:00,NA,NA,NA,23.478932187023,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,188,4.10129430093345,19.5491742451986
1979-07-08 19:00:00,NA,NA,NA,22.7624493218608,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,189,2.56959776944403,22.2412531534831
1979-07-09 19:00:00,NA,NA,NA,25.4516856196639,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,190,1.90453035080125,24.898755645752
1979-07-10 19:00:00,NA,NA,NA,27.6322864698311,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,191,2.56837836711315,25.2779251098633
1979-07-11 19:00:00,NA,NA,NA,29.6686352835603,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,192,3.25377054122745,24.7162554423015
1979-07-12 19:00:00,NA,NA,NA,29.5265751865803,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,193,2.39284633458798,25.5937566121419
1979-07-13 19:00:00,NA,NA,NA,30.5905161059822,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,194,4.03058996360678,24.4787562052409
1979-07-14 19:00:00,NA,NA,NA,30.5766650487107,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,195,4.23398849360425,20.8212600708008
1979-07-15 19:00:00,NA,NA,NA,27.6638956995237,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,196,3.47680066952975,17.480007425944
1979-07-16 19:00:00,NA,NA,NA,24.378382530338,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,197,1.52113446206078,17.4270835876465
1979-07-17 19:00:00,NA,NA,NA,24.6165651891488,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,198,2.22076082946065,19.2633338928223
1979-07-18 19:00:00,NA,NA,NA,25.886397336264,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,199,4.09273903274888,19.5491717020671
1979-07-19 19:00:00,NA,NA,NA,25.1021353510658,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,200,3.03891509231035,21.4920809427897
1979-07-20 19:00:00,NA,NA,NA,25.3914387682892,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,201,4.36226109144606,23.8687568664551
1979-07-21 19:00:00,NA,NA,NA,27.3023695229477,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,202,3.08183692818969,23.5945844014486
1979-07-22 19:00:00,NA,NA,NA,28.3431524109978,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,203,5.03588572582182,24.52333984375
1979-07-23 19:00:00,NA,NA,NA,27.6201411628009,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,204,3.54233647358507,24.6575027465821
1979-07-24 19:00:00,NA,NA,NA,27.3427302322764,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,205,3.23245190447388,22.7366704305013
1979-07-25 19:00:00,NA,NA,NA,28.0896630683688,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,206,1.34833926076255,22.4008410135905
1979-07-26 19:00:00,NA,NA,NA,27.8223367694892,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,207,2.34081247947491,21.7337598164877
1979-07-27 19:00:00,NA,NA,NA,28.3044644830902,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,208,1.91400438282247,20.461255645752
1979-07-28 19:00:00,NA,NA,NA,28.4127671267373,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,209,2.61410988800457,21.3520917256673
1979-07-29 19:00:00,NA,NA,NA,27.0314937779752,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,210,3.46330329855231,22.8108434041341
1979-07-30 19:00:00,NA,NA,NA,25.9878598065164,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,211,3.10361077674965,21.033760325114
1979-07-31 19:00:00,NA,NA,NA,25.524981282419,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,212,1.60800201772823,21.1950050354004
1979-08-01 19:00:00,NA,NA,NA,26.2792569228687,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,213,3.24891218811189,21.4891766866048
1979-08-02 19:00:00,NA,NA,NA,26.8330726506417,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,214,2.41681769736464,22.8654202779134
1979-08-03 19:00:00,NA,NA,NA,26.7804218877715,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,215,2.58219149348269,24.4000030517578
1979-08-04 19:00:00,NA,NA,NA,27.8895179377969,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,216,3.68637039080551,23.8508379618327
1979-08-05 19:00:00,NA,NA,NA,28.2122586709943,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,217,5.13127120314658,22.4191757202149
1979-08-06 19:00:00,NA,NA,NA,26.2826881185462,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,218,4.48441871622656,25.655835723877
1979-08-07 19:00:00,NA,NA,NA,25.8859980351016,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,219,2.50716822402108,20.8391713460287
1979-08-08 19:00:00,NA,NA,NA,24.1477046003787,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,220,3.59194820949874,17.9404223124186
1979-08-09 19:00:00,NA,NA,NA,22.4212838294097,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,221,5.11899078794054,19.8904243469239
1979-08-10 19:00:00,NA,NA,NA,22.9673864619362,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,222,2.50192200744652,15.7529235839844
1979-08-11 19:00:00,NA,NA,NA,22.4267927808571,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,223,6.36711160508367,16.4441721598308
1979-08-12 19:00:00,NA,NA,NA,19.7445802437578,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,224,5.14599092366866,18.9941713968913
1979-08-13 19:00:00,NA,NA,NA,19.9943317447091,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,225,4.97695327806076,12.4758405049642
1979-08-14 19:00:00,NA,NA,NA,19.0131938293252,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,226,2.35280740662977,14.2575113932292
1979-08-15 19:00:00,NA,NA,NA,17.7688475830489,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,227,3.96227064163875,13.451676940918
1979-08-16 19:00:00,NA,NA,NA,16.3296451538601,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,228,3.02644077921693,19.8870852152507
1979-08-17 19:00:00,NA,NA,NA,19.2725263547696,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,229,1.51628510903232,22.8820879618327
1979-08-18 19:00:00,NA,NA,NA,23.9061812717327,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,230,2.59721108434951,19.5579226175944
1979-08-19 19:00:00,NA,NA,NA,22.8719949350573,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,231,3.7473697303718,19.3762591044108
1979-08-20 19:00:00,NA,NA,NA,21.2917325589698,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,232,5.38693247804196,19.6829162597656
1979-08-21 19:00:00,NA,NA,NA,21.6634527982008,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,233,2.27282847753222,20.2125081380209
1979-08-22 19:00:00,NA,NA,NA,22.1215857934894,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,234,4.18220768144442,19.381670888265
1979-08-23 19:00:00,NA,NA,NA,22.5278306845946,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,235,3.92360192368109,15.360420481364
1979-08-24 19:00:00,NA,NA,NA,20.1747775117797,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,236,2.73149360587205,17.052512105306
1979-08-25 19:00:00,NA,NA,NA,19.9188405676544,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,237,2.3164271840297,18.9145917256673
1979-08-26 19:00:00,NA,NA,NA,20.6406671543169,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,238,1.8402456617938,18.4145904541016
1979-08-27 19:00:00,NA,NA,NA,22.010484643322,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,239,5.14348626664107,18.0691785176595
1979-08-28 19:00:00,NA,NA,NA,21.5480361453407,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,240,3.5544435453547,21.5104270935059
1979-08-29 19:00:00,NA,NA,NA,22.5420594086733,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,241,2.81267099828194,20.5887580871582
1979-08-30 19:00:00,NA,NA,NA,23.8737319244521,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,242,5.88673710904819,23.107921854655
1979-08-31 19:00:00,NA,NA,NA,24.1192910390845,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,243,6.64614094311117,24.5391708374024
1979-09-01 19:00:00,NA,NA,NA,24.8476204453052,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,244,3.7614747350373,20.6704243977865
1979-09-02 19:00:00,NA,NA,NA,24.7278321159436,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,245,2.0841184839676,17.3945899963379
1979-09-03 19:00:00,NA,NA,NA,23.6864398739099,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,246,5.97746100670055,19.7104240417481
1979-09-04 19:00:00,NA,NA,NA,22.1431964437125,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,247,5.36843478319525,23.8391700744629
1979-09-05 19:00:00,NA,NA,NA,23.4510614484391,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,248,5.49846549039991,18.5387537638347
1979-09-06 19:00:00,NA,NA,NA,22.8290003953037,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,249,3.76932494078868,12.3158381144206
1979-09-07 19:00:00,NA,NA,NA,19.0512433801796,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,250,3.99526699033327,12.8104212443034
1979-09-08 19:00:00,NA,NA,NA,16.7406688613701,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,251,4.8105967412658,16.6591786702474
1979-09-09 19:00:00,NA,NA,NA,16.443770741266,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,252,5.08043728052967,19.1741717020671
1979-09-10 19:00:00,NA,NA,NA,18.4387216329442,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,253,4.66113789318087,17.235004679362
1979-09-11 19:00:00,NA,NA,NA,19.2446137828038,28074.2713140174,NA,NA,NA,56148.5426280349,NA,NA,1,1979,254,3.40691771913192,15.660838063558
