"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-05-23 19:00:00,5.78871541779295,12.8289117792508,6.29675625167436,7.58177045382054,19417369.8220814,9452598.88131427,9964770.94076715,1234542.4539301,2957354.30897253,3.46914038864232,5.39636515947262,30.48,1979,143,2.18523095515436,12.1341758728028
1979-05-24 19:00:00,4.63222093394831,14.0705855624162,6.47797215818738,7.7226628801921,19417369.8220814,7964763.92190303,11452605.9001784,1337086.47628226,2957354.30897253,3.35402325567811,5.51139040499122,30.48,1979,144,3.81813618685729,13.2129264831543
1979-05-25 19:00:00,4.47929943497599,14.9027352387447,6.60366682468878,7.8281195415167,19417369.8220814,7759270.91925051,11658098.9028309,1350505.43210058,2957354.30897253,3.14668417552851,5.60730376994148,30.48,1979,145,3.01424826012313,12.3058359781901
1979-05-26 19:00:00,5.22091159035176,14.2540233217098,6.42721254508398,7.83860465234437,19417369.8220814,8736827.23486879,10680542.5872126,1285967.08713743,2957354.30897253,1.90791914979046,5.6687446875155,30.48,1979,146,3.30709222539437,13.8587572733561
1979-05-27 19:00:00,4.09866222890065,15.4060404225293,6.64616740476381,7.93860768607347,19417369.8220814,7238753.02876133,12178616.7933201,1385038.43486311,2957354.30897253,2.64288312937226,5.72810041604506,30.48,1979,147,2.61550915093257,16.8295926411947
1979-05-28 19:00:00,4.0074750289519,16.1245609404545,6.67569709891587,8.06979176406092,19417369.8220814,7112064.19293509,12305305.6291463,1393615.49677295,2957354.30897253,0.867907244976238,5.96099071506201,30.48,1979,148,5.61241513520526,17.634169514974
1979-05-29 19:00:00,4.18984022407898,16.6220270077998,6.7054149330983,8.16852163264443,19417369.8220814,7364647.07631331,12052722.7457681,1376462.23875335,2957354.30897253,1.14396711343583,6.20384839171599,30.48,1979,149,3.73266051671657,15.4329200744629
1979-05-30 19:00:00,4.70256534132845,16.3973033698811,6.61143029787057,8.21567178508541,19417369.8220814,8058604.5978819,11358765.2241995,1330948.68028018,2957354.30897253,1.23238050816176,6.32434051404167,30.48,1979,150,5.11764500207853,10.7816698710124
1979-05-31 19:00:00,4.67588147364366,16.3130769519679,6.63010884753568,8.21748066793441,19417369.8220814,8023058.67589857,11394311.1461829,1333276.94122509,2957354.30897253,2.47779428983546,6.39894683942495,30.48,1979,151,5.09849094082889,10.8695897420248
1979-06-01 19:00:00,5.10887040646258,15.5124781059138,6.5435419777064,8.16089111557986,19417369.8220814,8592198.00877732,10825171.8133041,1295706.48053066,2957354.30897253,2.9251857076438,6.47769957610798,30.48,1979,152,6.44601721786447,12.9800036112468
1979-06-02 19:00:00,6.07755308421968,14.7576592498367,6.38323806849738,8.16795077927461,19417369.8220814,9804996.29703765,9612373.52504376,1205545.82877333,2957354.30897253,3.13253162769914,6.56783265032059,30.48,1979,153,4.19174158168996,16.8729161580404
1979-06-03 19:00:00,5.57230693912227,15.2624383667162,6.49249681484988,8.21773121849571,19417369.8220814,9183259.69388783,10234110.1281936,1254631.62169648,2957354.30897253,3.49007441853026,6.6331616609582,30.48,1979,154,5.20180759410365,18.8587560017904
1979-06-04 19:00:00,4.71644131520125,16.5883118139932,6.73581675114772,8.35097987620435,19417369.8220814,8077064.40698508,11340305.4150963,1329737.95294401,2957354.30897253,3.08897388849943,6.69514596642296,30.48,1979,155,4.23118332949265,13.2491737365723
1979-06-05 19:00:00,5.07145402246396,16.6083359493821,6.63793672671925,8.43587757015025,19417369.8220814,8543656.91215306,10873712.9099284,1298937.43941904,2957354.30897253,2.63899308916167,6.76657665854528,30.48,1979,156,5.21048737867464,17.7037584940593
1979-06-06 19:00:00,5.10097435719594,16.8353793736626,6.65869201306709,8.49383235678104,19417369.8220814,8581964.35466947,10835405.4674119,1296388.31580801,2957354.30897253,2.76626699302229,6.88267476625692,30.48,1979,157,2.92320579670326,17.1283317565918
1979-06-07 19:00:00,4.8743521078053,17.6645472666229,6.80679550894548,8.58675481348275,19417369.8220814,8285956.51232905,11131413.3097524,1315959.68303418,2957354.30897253,2.24391247569294,6.97917997483439,30.48,1979,158,3.27589889376314,13.7837577819824
1979-06-08 19:00:00,4.92502591335342,17.8864528389527,6.82531425487313,8.63861566209929,19417369.8220814,8352530.22010924,11064839.6019722,1311581.71847752,2957354.30897253,2.25662814164678,7.0627827612737,30.48,1979,159,2.69507517694645,12.9145929972331
1979-06-09 19:00:00,5.45588429926075,17.3049667903177,6.7055724936361,8.61693867828361,19417369.8220814,9036565.30251567,10380804.5195657,1265291.47423855,2957354.30897253,2.80611449872811,7.12634354218453,30.48,1979,160,5.4779535341113,14.2783409118653
1979-06-10 19:00:00,4.88942406130107,17.7582201621706,6.86174168135672,8.64804962903113,19417369.8220814,8305780.75693513,11111589.0651463,1314655.98990726,2957354.30897253,2.93517553263785,7.20302552801459,30.48,1979,161,3.20374754929024,16.5004224141439
1979-06-11 19:00:00,4.9792721013514,18.0305321726972,6.88816766746989,8.71478479947436,19417369.8220814,8423551.47758915,10993818.3444923,1306897.48166622,2957354.30897253,2.89452312948642,7.29523322156182,30.48,1979,162,3.78839002086213,16.4150075276693
1979-06-12 19:00:00,4.82589822728388,18.4561566047807,6.91166785970016,8.80420699823796,19417369.8220814,8222090.73312479,11195279.0889566,1320187.45387234,2957354.30897253,2.85511009349623,7.37762908168673,30.48,1979,163,5.61766130353381,17.5345868428548
1979-06-13 19:00:00,4.84572466072061,18.7237987895184,6.93931826924074,8.87120032174528,19417369.8220814,8248248.19267381,11169121.6294076,1318457.52809124,2957354.30897253,2.84796786778466,7.46036275428536,30.48,1979,164,7.85986377114618,22.1845934549968
1979-06-14 19:00:00,5.28991003551586,18.9263739375931,6.82392619616702,9.00633480527664,19417369.8220814,8825347.50996831,10592022.3121131,1279895.80698979,2957354.30897253,2.52624965179648,7.53560164552399,30.48,1979,165,4.71697322958592,22.0541740417481
1979-06-15 19:00:00,4.64951176459101,20.1384203603506,7.00849898218862,9.16094510975616,19417369.8220814,7987870.21450586,11429499.6075756,1335577.79072866,2957354.30897253,1.29948662219433,7.60255299256506,30.48,1979,166,5.43530336529106,14.7254221598308
1979-06-16 19:00:00,5.48111641041121,19.2399822396853,6.87376849089415,9.10374146198764,19417369.8220814,9068463.26730616,10348906.5547753,1263071.26166497,2957354.30897253,2.01256133578302,7.64881934716685,30.48,1979,167,4.23882161980157,13.3604268391927
1979-06-17 19:00:00,5.27575336766565,18.767880164547,6.89385773263628,9.03507489248903,19417369.8220814,8807219.63289783,10610150.1891836,1281141.47413883,2957354.30897253,2.89619623649803,7.69282505249187,30.48,1979,168,5.35157170755876,15.2987597147624
1979-06-18 19:00:00,5.2941636968497,18.76245759159,6.9171327694922,9.05317495052622,19417369.8220814,8830790.95723036,10586578.8648511,1279521.52073523,2957354.30897253,3.00168215029405,7.74789014539542,30.48,1979,169,7.62494678848976,14.131255086263
1979-06-19 19:00:00,6.26329716409669,17.5391128946013,6.67671806193377,8.99165466561702,19417369.8220814,10026630.9469172,9390738.87516425,1180246.55032636,2957354.30897253,3.5003334163979,7.78791344667656,30.48,1979,170,7.34316765630909,17.9354237874349
1979-06-20 19:00:00,6.40864363685481,17.3771974107655,6.71077163949696,8.98394434484926,19417369.8220814,10196695.8321211,9220673.98996034,1160018.20961514,2957354.30897253,3.54892108565639,7.819636101753,30.48,1979,171,7.48615717750983,16.4141682942709
1979-06-21 19:00:00,6.20880355605755,17.4998972894681,6.74350583633866,9.03585155585805,19417369.8220814,9962106.96725751,9455262.85482391,1187883.65728712,2957354.30897253,3.63480901535422,7.85841915339094,30.48,1979,172,4.46705784920256,13.1183385213216
1979-06-22 19:00:00,6.15151835302038,17.4211420349982,6.76327122135024,9.03462073901292,19417369.8220814,9893828.8582167,9523540.96386471,1195911.99746509,2957354.30897253,3.72266167702061,7.893294047534,30.48,1979,173,2.28213739048642,13.3375094095866
1979-06-23 19:00:00,5.74881765493637,17.9870129511181,6.91156623775554,9.09034264038424,19417369.8220814,9403269.51450793,10014100.3075735,1238246.15748392,2957354.30897253,3.76178781344894,7.92541521917955,30.48,1979,174,3.03952704699214,15.2054293314616
1979-06-24 19:00:00,5.63869481513091,18.3785960282568,6.92546523211143,9.17854014282855,19417369.8220814,9266347.45559035,10151022.3664911,1248468.84477118,2957354.30897253,3.62981009297153,7.95809456609231,30.48,1979,175,6.03507588301573,17.2337572733561
1979-06-25 19:00:00,5.24574730790532,19.0395639454858,7.1056079030631,9.25763276317211,19417369.8220814,8768738.01306797,10648631.8090134,1283781.75385091,2957354.30897253,3.45096278592513,7.99426121038366,30.48,1979,176,5.34388319537773,20.8320861816406
1979-06-26 19:00:00,5.38624021219792,19.4333343963677,7.132193489029,9.3504320133032,19417369.8220814,8948231.84026614,10469137.9818153,1271419.56541771,2957354.30897253,2.30162088272357,8.03156417345483,30.48,1979,177,2.77817553863861,18.7312535603841
1979-06-27 19:00:00,4.97906915985967,20.3357700202653,7.34064892918427,9.47099664903362,19417369.8220814,8423286.25208647,10994083.5699949,1306915.00595762,2957354.30897253,1.94028714148332,8.06502861018048,30.48,1979,178,2.95772910491108,16.7845855712891
1979-06-28 19:00:00,5.63189005617567,19.6322348247953,7.00020756235573,9.48519653201596,19417369.8220814,9257849.7768072,10159520.0452742,1249100.52956052,2957354.30897253,1.01455224036209,8.09067363260884,30.48,1979,179,3.05593697842602,18.6495885213216
1979-06-29 19:00:00,5.0824752583904,20.3789954580692,7.18652150124509,9.56549221477075,19417369.8220814,8557967.56367331,10859402.2584081,1297985.73975242,2957354.30897253,2.61182590273921,8.11716918975953,30.48,1979,180,2.7237023758806,21.1912526448568
1979-06-30 19:00:00,4.68155313834438,21.4504862987039,7.40268100831869,9.70559990838184,19417369.8220814,8030619.17228663,11386750.6497948,1332782.06860874,2957354.30897253,2.34406912354412,8.14832986571188,30.48,1979,181,3.70937548691166,18.321674601237
1979-07-01 19:00:00,5.08949700514845,21.1867878144797,7.22420884495196,9.74205095421106,19417369.8220814,8567079.5620575,10850290.2600239,1297379.40176154,2957354.30897253,1.65855470352398,8.17254489361895,30.48,1979,182,5.23315813015359,16.3554155985515
1979-07-02 19:00:00,5.74997235920605,20.3984886094145,7.06336289123069,9.68666631120128,19417369.8220814,9404699.26074593,10012670.5613355,1238138.96645362,2957354.30897253,2.60107425066643,8.19421161647495,30.48,1979,183,4.55106408507854,17.8295824686686
1979-07-03 19:00:00,6.05013657961482,19.7738606454348,6.92552193992464,9.6636924837219,19417369.8220814,9771906.68952951,9645463.13255191,1208299.9903821,2957354.30897253,2.96259675471513,8.22286342539058,30.48,1979,184,3.08194637079017,16.8254193623861
1979-07-04 19:00:00,5.47959471499608,20.8978859779112,7.28851647365939,9.74266507278677,19417369.8220814,9066541.15568358,10350828.6663978,1263205.1580034,2957354.30897253,3.55005807189425,8.25973644939488,30.48,1979,185,1.92063669597599,19.7720873514811
1979-07-05 19:00:00,5.20163587206136,21.4969565968945,7.30635162524817,9.86531317751226,19417369.8220814,8712022.9487903,10705346.8732911,1287663.18746998,2957354.30897253,3.41647720931117,8.29857743830855,30.48,1979,186,2.73739339975857,19.4329289754232
1979-07-06 19:00:00,5.01720837320475,22.0598470399158,7.3261010585256,9.98300607156319,19417369.8220814,8473068.15893289,10944301.6631485,1303621.62970947,2957354.30897253,3.28623357043877,8.34435077786256,30.48,1979,187,5.30796093011321,17.5529202779134
1979-07-07 19:00:00,5.53827747110228,21.4372147375632,7.15269220045364,9.96276220775388,19417369.8220814,9140511.49853636,10276858.3235451,1257790.5722896,2957354.30897253,2.8477981356289,8.37933246919151,30.48,1979,188,4.43558027663276,19.5491729736328
1979-07-08 19:00:00,5.82879219066424,21.3473134526571,7.16942737293541,9.95851971648722,19417369.8220814,9501995.42084219,9915374.40123923,1230535.43677289,2957354.30897253,3.47005291506177,8.4052948446311,30.48,1979,189,2.74187855777816,23.4416709899903
1979-07-09 19:00:00,5.33918458713668,22.4643894078634,7.38316060085985,10.1027264513031,19417369.8220814,8888306.98105388,10529062.8410275,1275560.06280993,2957354.30897253,3.37638353748998,8.44254590430578,30.48,1979,190,2.62671844451825,24.7291681925456
1979-07-10 19:00:00,4.73122125830746,23.8085028523545,7.62844804303163,10.28091604456,19417369.8220814,8096708.32815499,11320661.4939264,1328448.35112509,2957354.30897253,3.27730954801937,8.48345271609931,30.48,1979,191,2.77967355367954,24.285422261556
1979-07-11 19:00:00,4.52633679540551,24.4575428695282,7.65022896441618,10.4055263259099,19417369.8220814,7822697.69806703,11594672.1240144,1346362.68453476,2957354.30897253,2.58138981050997,8.51934265685505,30.48,1979,192,3.55110268974544,23.7654192606608
1979-07-12 19:00:00,4.65538768255634,24.7078236416973,7.67118270823621,10.4640746645413,19417369.8220814,7995716.45376529,11421653.3683161,1335065.09629936,2957354.30897253,2.03625564148971,8.55176693297973,30.48,1979,193,1.91076664675723,23.89833984375
1979-07-13 19:00:00,4.63629965676098,25.119857883428,7.6938975968493,10.5506123979278,19417369.8220814,7970216.80124258,11447153.0208388,1336730.59342667,2957354.30897253,1.71773621871455,8.58944959550484,30.48,1979,194,5.33740651641373,22.7145858764649
1979-07-14 19:00:00,4.86171985112447,25.292928251337,7.7186665977982,10.5996930983783,19417369.8220814,8269326.01014003,11148043.8119414,1317061.89168786,2957354.30897253,1.45706639390449,8.62554764291733,30.48,1979,195,4.95964958218418,19.0266726175944
1979-07-15 19:00:00,5.60056041721488,23.6039041105898,7.28670737389242,10.4966477155378,19417369.8220814,9218670.34979086,10198699.4722906,1252008.85541268,2957354.30897253,2.47806927173832,8.64629634602208,30.48,1979,196,3.14043545321983,15.9666725158692
1979-07-16 19:00:00,5.83808887266083,23.1451802050522,7.30087637707643,10.4177886055307,19417369.8220814,9513430.9763484,9903938.84573302,1229601.52615908,2957354.30897253,3.37874701966296,8.66613097612773,30.48,1979,197,1.47013715389645,17.4595860799154
1979-07-17 19:00:00,5.61700598730204,23.3363405716805,7.31516179798262,10.4668690977265,19417369.8220814,9239247.79594063,10178122.0261408,1250482.21552073,2957354.30897253,3.42595806329264,8.69328584545734,30.48,1979,198,3.74840859387774,18.9254165649414
1979-07-18 19:00:00,5.47520514112297,23.9694662537362,7.55257556401138,10.5129984752732,19417369.8220814,9060995.37559927,10356374.4464822,1263591.40341297,2957354.30897253,3.40937451143035,8.72256936779536,30.48,1979,199,3.60781274821824,20.6479214986166
1979-07-19 19:00:00,5.86468887331554,23.4147083150273,7.34718323809937,10.5080078433967,19417369.8220814,9546102.83830484,9871266.98377658,1226929.38754578,2957354.30897253,3.4432935978691,8.74640089068994,30.48,1979,200,4.34954003915066,22.567088063558
1979-07-20 19:00:00,5.65611672818525,23.7018069389146,7.36393946595142,10.5779461819442,19417369.8220814,9288084.08325439,10129285.738827,1246851.57110283,2957354.30897253,3.43954141159115,8.77995118193157,30.48,1979,201,4.28011018690946,23.1808423360189
1979-07-21 19:00:00,5.45257202840838,24.5514894761265,7.61142725560219,10.6661925740574,19417369.8220814,9032373.83176206,10384995.9903194,1265582.92608536,2957354.30897253,3.32185407042388,8.81539778839773,30.48,1979,202,3.6233788653395,24.0499994913737
1979-07-22 19:00:00,5.36165351643652,24.9989546844798,7.63149912126448,10.7633353703689,19417369.8220814,8916945.23853334,10500424.5835481,1273582.98689072,2957354.30897253,2.83661998407776,8.85157202303122,30.48,1979,203,5.1701748692064,23.2270942687989
1979-07-23 19:00:00,5.67446573511526,24.5787186027602,7.41564933796225,10.7919908326766,19417369.8220814,9310946.94411434,10106422.8779671,1245148.23544414,2957354.30897253,2.71669314411333,8.88151063380403,30.48,1979,204,3.94265308243746,23.7862538655599
1979-07-24 19:00:00,5.70347052415036,24.6231906781606,7.4345999390004,10.8159620516221,19417369.8220814,9347023.15815321,10070346.6639282,1242455.72507424,2957354.30897253,3.19673663740473,8.91487670164888,30.48,1979,205,2.91909132224431,20.7004257202149
1979-07-25 19:00:00,5.73409885935523,24.7805389570045,7.45201797993055,10.8609073524697,19417369.8220814,9385033.96697025,10032335.8551112,1239612.50114829,2957354.30897253,3.40859147864327,8.95196385828738,30.48,1979,206,2.27643226260693,20.5566739400228
