"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-05-02 19:00:00,2.76623881299997,11.4621131743723,7.62443090177334,9.3956688737421,803537.462387505,540996.764406134,262540.697981372,129707.61902124,354235.643387954,2.26757531987999,3.64697836490596,6.4008,1979,122,5.76037787499695,6.07250493367515
1979-05-03 19:00:00,2.56062903314383,11.6443949950543,7.80479289148698,9.57691693928729,803537.462387505,513697.632694881,289839.829692624,135729.785684379,354235.643387954,2.69162813003413,3.68553374460964,6.4008,1979,123,3.26792319708389,4.60709152221682
1979-05-04 19:00:00,3.33152665665305,10.7985189782621,7.6264378261163,9.33448152342556,803537.462387505,608582.916799986,194954.545587519,108277.518832958,354235.643387954,2.62640420830923,3.74026661346364,6.4008,1979,124,3.94701331513072,7.77375564575198
1979-05-05 19:00:00,3.37032183327128,10.5507275042623,7.71767142536493,9.24316316015582,803537.462387505,612755.078264433,190782.384123072,107000.608052322,354235.643387954,3.13049127821929,3.79636963737482,6.4008,1979,125,6.35407554746688,9.28958791097008
1979-05-06 19:00:00,2.99829726939819,10.9993828903943,8.19013661060752,9.48671181666297,803537.462387505,570184.327841721,233353.134545785,121845.923897268,354235.643387954,1.39245868374498,1.79319907495942,6.4008,1979,126,4.10569778898103,14.6875002543132
1979-05-07 19:00:00,2.15878728591032,12.4712992622978,8.60042680810492,10.0892239058714,803537.462387505,456844.133251663,346693.329135843,147220.885011121,354235.643387954,1.50803782277012,2.893919088318,6.4008,1979,127,4.06305063647055,11.9550071716309
1979-05-08 19:00:00,2.46833435114001,12.7593145089645,8.69883570983852,10.260558324887,803537.462387505,501048.213957327,302489.248430178,138379.587963599,354235.643387954,0.608704034423253,3.1617772839959,6.4008,1979,128,5.99660704490335,6.91291961669924
1979-05-09 19:00:00,3.06521767938749,11.4494538955715,8.32321195817127,10.0065730013868,803537.462387505,578261.256665909,225276.205721596,119440.378215934,354235.643387954,2.03936060481203,3.36334601246192,6.4008,1979,129,4.34956314156558,6.64791895548505
1979-05-10 19:00:00,3.63844718833775,10.7815174647622,8.28357504125363,9.82077037879738,803537.462387505,640654.431929754,162883.030457752,101106.183328183,354235.643387954,2.94359588704034,3.51006181117669,6.4008,1979,130,5.61544331520151,7.08667907714846
1979-05-11 19:00:00,3.16823577464748,11.0419068658453,8.68999760107516,9.95641028210521,803537.462387505,590343.350347385,213194.112040121,115122.174139237,354235.643387954,1.43685207886883,1.80371843092751,6.4008,1979,131,3.23703114851775,9.02708841959638
1979-05-12 19:00:00,2.62564346643996,11.8668616561634,9.01540204300112,10.3314603259991,803537.462387505,522461.350477037,281076.111910469,133863.205836115,354235.643387954,0.865669227518784,1.90545032779399,6.4008,1979,132,4.13390352044568,12.5187558492025
1979-05-13 19:00:00,1.63303890595069,13.9898476436427,9.51700096991493,10.8932614849081,803537.462387505,374635.102841976,428902.35954553,167142.412744063,354235.643387954,0,2.24897373067064,6.4008,1979,133,3.71837934227235,12.3541745503744
1979-05-14 19:00:00,1.83001173151509,14.2510292344575,9.63374159128795,11.054445481494,803537.462387505,406668.089880953,396869.372506553,158125.261194135,354235.643387954,0,2.66978953022846,6.4008,1979,134,2.97667455021856,10.2241734822591
1979-05-15 19:00:00,1.54267450360341,14.8153699114361,9.73820902878294,11.3004123772916,803537.462387505,359344.161590738,444193.300796768,171286.013805444,354235.643387954,1.25000548942725,3.10405790387543,6.4008,1979,135,6.07661726680582,12.509174601237
1979-05-16 19:00:00,2.44142085932735,13.8144245631946,9.58395334963845,11.2110576625447,803537.462387505,497313.538119587,306223.924267919,139152.280716839,354235.643387954,0.855049850198955,3.40524068221231,6.4008,1979,136,8.20740805614566,18.4600082397461
1979-05-17 19:00:00,2.62455757521987,14.3958026820724,9.58781150318107,11.8068843549771,803537.462387505,522315.972670149,281221.489717356,133894.3820314,354235.643387954,1.06598012599458,3.60122599586751,6.4008,1979,137,4.59264439956412,18.6975023905436
1979-05-18 19:00:00,2.23003097271154,16.5391624994657,10.1072369558374,12.5810544726175,803537.462387505,467260.246481957,336277.215905549,145187.149945215,354235.643387954,0.446046956165115,3.70665653022827,6.4008,1979,138,2.39797074404418,13.3925071716309
1979-05-19 19:00:00,1.63237428271228,18.4393701068988,10.6469692185742,13.0446310303664,803537.462387505,374524.005982856,429013.456404649,167172.888611601,354235.643387954,0,3.74234022818723,6.4008,1979,139,4.65643648563328,11.7125030517578
1979-05-20 19:00:00,1.96745284042721,17.8515387087585,10.7510782986716,12.9358353479291,803537.462387505,428084.120738967,375453.341648538,153514.116973395,354235.643387954,0,3.80760264562583,6.4008,1979,140,2.25197146419592,10.2695887247722
1979-05-21 19:00:00,1.87742874677286,17.617256108383,10.8576397193419,12.9375216852007,803537.462387505,414128.201381684,389409.261005822,156534.422051456,354235.643387954,0,3.87126579802758,6.4008,1979,141,4.94792600570343,12.5529202779134
1979-05-22 19:00:00,2.01115217200479,17.0285422866737,10.4360500659885,12.9716239970213,803537.462387505,434760.551003286,368776.911384219,152048.005983393,354235.643387954,1.26916392150615,3.93131235192902,6.4008,1979,142,5.64707524456522,11.8983411153158
1979-05-23 19:00:00,2.61095081305008,16.186983818122,10.17419645289,12.9493290829971,803537.462387505,520491.445894165,283046.016493341,134285.035410636,354235.643387954,0.866642876676206,3.99363277999031,6.4008,1979,143,2.49983419816866,13.7333440144857
1979-05-24 19:00:00,1.88949860757925,17.755079854264,11.234530661202,13.2408534898365,803537.462387505,416015.106262063,387522.356125442,156129.478659024,354235.643387954,0,4.05872486345631,6.4008,1979,144,1.84930496676522,14.324594116211
1979-05-25 19:00:00,1.79903790647359,18.6874571089366,11.3277639631818,13.5922849311064,803537.462387505,401748.802656385,401788.65973112,159530.636238183,354235.643387954,0,4.11076159021278,6.4008,1979,145,2.67060388202537,13.9679224650065
1979-05-26 19:00:00,2.42946924870176,17.6679960403737,10.824400464471,13.456552609049,803537.462387505,495648.400285813,307889.062101693,139493.949135762,354235.643387954,0,4.14421323613279,6.4008,1979,146,2.45428472638634,14.9337567647298
1979-05-27 19:00:00,1.8561232929562,18.8383080426381,11.4696808073034,13.7369507258679,803537.462387505,410785.549942549,392751.912444956,157249.219254524,354235.643387954,0,4.17181232621568,6.4008,1979,147,2.63458837845299,17.9666788736979
1979-05-28 19:00:00,1.83398856819687,19.7158392195893,11.5659694005626,14.0736216525708,803537.462387505,407296.66291979,396240.799467716,157991.838467651,354235.643387954,0,4.20650075937234,6.4008,1979,148,4.88114142956514,19.0233385721843
1979-05-29 19:00:00,1.95516169095529,19.9437980735366,11.6756801617488,14.2197164422989,803537.462387505,426194.721545175,377342.740842331,153926.484592532,354235.643387954,0,4.23399329980238,6.4008,1979,149,3.15274220432179,20.8045885721843
1979-05-30 19:00:00,1.95934539526386,20.6295259860469,11.7997689811458,14.5166172903462,803537.462387505,426838.410823057,376699.051564448,153786.12146467,354235.643387954,0,4.34880609221116,6.4008,1979,150,4.54468093364872,14.0808387756348
1979-05-31 19:00:00,2.16755685416515,19.8915923562457,11.2316912615258,14.5624224518027,803537.462387505,458134.099174668,345403.363212838,146970.54734229,354235.643387954,0,4.50631178639223,6.4008,1979,151,4.44485282215934,12.9483403523763
1979-06-01 19:00:00,2.25873911928134,18.9175290836868,11.3376993252904,14.2530184631352,803537.462387505,471416.537186142,332120.925201363,144367.642042444,354235.643387954,0,4.63259290626751,6.4008,1979,152,4.94457637571023,16.1162556966146
1979-06-02 19:00:00,2.07321241535705,18.4118021657791,11.4532939186461,14.1296432444665,803537.462387505,444132.078852585,359405.38353492,149965.887069069,354235.643387954,1.77057307468105,4.7312561153174,6.4008,1979,153,5.00381625500428,19.187085723877
1979-06-03 19:00:00,2.22113462681651,18.4335840230209,11.5878164914047,14.2208040035648,803537.462387505,465967.48173327,337569.980654235,145441.106631309,354235.643387954,1.78730991527773,4.77237770615008,6.4008,1979,154,4.39834667575191,20.6441729227702
1979-06-04 19:00:00,2.14933237147415,19.1521508594483,11.7020817113877,14.5674929221803,803537.462387505,455450.896432002,348086.565955504,147490.786695008,354235.643387954,0,4.79501907160264,6.4008,1979,155,4.16420367444988,17.2045951843262
1979-06-05 19:00:00,2.11792031638512,19.6663301466708,11.7964930694718,14.8233534837791,803537.462387505,450803.209115642,352734.253271864,148465.938610571,354235.643387954,0,4.8220841700354,6.4008,1979,156,5.97502713774345,20.0191716512044
1979-06-06 19:00:00,2.41175365926899,19.2560964217882,11.9163857188193,14.7393513738074,803537.462387505,493172.703257992,310364.759129514,139999.661530225,354235.643387954,0,4.86731650446078,6.4008,1979,157,3.57617113515528,19.5629185994466
1979-06-07 19:00:00,2.75007778239506,18.7869122891045,11.4041430111449,14.8115749855878,803537.462387505,538896.131485338,264641.330902168,130255.123721034,354235.643387954,1.09983622494221,4.90775687198035,6.4008,1979,158,3.51129867105623,14.9216718037923
1979-06-08 19:00:00,2.72805454999944,18.5598452359029,11.4670365651201,14.7406405670198,803537.462387505,536019.869516631,267517.592870875,130922.959261322,354235.643387954,0,4.92976483163933,6.4008,1979,159,4.04884454549761,12.1104268391927
1979-06-09 19:00:00,3.22416661040301,17.0082414074875,11.0078664078175,14.238837561486,803537.462387505,596716.666239882,206820.796147624,112777.724240769,354235.643387954,1.88567197268368,4.94943687230232,6.4008,1979,160,5.94257582265211,14.3616767883301
1979-06-10 19:00:00,2.39017521621406,17.2765655863824,12.2347209049771,14.1738919362868,803537.462387505,490145.082566543,313392.379820962,140615.643637256,354235.643387954,2.34439183234282,4.96513430570308,6.4008,1979,161,3.15937522014956,17.8745882670085
1979-06-11 19:00:00,2.25703976661558,17.9983933906707,12.3310403358698,14.5107915107932,803537.462387505,471171.164430967,332366.297956539,144416.152068537,354235.643387954,1.46562789496156,4.99528064961578,6.4008,1979,162,4.18379430420447,19.2004257202149
1979-06-12 19:00:00,1.97716350587824,19.4636403143093,12.9021653627917,14.9210807324894,803537.462387505,429573.263140046,373964.199247459,153188.324499597,354235.643387954,0,5.01305825382217,6.4008,1979,163,4.33380169737673,19.5720891316732
1979-06-13 19:00:00,2.01812919476824,19.8528446809219,12.4955426648446,15.3252742094897,803537.462387505,435820.576815399,367716.885572106,151813.927122648,354235.643387954,0,5.03983929621261,6.4008,1979,164,7.49341534393707,23.1383427937826
1979-06-14 19:00:00,2.06882832267192,20.434467120006,12.6413887501383,15.6387265847028,803537.462387505,443474.292084408,360063.170303097,150112.9732197,354235.643387954,0,5.09580303448296,6.4008,1979,165,5.90618961318845,23.9983408610026
1979-06-15 19:00:00,2.07484596334278,21.208469728907,12.8473285284635,16.0631520670956,803537.462387505,444377.010561649,359160.451825857,149911.081593376,354235.643387954,0,5.1754595467226,6.4008,1979,166,5.66771573092885,19.324594116211
1979-06-16 19:00:00,2.37182103991818,21.0753846957067,13.0176466577507,16.1167766723492,803537.462387505,487559.38999493,315978.072392575,141139.585246888,354235.643387954,0,5.23571559352024,6.4008,1979,167,4.95664654954053,14.4212585449219
1979-06-17 19:00:00,2.31749927992977,20.5034179623468,13.1378093123915,15.9707357162204,803537.462387505,479850.321522015,323687.14086549,142690.263953878,354235.643387954,0,5.29905204111116,6.4008,1979,168,5.30216960294874,16.5700075785319
1979-06-18 19:00:00,2.19328496504675,20.3158693726691,13.2662668029783,15.9776524067055,803537.462387505,461905.92584554,341631.536541965,146236.10807295,354235.643387954,1.75324930691604,5.38620234892463,6.4008,1979,169,7.59606682444671,18.2066716512044
1979-06-19 19:00:00,2.93819417943453,19.1264352100538,12.8829467962332,15.7645568333812,803537.462387505,562799.821041245,240737.64134626,123882.101232224,354235.643387954,1.7735128975,5.55280205417478,6.4008,1979,170,8.47734846093256,20.3616780598959
1979-06-20 19:00:00,3.33479294427087,18.5915292862454,12.7310772405573,15.8867052651586,803537.462387505,608936.358720737,194601.103666768,108140.606026802,354235.643387954,1.59606622002262,6,6.4008,1979,171,6.85093815340453,19.4208325703939
1979-06-21 19:00:00,2.90320438398648,19.7636415667515,13.5880022685981,16.4382973292843,803537.462387505,558444.473433106,245092.9889544,125067.488347747,354235.643387954,0.44428720133361,6,6.4008,1979,172,3.98165463513278,16.1304234822591
1979-06-22 19:00:00,2.74270865342846,19.9882059152964,13.7041048211943,16.6044591723183,803537.462387505,537935.345445196,265602.116942309,130502.236465348,354235.643387954,1.47036945642937,6,6.4008,1979,173,3.21048644013153,13.1145899454753
1979-06-23 19:00:00,2.96132171255797,19.4893840322178,13.758067075228,16.4032902861464,803537.462387505,565655.848039747,237881.614347759,123098.58479758,354235.643387954,1.83890817714547,6,6.4008,1979,174,1.71818533659924,15.8570978800456
1979-06-24 19:00:00,2.54704322621345,19.7249054222193,13.7916973393204,16.5301010698891,803537.462387505,511850.984447992,291686.477939514,136119.837433706,354235.643387954,1.87821600856614,6,6.4008,1979,175,5.00671012221168,18.5787610371908
1979-06-25 19:00:00,2.18375939576862,20.7996003443784,14.4148244806465,16.8705075051588,803537.462387505,460511.648577351,343025.813810155,146508.026682632,354235.643387954,1.75142722341988,6,6.4008,1979,176,4.75154750593097,21.0008356730143
1979-06-26 19:00:00,2.22130740702476,21.222830150022,14.5275518346714,17.102658879037,803537.462387505,465992.610651868,337544.851735638,145436.174416484,354235.643387954,0,6,6.4008,1979,177,2.95343202895469,20.025838470459
1979-06-27 19:00:00,2.45391674741656,21.7306254141419,14.6133151999876,17.3507422054316,803537.462387505,499050.127934876,304487.33445263,138793.520796758,354235.643387954,0,6,6.4008,1979,178,2.57699117437004,18.6675010681153
1979-06-28 19:00:00,2.68878414349885,21.0785227489622,14.0783371338242,17.3091920331187,803537.462387505,530856.333726634,272681.128660871,132050.421975228,354235.643387954,0,6,6.4008,1979,179,4.36580280402051,20.1845883687337
1979-06-29 19:00:00,2.17076826041525,22.0851778478996,14.7553436248549,17.5745106337183,803537.462387505,458605.934108752,344931.528278754,146878.873963287,354235.643387954,0,6,6.4008,1979,180,2.78024232228434,21.7725031534831
1979-06-30 19:00:00,2.09079032488407,22.8250249723706,14.8307657562239,17.9054808393573,803537.462387505,446762.982465023,356774.479922482,149376.148841768,354235.643387954,0,6,6.4008,1979,181,3.53319879696785,20.2408411661784
1979-07-01 19:00:00,2.16248312708668,23.2045222852605,14.8955225153694,18.0912916576352,803537.462387505,457388.04330092,346149.419086585,147115.382865796,354235.643387954,0,6,6.4008,1979,182,4.00475844633814,20.3666689554851
1979-07-02 19:00:00,2.34183361052278,23.0743277857932,14.9706983556895,18.0874789057294,803537.462387505,483314.141629732,320223.320757774,141995.611786726,354235.643387954,0,6,6.4008,1979,183,3.87939197853485,22.9495877583822
1979-07-03 19:00:00,2.41565847455916,23.2909006013361,15.0544446112627,18.2223122997525,803537.462387505,493719.158446843,309818.303940663,139888.193972353,354235.643387954,0,6,6.4008,1979,184,4.84845200905224,19.0891700744629
1979-07-04 19:00:00,2.17048834699889,23.7233586911018,15.1561261385297,18.4512155818266,803537.462387505,458564.819623031,344972.642764474,146886.864421893,354235.643387954,0,6,6.4008,1979,185,1.86723622101101,19.5466692606608
1979-07-05 19:00:00,2.28650409425145,23.6458441441142,15.2286615481055,18.4660394696473,803537.462387505,475413.89811708,328123.564270425,143575.05808538,354235.643387954,0,6,6.4008,1979,186,2.68762735651242,18.6933405558268
1979-07-06 19:00:00,2.29537352145399,23.8693768401534,15.284501322778,18.5863765217685,803537.462387505,476686.203825447,326851.258562059,143321.869825112,354235.643387954,0,6,6.4008,1979,187,4.83464940521072,18.63875096639
1979-07-07 19:00:00,2.60538684549141,22.644796099147,14.6213403753062,18.3244737863097,803537.462387505,519743.843911556,283793.618475949,134444.778243033,354235.643387954,1.78385294233054,6,6.4008,1979,188,4.11798902581843,19.8537549336752
1979-07-08 19:00:00,2.54210045645913,22.6113797572351,14.7067775393986,18.3550554860924,803537.462387505,511177.82472304,292359.637664465,136261.745529343,354235.643387954,1.78878709135715,6,6.4008,1979,189,2.55287831734198,22.7675046284994
1979-07-09 19:00:00,2.36083307645136,24.0013343836105,15.5094140415237,18.7755372500187,803537.462387505,486006.83012216,317530.632265345,141453.249623462,354235.643387954,0,6,6.4008,1979,190,2.2927399418169,24.7091690063477
1979-07-10 19:00:00,2.25489912840208,24.8320740193935,15.5610097703932,19.1268037123164,803537.462387505,470861.956293167,332675.506094339,144477.259111051,354235.643387954,0,6,6.4008,1979,191,2.66181835168529,25.6204238891602
1979-07-11 19:00:00,2.10007486561758,25.821877114278,15.6120907174468,19.5389316393049,803537.462387505,448148.425354886,355389.037032619,149064.652836792,354235.643387954,0,6,6.4008,1979,192,3.1534991202285,24.6337549845378
1979-07-12 19:00:00,2.17823150127688,26.263886504582,15.6698721301632,19.7444930434012,803537.462387505,459701.33151204,343836.130875465,146665.826950603,354235.643387954,0,6,6.4008,1979,193,2.34592984495798,25.8137591044108
1979-07-13 19:00:00,2.15396966872513,26.9096995290271,15.7399286929877,20.0359943991567,803537.462387505,456134.548115661,347402.914271844,147358.409575662,354235.643387954,0,6,6.4008,1979,194,3.95717284008377,24.7087544759115
1979-07-14 19:00:00,2.16963550817017,27.3035267523173,15.8147997615088,20.2335409118197,803537.462387505,458439.538420319,345097.923967187,146911.209712113,354235.643387954,0,6,6.4008,1979,195,4.27149132192482,21.317088063558
1979-07-15 19:00:00,2.28522329450896,26.5110497653534,15.8928310138085,19.9767613028642,803537.462387505,475229.983805394,328307.478582111,143611.620024629,354235.643387954,0,6,6.4008,1979,196,3.46451651421021,17.6720901489258
1979-07-16 19:00:00,2.67659640740804,24.6177244380858,15.111171771884,19.4988114639771,803537.462387505,529244.805710472,274292.656677033,132400.33477812,354235.643387954,1.77688563059049,6,6.4008,1979,197,1.50109709599229,17.737508392334
1979-07-17 19:00:00,2.53202902711222,24.5128537271201,15.1504973079136,19.4715848860089,803537.462387505,509804.018087581,293733.444299924,136550.898662103,354235.643387954,1.77424718517145,6,6.4008,1979,198,2.39051184564546,19.4616701761882
1979-07-18 19:00:00,2.3769368228183,25.4149398393713,16.0685291876727,19.6633025152491,803537.462387505,488281.055927287,315256.406460219,140993.549190352,354235.643387954,0,6,6.4008,1979,199,4.65689939068214,19.3670885721843
1979-07-19 19:00:00,2.68636496412306,24.2273944010291,15.247632014679,19.3921377314559,803537.462387505,530536.796056916,273000.66633059,132119.877190682,354235.643387954,1.78806661404957,6,6.4008,1979,200,3.23977447026977,21.3791659037272
1979-07-20 19:00:00,2.52932540505982,24.2137005227526,15.3203164614532,19.424955258976,803537.462387505,509434.731136904,294102.731250602,136628.520294477,354235.643387954,0,6,6.4008,1979,201,4.5256090171201,23.6437596638998
1979-07-21 19:00:00,2.42021417642362,25.160943502182,16.2795695672943,19.6954826191742,803537.462387505,494356.151123246,309181.311264259,139758.146089551,354235.643387954,0,6,6.4008,1979,202,2.83782889781273,23.7895866394043
1979-07-22 19:00:00,2.3313711658563,25.8173018349824,16.3512052939811,19.9920116559047,803537.462387505,481826.958026901,321710.504360604,142294.274609338,354235.643387954,0,6,6.4008,1979,203,5.03527103445719,24.7333401997884
1979-07-23 19:00:00,2.50606857386352,25.4328268655842,15.5249728034113,20.0978285244142,803537.462387505,506249.42030424,297288.042083265,137296.229451424,354235.643387954,0,6,6.4008,1979,204,3.55592516516043,24.6691680908203
1979-07-24 19:00:00,2.54383823035433,25.5760047661981,15.6068903502735,20.2080200807002,803537.462387505,511414.573476912,292122.888910593,136211.853627359,354235.643387954,0,6,6.4008,1979,205,3.10637650419993,22.7508382161459
1979-07-25 19:00:00,2.41130274080384,26.5527677828606,16.5795176724698,20.4153830995432,803537.462387505,493109.571923382,310427.890464123,140012.533529635,354235.643387954,0,6,6.4008,1979,206,1.74357518179288,22.1212567647298
1979-07-26 19:00:00,2.55714673187777,26.0150296790931,15.6932838117708,20.4571665197657,803537.462387505,513224.806614117,290312.655773388,135829.763382242,354235.643387954,0,6,6.4008,1979,207,2.07832267702559,21.6441767374675
1979-07-27 19:00:00,2.48676312164478,26.8876783296137,16.6738703625975,20.6022580422191,803537.462387505,503593.504346948,299943.958040558,137850.493577806,354235.643387954,0,6,6.4008,1979,208,1.82959186147872,20.5287554423015
1979-07-28 19:00:00,2.42443989568133,27.1931060182139,16.7228428102539,20.7498671210077,803537.462387505,494946.474942272,308590.987445234,139637.517949445,354235.643387954,0,6,6.4008,1979,209,2.43584105265816,21.273760732015
1979-07-29 19:00:00,2.76119799879738,26.2283350423213,15.7937354138612,20.6097044731505,803537.462387505,540342.501980227,263194.960407278,129878.392131828,354235.643387954,0,6,6.4008,1979,210,3.71350029921974,23.1637588500977
1979-07-30 19:00:00,2.8319372288001,25.8961115621284,15.8446039232364,20.4837612950327,803537.462387505,549445.235820708,254092.226566798,127481.882785788,354235.643387954,1.77938680533523,6,6.4008,1979,211,3.21987331351697,21.0883397420248
1979-07-31 19:00:00,2.95664656906087,25.5175415060592,15.8984910685933,20.3380528089622,803537.462387505,565079.974255487,238457.488132018,123256.969686481,354235.643387954,1.79277312688014,6,6.4008,1979,212,1.88516632685794,21.6450070699056
