"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-24 18:00:00,NA,NA,NA,15.488761002166,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,114,4.61211882022744,13.7220944722494
1979-04-25 18:00:00,NA,NA,NA,16.26037624963,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,115,4.64562497948281,7.45750706990562
1979-04-26 18:00:00,NA,NA,NA,15.5543118074904,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,116,5.8179233126089,6.65584081014
1979-04-27 18:00:00,NA,NA,NA,13.6769447927824,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,117,2.86798918984127,5.66750615437828
1979-04-28 18:00:00,NA,NA,NA,12.5093429279253,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,118,2.07669291241923,6.96709086100263
1979-04-29 19:00:00,NA,NA,NA,12.4786130704465,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,119,3.13275603380159,6.02875671386721
1979-04-30 19:00:00,NA,NA,NA,12.295122374527,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,120,4.32525683509542,8.14291915893557
1979-05-01 19:00:00,NA,NA,NA,11.8928183384932,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,121,3.98357534802008,8.88834025065106
1979-05-02 19:00:00,NA,NA,NA,12.1413429136273,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,122,6.02693835053094,6.18333841959638
1979-05-03 19:00:00,NA,NA,NA,12.2117458170471,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,123,3.55749169709929,4.37292633056643
1979-05-04 19:00:00,NA,NA,NA,11.0216110738263,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,124,3.92451441006387,7.20709126790367
1979-05-05 19:00:00,NA,NA,NA,10.2478426079742,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,125,6.25777897971894,8.59583562215172
1979-05-06 19:00:00,NA,NA,NA,10.3778483307135,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,126,4.29377007259095,14.8479184468587
1979-05-07 19:00:00,NA,NA,NA,12.1132690662548,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,127,3.95659188484373,11.9995933532715
1979-05-08 19:00:00,NA,NA,NA,13.0581958194945,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,128,5.67454269498189,7.52625300089521
1979-05-09 19:00:00,NA,NA,NA,12.23656096525,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,129,4.24161223286223,8.24708709716799
1979-05-10 19:00:00,NA,NA,NA,11.8022711421108,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,130,5.54930856393944,7.63834533691409
1979-05-11 19:00:00,NA,NA,NA,12.1049450800105,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,131,3.34960004457754,8.68417002360028
1979-05-12 19:00:00,NA,NA,NA,12.7054741882663,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,132,4.03559798861058,12.000006612142
1979-05-13 19:00:00,NA,NA,NA,13.8062830484594,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,133,3.7395680254913,12.0370892842611
1979-05-14 19:00:00,NA,NA,NA,14.3673810497805,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,134,3.11930827736765,9.6337600708008
1979-05-15 19:00:00,NA,NA,NA,14.7946789073696,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,135,6.00373627918512,12.1570907592774
1979-05-16 19:00:00,NA,NA,NA,14.5167943253504,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,136,8.17125355091869,17.9404223124186
1979-05-17 19:00:00,NA,NA,NA,15.3870951152756,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,137,4.62493911799524,18.4533376057943
1979-05-18 19:00:00,NA,NA,NA,17.3515132217438,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,138,2.35591351024559,13.0479230244955
1979-05-19 19:00:00,NA,NA,NA,18.5416544386102,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,139,4.80049234480042,11.1966682434082
1979-05-20 19:00:00,NA,NA,NA,18.1568528295382,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,140,2.28286301122217,9.7245918273926
1979-05-21 19:00:00,NA,NA,NA,17.5908437450615,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,141,4.93188291154953,11.194170888265
1979-05-22 19:00:00,NA,NA,NA,16.9679335880604,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,142,5.51206689817675,11.5541753133138
1979-05-23 19:00:00,NA,NA,NA,16.4594768517275,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,143,2.43933765859572,13.0825096130371
1979-05-24 19:00:00,NA,NA,NA,17.0663088218356,341703.605447878,NA,NA,NA,296705.103035379,NA,NA,1.524,1979,144,1.77773581044822,13.9095932006836
1979-05-25 19:00:00,0.616195290906903,19.1457397230676,16.9765760318575,18.0611578774625,341703.605447878,164780.854574644,176922.750873234,247347.906273647,296705.103035379,0,1.16213994133235,1.524,1979,145,2.4756658639585,13.2108373006185
1979-05-26 19:00:00,0.847358318852367,17.9446844246609,17.8663941631318,17.9055392938964,341703.605447878,220700.736917802,121002.868530075,236465.468556787,296705.103035379,NA,NA,1.524,1979,146,2.62425633934044,14.550429280599
1979-05-27 19:00:00,1.07852134679783,18.3241580399791,17.1481777003408,18.0301629550695,341703.605447878,274067.446382323,67636.1590655548,225125.3740474,296705.103035379,0.553522426015024,1.5,1.524,1979,147,2.43872646785518,17.5533449808757
1979-05-28 19:00:00,1.09504851849354,19.4634943147743,18.2998031964973,19.172571535205,341703.605447878,277781.321786914,63922.2836609642,224301.239649017,296705.103035379,0.569686858014996,1.5,1.524,1979,148,5.17380034221708,18.5145927429199
1979-05-29 19:00:00,1.09071656175784,20.0099638028772,20.0099638028772,20.0099638028772,341703.605447878,276809.190637492,64894.4148103854,224517.254501644,296705.103035379,NA,NA,1.524,1979,149,3.28184737887646,19.9579241434733
1979-05-30 19:00:00,1.08638460502214,20.9508932571517,20.9508932571517,20.9508932571517,341703.605447878,275836.123721075,65867.4817268025,224733.269354272,296705.103035379,NA,NA,1.524,1979,150,4.51748595456667,14.5000040690104
1979-05-31 19:00:00,1.08205264828644,21.1242686441102,21.1242686441102,21.1242686441102,341703.605447878,274862.121037662,66841.4844102155,224949.2842069,296705.103035379,NA,NA,1.524,1979,151,4.36758148707563,12.7741778055827
1979-06-01 19:00:00,1.07772069155074,19.797409147325,19.797409147325,19.797409147325,341703.605447878,273887.182587253,67816.4228606243,225165.299059527,296705.103035379,NA,NA,1.524,1979,152,4.84590399558151,15.8579193115235
1979-06-02 19:00:00,1.07338873481504,19.0616722440843,19.0616722440843,19.0616722440843,341703.605447878,272911.308369849,68792.297078029,225381.313912155,296705.103035379,NA,NA,1.524,1979,153,4.76758130744259,18.6112495422364
1979-06-03 19:00:00,1.06905677807934,19.2444257954429,19.2444257954429,19.2444257954429,341703.605447878,271934.498385448,69769.1070624295,225597.328764783,296705.103035379,NA,NA,1.524,1979,154,4.11860896779278,20.1858408610026
1979-06-04 19:00:00,1.06472482134364,20.0853351427069,20.0853351427069,20.0853351427069,341703.605447878,270956.752634052,70746.8528138258,225813.34361741,296705.103035379,NA,NA,1.524,1979,155,4.24096409660594,17.3900098164877
1979-06-05 19:00:00,1.06039286460794,20.7898484043653,20.7898484043653,20.7898484043653,341703.605447878,269978.07111566,71725.5343322181,226029.358470038,296705.103035379,NA,NA,1.524,1979,156,6.12651949597586,19.9266741434733
1979-06-06 19:00:00,1.05606090787224,20.4598993907232,20.4598993907232,20.4598993907232,341703.605447878,268998.453830272,72705.1516176062,226245.373322665,296705.103035379,NA,NA,1.524,1979,157,3.37098719576211,20.7479212443034
1979-06-07 19:00:00,1.05172895113654,20.5405732312879,20.5405732312879,20.5405732312879,341703.605447878,268017.900777888,73685.7046699901,226461.388175293,296705.103035379,NA,NA,1.524,1979,158,3.51672504914543,14.7745885213216
1979-06-08 19:00:00,1.04739699440084,19.90328727758,19.90328727758,19.90328727758,341703.605447878,267036.411958508,74667.1934893698,226677.403027921,296705.103035379,NA,NA,1.524,1979,159,3.92178024050302,12.8441775004069
1979-06-09 19:00:00,1.04306503766514,18.0196580180147,18.0196580180147,18.0196580180147,341703.605447878,266053.987372132,75649.6180757454,226893.417880548,296705.103035379,NA,NA,1.524,1979,160,6.2386584833609,14.1541750590007
1979-06-10 19:00:00,1.03873308092944,17.325962038205,17.325962038205,17.325962038205,341703.605447878,265070.627018761,76632.9784291169,227109.432733176,296705.103035379,NA,NA,1.524,1979,161,3.07978405761481,17.1616696675619
1979-06-11 19:00:00,1.03440112419374,18.0344783800188,18.0344783800188,18.0344783800188,341703.605447878,264086.330898394,77617.2745494843,227325.447585804,296705.103035379,NA,NA,1.524,1979,162,4.08943661297715,18.6691731770834
1979-06-12 19:00:00,1.03006916745804,19.3319656050141,19.3319656050141,19.3319656050141,341703.605447878,263101.09901103,78602.5064368474,227541.462438431,296705.103035379,NA,NA,1.524,1979,163,4.39103537231157,19.1908342997233
1979-06-13 19:00:00,1.02573721072234,20.6342178422789,20.6342178422789,20.6342178422789,341703.605447878,262114.931356671,79588.6740912064,227757.477291059,296705.103035379,NA,NA,1.524,1979,164,7.49081236819629,22.6658442179362
1979-06-14 19:00:00,1.02140525398664,21.7021825089762,21.7021825089762,21.7021825089762,341703.605447878,261127.827935317,80575.7775125612,227973.492143686,296705.103035379,NA,NA,1.524,1979,165,5.82542490634962,24.1845896402995
1979-06-15 19:00:00,1.01707329725095,23.040224305115,23.040224305115,23.040224305115,341703.605447878,260139.788746966,81563.8167009121,228189.506996314,296705.103035379,NA,NA,1.524,1979,166,5.47805929051864,19.9445879618327
1979-06-16 19:00:00,1.01274134051525,23.0679611008568,23.0679611008568,23.0679611008568,341703.605447878,259150.813791619,82552.7916562585,228405.521848942,296705.103035379,NA,NA,1.524,1979,167,4.94151832423928,14.6504213968913
1979-06-17 19:00:00,1.00840938377955,21.904973088119,21.904973088119,21.904973088119,341703.605447878,258160.903069277,83542.702378601,228621.536701569,296705.103035379,NA,NA,1.524,1979,168,5.23037945280764,16.2054242451986
1979-06-18 19:00:00,1.00407742704385,21.0581178180457,21.0581178180457,21.0581178180457,341703.605447878,257170.056579939,84533.5488679393,228837.551554197,296705.103035379,NA,NA,1.524,1979,169,7.79954131347994,17.4162485758464
1979-06-19 19:00:00,0.999745470308147,19.918042033083,19.918042033083,19.918042033083,341703.605447878,256178.274323604,85525.3311242734,229053.566406825,296705.103035379,NA,NA,1.524,1979,170,8.5064411980473,20.9616752624512
1979-06-20 19:00:00,0.995413513572447,19.5985462548602,19.5985462548602,19.5985462548602,341703.605447878,255185.556300274,86518.0491476034,229269.581259452,296705.103035379,NA,NA,1.524,1979,171,6.97577617999248,19.0695841471354
1979-06-21 19:00:00,0.991081556836748,20.6139775287023,20.6139775287023,20.6139775287023,341703.605447878,254191.902509949,87511.7029379292,229485.59611208,296705.103035379,NA,NA,1.524,1979,172,4.07237777586479,15.9091735839844
1979-06-22 19:00:00,0.986749600101048,20.7471430617137,20.7471430617137,20.7471430617137,341703.605447878,253197.312952627,88506.2924952509,229701.610964707,296705.103035379,NA,NA,1.524,1979,173,3.14853692702292,12.9383369445801
1979-06-23 19:00:00,0.982417643365349,20.3148387938782,20.3148387938782,20.3148387938782,341703.605447878,252201.787628309,89501.8178195684,229917.625817335,296705.103035379,NA,NA,1.524,1979,174,1.75962189882426,15.7625124613444
1979-06-24 19:00:00,0.978085686629649,20.7620572832891,20.1905747051999,20.4763159942445,341703.605447878,251205.326536996,90498.2789108818,230133.640669963,296705.103035379,NA,NA,1.524,1979,175,5.02625108755811,18.6200055440267
1979-06-25 19:00:00,0.997743754750516,21.4050094611659,21.4050094611659,21.4050094611659,341703.605447878,255719.674334185,85983.9311136931,229153.382798715,296705.103035379,NA,NA,1.524,1979,176,4.87985005465,20.8837562561035
1979-06-26 19:00:00,1.01740182287138,22.292739257689,22.292739257689,22.292739257689,341703.605447878,260214.752155364,81488.8532925134,228173.124927468,296705.103035379,NA,NA,1.524,1979,177,2.74006328580807,20.3958374023438
1979-06-27 19:00:00,1.03705989099225,23.1927751925427,23.1927751925427,23.1927751925427,341703.605447878,264690.560000535,77013.0454473427,227192.86705622,296705.103035379,NA,NA,1.524,1979,178,2.4799940387747,18.6616722106934
1979-06-28 19:00:00,1.05671795911312,22.9742413748098,22.8644823514201,22.9468016189624,341703.605447878,269147.097869697,72556.5075781809,226212.609184973,296705.103035379,NA,NA,1.524,1979,179,4.4426777602242,19.9187561035156
1979-06-29 19:00:00,1.07637602723398,23.0733414163487,23.0733414163487,23.0733414163487,341703.605447878,273584.36576285,68119.2396850282,225232.351313726,296705.103035379,NA,NA,1.524,1979,180,2.86025228412161,21.4508389790853
1979-06-30 19:00:00,1.09603409535485,24.0737588583102,24.0737588583102,24.0737588583102,341703.605447878,278002.363679993,63701.2417678844,224252.093442478,296705.103035379,NA,NA,1.524,1979,181,3.35640889060476,20.0920921325684
1979-07-01 19:00:00,1.11569216347572,24.6681090549594,24.6681090549594,24.6681090549594,341703.605447878,282401.091621128,59302.5138267496,223271.835571231,296705.103035379,NA,NA,1.524,1979,182,3.95386219079468,20.035417175293
1979-07-02 19:00:00,1.13535023159658,24.250282528066,24.250282528066,24.250282528066,341703.605447878,286780.549586254,54923.0558616239,222291.577699983,296705.103035379,NA,NA,1.524,1979,183,3.80836934251429,22.5354184468587
1979-07-03 19:00:00,1.15500829971745,24.2402153483099,24.2402153483099,24.2402153483099,341703.605447878,291140.737575371,50562.8678725072,221311.319828736,296705.103035379,NA,NA,1.524,1979,184,4.29809924657673,18.8350018819173
1979-07-04 19:00:00,1.17466636783832,24.5869584775056,24.5869584775056,24.5869584775056,341703.605447878,295481.655588478,46221.9498593994,220331.061957488,296705.103035379,NA,NA,1.524,1979,185,1.68515471329892,19.5816703796387
1979-07-05 19:00:00,1.19432443595918,24.8641741372656,24.1805190543221,24.6932603665297,341703.605447878,299803.303625577,41900.3018223007,219350.804086241,296705.103035379,NA,NA,1.524,1979,186,2.49562469412913,18.7937624613444
1979-07-06 19:00:00,0.571469729288528,25.9906494641085,24.0635115280604,25.0270804960845,341703.605447878,153668.431067618,188035.17438026,249587.919609605,296705.103035379,0,1.16590532917429,1.524,1979,187,4.78273245165845,18.5433364868164
1979-07-07 19:00:00,0.792748954660413,23.9241103779546,23.9241103779546,23.9241103779546,341703.605447878,207717.312075856,133986.293372021,239036.307889781,296705.103035379,NA,NA,1.524,1979,188,4.12974742973706,19.7204274495443
1979-07-08 19:00:00,1.0140281800323,23.2751109549473,23.2751109549473,23.2751109549473,341703.605447878,259444.693755576,82258.9116923019,228341.353052808,296705.103035379,NA,NA,1.524,1979,189,2.569230222784,22.4812522888184
1979-07-09 19:00:00,1.23530740540418,24.5342832277932,24.2063330152329,24.4522956746531,341703.605447878,308673.704139659,33029.9013082187,207700.445467569,296705.103035379,NA,NA,1.524,1979,190,2.08672767628073,24.956253306071
1979-07-10 19:00:00,0.761499397549002,26.4365915235179,25.1847124777303,25.8106520006241,341703.605447878,200224.547206911,141479.058240967,240507.440025257,296705.103035379,0.304697989226972,1.20900589852784,1.524,1979,191,2.63009107516647,25.4983395894369
1979-07-11 19:00:00,0.707415618474053,28.1336014924324,26.2122487664755,27.172925129454,341703.605447878,187148.144696634,154555.460751244,243053.536442606,296705.103035379,0.252970308097635,1.19841565558535,1.524,1979,192,3.25557868134052,24.9133379618327
1979-07-12 19:00:00,1.19016766116298,28.2240093297396,27.6398363873419,28.0779660941402,341703.605447878,298891.080924874,42812.5245230041,219558.083417452,296705.103035379,NA,NA,1.524,1979,193,2.38585867009163,25.8750078837077
1979-07-13 19:00:00,1.08051756439427,29.2159358446514,28.1159067080373,28.9409285604979,341703.605447878,274516.746261422,67186.8591864562,225025.831813667,296705.103035379,0.455487078520102,1.5,1.524,1979,194,4.02195285837396,24.6712534586589
1979-07-14 19:00:00,1.24358847021343,29.5415654547312,28.8733518521799,29.3745120540934,341703.605447878,310371.525257054,31332.0801908239,202348.541348347,296705.103035379,NA,NA,1.524,1979,195,4.2628289927876,21.1520884195964
1979-07-15 19:00:00,1.11530057855078,28.084496237801,28.084496237801,28.084496237801,341703.605447878,282313.657913005,59389.9475348732,223291.362118935,296705.103035379,NA,NA,1.524,1979,196,3.48451437852338,17.6895919799805
1979-07-16 19:00:00,0.987012686888131,26.0111476106568,26.0111476106568,26.0111476106568,341703.605447878,253257.742685734,88445.8627621435,229688.492030931,296705.103035379,NA,NA,1.524,1979,197,1.5078090844088,17.626668548584
1979-07-17 19:00:00,0.858724795225481,25.9842235220991,24.6955444380166,25.3398839800578,341703.605447878,223385.474987432,118318.130460446,235930.370136032,296705.103035379,0.346372128389549,1.5,1.524,1979,198,2.31120404711888,19.462917582194
1979-07-18 19:00:00,0.570784123680549,26.5095363687341,24.813833132077,25.6616847504055,341703.605447878,153497.300297019,188206.305150858,249622.613695441,296705.103035379,0,1,1.524,1979,199,4.38168628512463,19.6433336893718
1979-07-19 19:00:00,0.592913187995287,25.1183759175366,25.1183759175366,25.1183759175366,341703.605447878,159008.825001939,182694.780445939,248502.804219174,296705.103035379,NA,NA,1.524,1979,200,3.15881704135789,21.633748626709
1979-07-20 19:00:00,0.615042252310026,25.1058946572205,25.1058946572205,25.1058946572205,341703.605447878,164495.621597534,177207.983850344,247402.187751214,296705.103035379,NA,NA,1.524,1979,201,4.46073190343461,24.0437561035156
1979-07-21 19:00:00,0.637171316624764,26.1301005580166,26.1301005580166,26.1301005580166,341703.605447878,169958.873850236,171744.731597642,246360.420102305,296705.103035379,NA,NA,1.524,1979,202,2.98919241204383,23.8204195658366
1979-07-22 19:00:00,0.659300380939503,27.1097938300911,27.1097938300911,27.1097938300911,341703.605447878,175399.072759634,166304.532688244,245318.652453395,296705.103035379,NA,NA,1.524,1979,203,5.0387040781267,24.8166735331218
1979-07-23 19:00:00,0.681429445254242,27.2643151993004,27.2643151993004,27.2643151993004,341703.605447878,180816.218325728,160887.387122149,244276.884804486,296705.103035379,NA,NA,1.524,1979,204,3.55129517888877,24.8670911153158
1979-07-24 19:00:00,0.70355850956898,27.2390277158315,27.2390277158315,27.2390277158315,341703.605447878,186210.310548519,155493.294899359,243235.117155576,296705.103035379,NA,NA,1.524,1979,205,3.20760632942775,22.9637555440267
1979-07-25 19:00:00,0.725687573883719,27.5964800240914,27.5894788480586,27.5941462987472,341703.605447878,191581.349428006,150122.256019872,242193.349506667,296705.103035379,NA,NA,1.524,1979,206,1.56313665079075,22.6279248555502
1979-07-26 19:00:00,0.747816638198457,27.7425373559778,27.4700327828013,27.6517024982523,341703.605447878,196929.334964189,144774.270483689,241151.581857757,296705.103035379,NA,NA,1.524,1979,207,2.24680810845666,21.9812611897787
1979-07-27 19:00:00,0.748649634391891,28.4330994156078,26.8722365202697,27.9128117838285,341703.605447878,197130.196980996,144573.408466882,241112.366982982,296705.103035379,0.305892465026745,1,1.524,1979,208,1.88239356916235,20.7600112915039
1979-07-28 19:00:00,0.688767900531038,28.4059056307773,27.1871434959955,27.99965158585,341703.605447878,182607.565705739,159096.039742139,243931.413112072,296705.103035379,0.259268438148352,1,1.524,1979,209,2.55891116755419,21.5575055440267
1979-07-29 19:00:00,0.748576580040639,27.5646409455073,27.1214875014356,27.4169231308168,341703.605447878,197112.582547824,144591.022900054,241115.806155044,296705.103035379,NA,NA,1.524,1979,210,3.57873819975071,23.105844116211
1979-07-30 19:00:00,0.699514433213175,26.6915311137317,26.6915311137317,26.6915311137317,341703.605447878,185226.264201524,156477.341246354,243425.499715691,296705.103035379,NA,NA,1.524,1979,211,3.18267124672352,21.208341217041
1979-07-31 19:00:00,0.650452286385711,26.1385530924306,26.1385530924306,26.1385530924306,341703.605447878,173226.627330624,168476.978117254,245735.193276339,296705.103035379,NA,NA,1.524,1979,212,1.74585131235367,21.5020881652832
1979-08-01 19:00:00,0.601390139558247,26.6659918560667,25.6184170726531,26.3168002615955,341703.605447878,161113.553083279,180590.052364598,248073.840275871,296705.103035379,0,1,1.524,1979,213,3.27830751438628,21.6991770426433
1979-08-02 19:00:00,0.747917137990979,26.6495211585942,26.2930403045018,26.5306942072301,341703.605447878,196953.570410389,144750.035037489,241146.850639524,296705.103035379,NA,NA,1.524,1979,214,2.59031735948011,23.1450057983399
1979-08-03 19:00:00,0.747789282559685,26.4560712212956,26.4560712212956,26.4560712212956,341703.605447878,196922.738091012,144780.867356866,241152.869676306,296705.103035379,NA,NA,1.524,1979,215,2.56529224665664,24.682083384196
1979-08-04 19:00:00,0.74766142712839,27.2485514502318,26.9459035331728,27.1476688112121,341703.605447878,196891.905002068,144811.70044581,241158.888713088,296705.103035379,NA,NA,1.524,1979,216,3.98568717175172,24.22584177653
1979-08-05 19:00:00,0.74775090883004,27.5381541535541,27.5318356499263,27.5360479856782,341703.605447878,196913.484121326,144790.121326552,241154.676192367,296705.103035379,NA,NA,1.524,1979,217,5.08608241424919,22.910422261556
1979-08-06 19:00:00,0.747840390531689,26.6652847583054,26.6652847583054,26.6652847583054,341703.605447878,196935.062863641,144768.542584237,241150.463671647,296705.103035379,NA,NA,1.524,1979,218,4.64887450744017,25.9258361816406
1979-08-07 19:00:00,0.747929872233339,26.2024912075834,26.2024912075834,26.2024912075834,341703.605447878,196956.641229012,144746.964218866,241146.251150927,296705.103035379,NA,NA,1.524,1979,219,2.50699102838016,21.0975090026856
1979-08-08 19:00:00,0.748019353934989,25.2027307426324,25.2027307426324,25.2027307426324,341703.605447878,196978.21921744,144725.386230438,241142.038630206,296705.103035379,NA,NA,1.524,1979,220,3.59721320138311,18.3925071716309
1979-08-09 19:00:00,0.748108835636638,23.962583909955,23.962583909955,23.962583909955,341703.605447878,196999.796828924,144703.808618954,241137.826109486,296705.103035379,NA,NA,1.524,1979,221,5.10565215735564,20.2058387756348
1979-08-10 19:00:00,0.748198317338288,23.5240427517913,23.5240427517913,23.5240427517913,341703.605447878,197021.374063464,144682.231384413,241133.613588766,296705.103035379,NA,NA,1.524,1979,222,2.5192848786797,15.9879216512045
1979-08-11 19:00:00,0.748287799039938,22.9743085576819,22.9743085576819,22.9743085576819,341703.605447878,197042.950921062,144660.654526816,241129.401068045,296705.103035379,NA,NA,1.524,1979,223,6.38755954191408,16.790003712972
1979-08-12 19:00:00,0.748377280741587,21.2041652350671,21.2041652350671,21.2041652350671,341703.605447878,197064.527401715,144639.078046163,241125.188547325,296705.103035379,NA,NA,1.524,1979,224,5.01807010031131,19.3058359781901
1979-08-13 19:00:00,0.748466762443237,20.5552254749975,20.5552254749975,20.5552254749975,341703.605447878,197086.103505425,144617.501942453,241120.976026605,296705.103035379,NA,NA,1.524,1979,225,4.84428489076359,12.6887565612793
1979-08-14 19:00:00,0.748556244144887,19.7767392215919,19.7767392215919,19.7767392215919,341703.605447878,197107.679232192,144595.926215686,241116.763505884,296705.103035379,NA,NA,1.524,1979,226,2.38190793346375,14.3741737365723
1979-08-15 19:00:00,0.748645725846537,18.8372624855489,18.8372624855489,18.8372624855489,341703.605447878,197129.254582015,144574.350865863,241112.550985164,296705.103035379,NA,NA,1.524,1979,227,3.97497654786121,13.8458407084147
